"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"26",3.91855273333333,7.3956,5.02621166666666,88.6839322150792,165.936913950279,69.714,136.665105937021,36.6009663832113,16.2820606060606,309.037927129969,0.00487081434971572,942.133333333333,334.971428571429
"27",3.91855273333333,6.81702,5.02621166666666,120.395605552432,165.936913950279,66.2152,141.367942699681,33.1398460354552,16.2820606060606,150.047558263489,0.00272130460829989,836.666666666667,334.013793103448
"28",3.91855273333333,8.54128,5.06845227777778,90.1434429120511,190.510732121588,70.4557666666667,109.313369717396,40.4464188325966,17.4956666666667,309.037927129969,0.00450758212388694,695.9,343.731034482759
"29",4.16721066666667,6.81702,5.11069288888889,88.6839322150792,165.936913950279,70.4557666666667,141.367942699681,38.0108945668828,12.4653939393939,485.008797077202,0.00487081434971572,754.9,359.721428571429
"30",4.1345876,7.77749333333333,5.06328044444444,72.0983401979168,190.510732121588,66.9569666666667,161.170045766984,40.4464188325966,15.0684545454545,326.018428210721,0.00272130460829989,838.666666666667,348.6
"31",3.88592966666667,7.00988,5.14776166666667,72.0983401979168,190.510732121588,67.6987333333333,141.367942699681,35.575370301169,20.0987272727273,150.047558263489,0.00397767559192219,816.2,351.158620689655
"32",4.16721066666667,7.58463333333333,5.10552105555556,73.5578508948888,232.4775955388,67.6987333333333,121.565839632377,35.575370301169,20.0987272727273,309.037927129969,0.00487081434971572,784.966666666667,353.607142857143
"33",4.5992804,7.3956,5.06845227777778,88.6839322150792,190.510732121588,71.1975333333333,116.863002869718,38.0108945668828,15.0684545454545,468.02829599645,0.0037960594790078,985.8,360.914285714286
"34",4.10196453333333,7.39177333333333,5.10552105555556,72.0983401979168,165.936913950279,71.1975333333333,136.665105937021,41.4720149146389,16.2820606060606,167.028059344241,0.0037960594790078,867.266666666667,366.521428571429
"35",4.35062246666667,7.20274,5.10552105555556,87.2244215181073,190.510732121588,67.6987333333333,141.367942699681,43.5232070787234,20.0987272727273,485.008797077202,0.00468919823680133,722.366666666667,334.268965517241
"36",4.16721066666667,7.77749333333333,5.02103983333333,72.0983401979168,232.4775955388,66.9569666666667,129.115472784699,36.6009663832113,11.2517878787879,326.018428210721,0.00487081434971572,802.9,365.257142857143
"37",4.1345876,8.15938666666667,5.02621166666666,72.0983401979168,183.329959196181,66.9569666666667,121.565839632377,41.4720149146389,13.679,326.018428210721,0.00272130460829989,865.5,356.861538461538
"38",4.35062246666667,7.96652666666667,5.07362411111111,72.0983401979168,215.084550292898,66.2152,161.170045766984,39.0364906489251,17.4956666666667,292.057426049217,0.00487081434971572,834.266666666667,341.571428571429
"39",4.38324553333333,7.96652666666667,5.06328044444444,103.81001353527,190.510732121588,66.2152,121.565839632377,35.575370301169,16.2820606060606,309.037927129969,0.00361444336609341,750.866666666667,358.434482758621
"40",3.88592966666667,6.81702,5.10552105555556,73.5578508948888,180.298459801094,62.7164,109.313369717396,36.6009663832113,10.0381818181818,150.047558263489,0.00290292072121428,824.933333333333,344.137931034483
"41",4.10196453333333,6.81702,5.07362411111111,120.395605552432,190.510732121588,66.9569666666667,148.917575852003,40.4464188325966,16.2820606060606,292.057426049217,0.0037960594790078,829.933333333333,356.307142857143
"42",4.1345876,7.00988,5.11069288888889,90.1434429120511,207.90377736749,71.1975333333333,101.763736565074,41.4720149146389,20.0987272727273,468.02829599645,0.00272130460829989,804.466666666667,356.434482758621
"43",4.1345876,7.58463333333333,5.06328044444444,75.0173615918607,215.084550292898,70.4557666666667,109.313369717396,42.4976109966811,16.2820606060606,292.057426049217,0.00487081434971572,756.6,346.957142857143
"44",4.1345876,7.77749333333333,5.02103983333333,88.6839322150792,190.510732121588,70.4557666666667,101.763736565074,36.6009663832113,16.2820606060606,485.008797077202,0.00468919823680133,791.2,345.144827586207
"45",4.16721066666667,7.3956,5.07362411111111,72.0983401979168,215.084550292898,63.4581666666667,121.565839632377,38.0108945668828,13.679,468.02829599645,0.0037960594790078,792.733333333333,348.957142857143
"46",4.1345876,7.20274,5.07362411111111,75.0173615918607,232.4775955388,63.4581666666667,129.115472784699,38.0108945668828,12.4653939393939,150.047558263489,0.00468919823680133,721.7,328.544827586207
"47",4.1345876,7.77749333333333,5.06328044444444,72.0983401979168,190.510732121588,63.4581666666667,141.367942699681,35.575370301169,16.2820606060606,150.047558263489,0.0037960594790078,691.9,356.82
"48",4.1345876,7.58463333333333,5.02103983333333,88.6839322150792,183.329959196181,63.4581666666667,141.367942699681,36.6009663832113,13.679,485.008797077202,0.00182816585050636,813.2,355.035714285714
"49",4.1345876,7.39177333333333,5.06845227777778,88.6839322150792,207.90377736749,70.4557666666667,148.917575852003,38.0108945668828,21.3123333333333,326.018428210721,0.00468919823680133,687.366666666667,375.933333333333
"50",4.16721066666667,7.96652666666667,5.11069288888889,120.395605552432,215.084550292898,71.9393,161.170045766984,39.0364906489251,16.2820606060606,309.037927129969,0.00468919823680133,722.033333333333,356.607692307692
"51",4.16721066666667,7.58463333333333,5.06845227777778,90.1434429120511,207.90377736749,62.7164,121.565839632377,36.6009663832113,20.0987272727273,309.037927129969,0.00182816585050636,808.766666666667,356.406896551724
"52",4.16721066666667,8.15938666666667,5.11069288888889,87.2244215181073,158.756141024871,63.4581666666667,148.917575852003,40.0620867309673,17.4956666666667,326.018428210721,0.00487081434971572,800.1,350.785714285714
"53",4.38324553333333,7.58463333333333,5.06328044444444,105.269524232242,207.90377736749,70.4557666666667,141.367942699681,38.0108945668828,17.4956666666667,309.037927129969,0.00290292072121428,731.5,339.668965517241
"54",4.10196453333333,7.96652666666667,5.11069288888889,87.2244215181073,165.936913950279,66.2152,148.917575852003,42.4976109966811,15.0684545454545,309.037927129969,0.00182816585050636,797.033333333333,347.15
"55",3.9511758,7.77749333333333,5.06328044444444,88.6839322150792,180.298459801094,63.4581666666667,129.115472784699,35.575370301169,17.4956666666667,150.047558263489,0.00468919823680133,843.733333333333,363.493333333333
"56",3.9511758,7.20274,5.06845227777778,75.0173615918607,165.936913950279,66.2152,109.313369717396,38.0108945668828,13.679,309.037927129969,0.00397767559192219,753.366666666667,371.592857142857
"57",4.38324553333333,7.58463333333333,5.06328044444444,103.81001353527,207.90377736749,62.7164,129.115472784699,35.575370301169,21.3123333333333,485.008797077202,0.00290292072121428,749.066666666667,348.313333333333
"58",3.91855273333333,7.00988,5.0313835,73.5578508948888,173.117686875686,67.6987333333333,124.41263602204,36.6009663832113,16.2820606060606,468.02829599645,0.0037960594790078,730.033333333333,347.57037037037
"59",4.16721066666667,8.15938666666667,5.14776166666667,88.6839322150792,183.329959196181,70.4557666666667,121.565839632377,40.0620867309673,17.4956666666667,133.067057182737,0.00397767559192219,729.233333333333,329.393103448276
"60",4.1345876,7.77749333333333,5.11069288888889,73.5578508948888,183.329959196181,63.4581666666667,116.863002869718,39.0364906489251,10.0381818181818,150.047558263489,0.0037960594790078,762.333333333333,342.179310344828
"61",4.1345876,7.58463333333333,5.0313835,105.269524232242,190.510732121588,63.4581666666667,121.565839632377,38.0108945668828,10.0381818181818,150.047558263489,0.0037960594790078,782.733333333333,348.466666666667
"62",4.1345876,7.58463333333333,5.14776166666667,72.0983401979168,173.117686875686,66.9569666666667,129.115472784699,39.0364906489251,25.129,485.008797077202,0.0037960594790078,888.866666666667,356.6
"63",4.5992804,7.58463333333333,5.11069288888889,90.1434429120511,207.90377736749,71.9393,129.115472784699,39.0364906489251,13.679,309.037927129969,0.0037960594790078,860.4,368.668965517241
"64",4.35062246666667,7.00988,5.02621166666666,87.2244215181073,197.691505046996,71.1975333333333,129.115472784699,39.0364906489251,13.679,133.067057182737,0.00290292072121428,837.4,341.285714285714
"65",4.10196453333333,7.58463333333333,5.02621166666666,70.6388295009449,207.90377736749,66.9569666666667,116.863002869718,38.0108945668828,15.0684545454545,468.02829599645,0.00468919823680133,739.766666666667,345.074074074074
"66",4.16721066666667,7.00988,5.11069288888889,73.5578508948888,183.329959196181,71.9393,148.917575852003,40.0620867309673,12.4653939393939,326.018428210721,0.00487081434971572,712.266666666667,366.846153846154
"67",3.91855273333333,7.20274,5.06845227777778,88.6839322150792,190.510732121588,63.4581666666667,148.917575852003,33.1398460354552,15.0684545454545,133.067057182737,0.0037960594790078,861.466666666667,359.492857142857
"68",4.38324553333333,7.00988,5.06328044444444,73.5578508948888,190.510732121588,63.4581666666667,136.665105937021,36.6009663832113,15.0684545454545,326.018428210721,0.00290292072121428,764.4,347.593103448276
"69",4.38324553333333,8.54128,5.06845227777778,87.2244215181073,232.4775955388,63.4581666666667,148.917575852003,36.6009663832113,15.0684545454545,643.999165943682,0.00468919823680133,774.3,371.540740740741
"70",3.8533066,7.39177333333333,5.02621166666666,73.5578508948888,190.510732121588,66.2152,136.665105937021,39.0364906489251,16.2820606060606,309.037927129969,0.00290292072121428,785.866666666667,370.712
"71",3.88592966666667,7.77749333333333,5.06845227777778,105.269524232242,173.117686875686,70.4557666666667,129.115472784699,35.575370301169,11.2517878787879,133.067057182737,0.00487081434971572,902.7,375.707142857143
"72",4.10196453333333,7.77749333333333,5.10552105555556,105.269524232242,190.510732121588,71.1975333333333,116.863002869718,38.0108945668828,16.2820606060606,292.057426049217,0.0037960594790078,726.933333333333,358.957142857143
"73",4.1345876,7.58463333333333,5.06845227777778,88.6839322150792,165.936913950279,62.7164,148.917575852003,40.0620867309673,11.2517878787879,309.037927129969,0.00487081434971572,717.633333333333,374.638461538462
"74",4.16721066666667,8.15938666666667,5.06845227777778,88.6839322150792,207.90377736749,66.9569666666667,129.115472784699,41.4720149146389,12.4653939393939,326.018428210721,0.00361444336609341,800.733333333333,339.066666666667
"75",4.1345876,8.15938666666667,5.0313835,72.0983401979168,173.117686875686,59.2176,116.863002869718,42.4976109966811,17.4956666666667,150.047558263489,0.0037960594790078,761.3,358.385185185185
"76",4.1345876,7.77749333333333,5.11069288888889,88.6839322150792,173.117686875686,66.2152,124.41263602204,43.5232070787234,12.4653939393939,133.067057182737,0.0037960594790078,686.9,335.820689655172
"77",3.91855273333333,7.77749333333333,5.06328044444444,105.269524232242,173.117686875686,71.1975333333333,136.665105937021,39.0364906489251,13.679,150.047558263489,0.00272130460829989,850.633333333333,350.2
"78",4.5992804,7.39177333333333,5.06845227777778,88.6839322150792,207.90377736749,63.4581666666667,141.367942699681,40.4464188325966,16.2820606060606,133.067057182737,0.00290292072121428,803.3,350.95
"79",4.38324553333333,6.81702,5.07362411111111,88.6839322150792,197.691505046996,66.2152,136.665105937021,42.4976109966811,11.2517878787879,133.067057182737,0.00397767559192219,744.633333333333,361.771428571429
"80",4.10196453333333,7.39177333333333,5.11069288888889,88.6839322150792,197.691505046996,62.7164,136.665105937021,39.0364906489251,12.4653939393939,133.067057182737,0.00272130460829989,693.133333333333,356.2
"81",3.91855273333333,6.81702,5.02621166666666,87.2244215181073,207.90377736749,63.4581666666667,129.115472784699,38.0108945668828,21.3123333333333,326.018428210721,0.00397767559192219,726.933333333333,354.971428571429
"82",3.88592966666667,7.58463333333333,5.07362411111111,90.1434429120511,165.936913950279,71.1975333333333,101.763736565074,42.4976109966811,16.2820606060606,485.008797077202,0.00450758212388694,642.033333333333,361.707142857143
"83",4.1345876,7.39177333333333,5.11069288888889,88.6839322150792,165.936913950279,70.4557666666667,136.665105937021,35.575370301169,12.4653939393939,133.067057182737,0.0037960594790078,844.3,352.428571428571
"84",4.38324553333333,7.20274,5.06845227777778,73.5578508948888,197.691505046996,67.6987333333333,141.367942699681,38.0108945668828,11.2517878787879,116.086556101985,0.0037960594790078,778.033333333333,351.31724137931
"85",3.8533066,7.00988,5.02621166666666,88.6839322150792,173.117686875686,63.4581666666667,109.313369717396,39.0364906489251,20.0987272727273,309.037927129969,0.00272130460829989,742.966666666667,364.878571428571
"86",4.35062246666667,7.58463333333333,5.02621166666666,103.81001353527,183.329959196181,70.4557666666667,109.313369717396,38.0108945668828,20.0987272727273,468.02829599645,0.00468919823680133,741.3,340.420689655172
"87",4.16721066666667,8.54128,5.11069288888889,70.6388295009449,183.329959196181,66.9569666666667,148.917575852003,41.4720149146389,21.3123333333333,292.057426049217,0.00397767559192219,709.5,346.11724137931
"88",4.16721066666667,7.00988,5.10552105555556,87.2244215181073,165.936913950279,66.9569666666667,116.863002869718,36.6009663832113,16.2820606060606,485.008797077202,0.0037960594790078,684.266666666667,347.736
"89",4.1345876,7.3956,5.06328044444444,73.5578508948888,180.298459801094,69.714,116.863002869718,42.4976109966811,17.4956666666667,485.008797077202,0.00397767559192219,798.6,325.838461538462
"90",4.1345876,7.96652666666667,5.07362411111111,105.269524232242,158.756141024871,70.4557666666667,116.863002869718,35.575370301169,17.4956666666667,116.086556101985,0.00290292072121428,606.266666666667,357.153333333333
"91",4.10196453333333,7.39177333333333,5.06328044444444,88.6839322150792,215.084550292898,69.714,141.367942699681,35.575370301169,17.4956666666667,326.018428210721,0.0037960594790078,831.8,340.371428571429
"92",4.16721066666667,7.00988,5.10552105555556,103.81001353527,207.90377736749,70.4557666666667,136.665105937021,35.575370301169,11.2517878787879,485.008797077202,0.00487081434971572,803.333333333333,367.907142857143
"93",3.91855273333333,7.39177333333333,5.02103983333333,90.1434429120511,190.510732121588,59.2176,129.115472784699,36.6009663832113,20.0987272727273,150.047558263489,0.00487081434971572,702.966666666667,373.758620689655
"94",3.88592966666667,7.20274,5.02103983333333,73.5578508948888,215.084550292898,70.4557666666667,141.367942699681,39.0364906489251,20.0987272727273,309.037927129969,0.00272130460829989,756.966666666667,381.874074074074
"95",4.35062246666667,6.81702,5.06328044444444,70.6388295009449,183.329959196181,62.7164,129.115472784699,39.0364906489251,25.129,309.037927129969,0.0037960594790078,809.933333333333,341.364285714286
"96",3.91855273333333,7.77749333333333,5.11069288888889,73.5578508948888,207.90377736749,67.6987333333333,121.565839632377,38.0108945668828,11.2517878787879,326.018428210721,0.00487081434971572,737.5,341.257142857143
"97",3.8533066,8.15938666666667,5.14776166666667,70.6388295009449,207.90377736749,66.9569666666667,141.367942699681,36.6009663832113,21.3123333333333,116.086556101985,0.0037960594790078,771.666666666667,346.8
"98",3.88592966666667,8.15938666666667,5.10552105555556,88.6839322150792,197.691505046996,71.1975333333333,121.565839632377,35.575370301169,21.3123333333333,468.02829599645,0.0037960594790078,715.933333333333,335.222222222222
"99",4.1345876,7.20274,5.14776166666667,88.6839322150792,180.298459801094,67.6987333333333,141.367942699681,38.0108945668828,17.4956666666667,468.02829599645,0.00397767559192219,805.166666666667,341.535714285714
"100",4.16721066666667,8.15938666666667,5.14776166666667,90.1434429120511,215.084550292898,62.7164,129.115472784699,39.0364906489251,16.2820606060606,133.067057182737,0.00397767559192219,816.7,348.046153846154
"101",4.10196453333333,7.00988,5.03655533333333,88.6839322150792,190.510732121588,71.1975333333333,129.115472784699,39.0364906489251,21.3123333333333,309.037927129969,0.00272130460829989,780.033333333333,342.486666666667
"102",4.1345876,7.39177333333333,5.06845227777778,88.6839322150792,215.084550292898,67.6987333333333,116.863002869718,42.4976109966811,12.4653939393939,292.057426049217,0.00487081434971572,788.766666666667,345.928571428571
"103",4.16721066666667,7.39177333333333,5.02621166666666,87.2244215181073,215.084550292898,66.9569666666667,148.917575852003,38.0108945668828,16.2820606060606,150.047558263489,0.00182816585050636,760.4,355.328571428571
"104",4.35062246666667,7.96652666666667,5.02103983333333,105.269524232242,197.691505046996,59.2176,121.565839632377,41.4720149146389,20.0987272727273,150.047558263489,0.0037960594790078,739.166666666667,352.111111111111
"105",3.8533066,7.00988,5.14776166666667,90.1434429120511,165.936913950279,62.7164,121.565839632377,39.0364906489251,16.2820606060606,485.008797077202,0.00290292072121428,807.6,343.674074074074
"106",4.1345876,7.96652666666667,5.07362411111111,90.1434429120511,158.756141024871,71.1975333333333,136.665105937021,35.575370301169,16.2820606060606,150.047558263489,0.00272130460829989,837.3,351.875862068965
"107",4.38324553333333,7.58463333333333,5.06845227777778,90.1434429120511,173.117686875686,66.9569666666667,129.115472784699,36.6009663832113,12.4653939393939,150.047558263489,0.00290292072121428,813.6,355.385714285714
"108",4.16721066666667,7.20274,5.02621166666666,103.81001353527,197.691505046996,63.4581666666667,116.863002869718,42.4976109966811,21.3123333333333,309.037927129969,0.00450758212388694,812.8,365.692307692308
"109",4.35062246666667,7.58463333333333,5.02103983333333,105.269524232242,190.510732121588,62.7164,129.115472784699,36.6009663832113,25.129,326.018428210721,0.00272130460829989,739.1,347.064285714286
"110",4.35062246666667,7.39177333333333,5.0313835,70.6388295009449,197.691505046996,66.9569666666667,148.917575852003,41.4720149146389,12.4653939393939,133.067057182737,0.00487081434971572,689.2,353.17037037037
"111",3.88592966666667,7.20274,5.06845227777778,105.269524232242,183.329959196181,66.2152,136.665105937021,40.0620867309673,10.0381818181818,292.057426049217,0.00290292072121428,835.266666666667,331.12
"112",3.91855273333333,8.54128,5.02621166666666,90.1434429120511,215.084550292898,71.1975333333333,116.863002869718,33.1398460354552,16.2820606060606,292.057426049217,0.00361444336609341,789.5,354.703448275862
"113",3.88592966666667,7.20274,5.10552105555556,105.269524232242,173.117686875686,66.9569666666667,141.367942699681,42.4976109966811,16.2820606060606,643.999165943682,0.00272130460829989,871.333333333333,330.362962962963
"114",4.16721066666667,7.20274,5.11069288888889,87.2244215181073,190.510732121588,70.4557666666667,129.115472784699,38.0108945668828,16.2820606060606,116.086556101985,0.00397767559192219,705.833333333333,358.466666666667
"115",3.91855273333333,8.54128,5.06328044444444,88.6839322150792,165.936913950279,71.1975333333333,129.115472784699,39.0364906489251,20.0987272727273,150.047558263489,0.00361444336609341,730.4,347.651851851852
"116",4.10196453333333,7.00988,5.02621166666666,103.81001353527,232.4775955388,66.2152,121.565839632377,40.0620867309673,15.0684545454545,485.008797077202,0.00272130460829989,722.1,349.748148148148
"117",4.5992804,7.20274,5.0313835,105.269524232242,197.691505046996,71.9393,116.863002869718,38.0108945668828,12.4653939393939,167.028059344241,0.0037960594790078,766.5,358.564285714286
"118",3.91855273333333,7.58463333333333,5.0313835,88.6839322150792,190.510732121588,66.9569666666667,129.115472784699,43.5232070787234,17.4956666666667,292.057426049217,0.0037960594790078,878.3,358.657142857143
"119",4.10196453333333,7.3956,5.07362411111111,88.6839322150792,183.329959196181,63.4581666666667,109.313369717396,38.0108945668828,16.2820606060606,133.067057182737,0.00272130460829989,773.4,349.241379310345
"120",4.1345876,8.15938666666667,5.06845227777778,120.395605552432,183.329959196181,66.9569666666667,141.367942699681,42.4976109966811,11.2517878787879,133.067057182737,0.00361444336609341,704.766666666667,372.557142857143
"121",3.88592966666667,7.20274,5.0313835,88.6839322150792,215.084550292898,71.9393,136.665105937021,40.0620867309673,11.2517878787879,309.037927129969,0.00468919823680133,832.9,346.751724137931
"122",4.16721066666667,7.58463333333333,5.06845227777778,73.5578508948888,180.298459801094,66.2152,116.863002869718,33.1398460354552,16.2820606060606,485.008797077202,0.00361444336609341,732.433333333333,358.075862068966
"123",4.38324553333333,7.00988,5.02621166666666,73.5578508948888,197.691505046996,67.6987333333333,141.367942699681,35.575370301169,11.2517878787879,309.037927129969,0.00468919823680133,837.933333333333,367.385185185185
"124",4.35062246666667,7.58463333333333,5.11069288888889,73.5578508948888,183.329959196181,66.2152,101.763736565074,35.575370301169,17.4956666666667,309.037927129969,0.0037960594790078,836.7,363.735714285714
"125",4.1345876,6.81702,5.11069288888889,87.2244215181073,158.756141024871,67.6987333333333,109.313369717396,42.4976109966811,15.0684545454545,309.037927129969,0.00487081434971572,787.233333333333,370.033333333333
"126",3.8533066,7.3956,5.06845227777778,105.269524232242,197.691505046996,66.9569666666667,148.917575852003,40.0620867309673,16.2820606060606,133.067057182737,0.0037960594790078,934.966666666667,350.111111111111
"127",4.16721066666667,7.3956,5.11069288888889,90.1434429120511,215.084550292898,66.9569666666667,116.863002869718,38.0108945668828,16.2820606060606,468.02829599645,0.0037960594790078,658.9,338.985185185185
"128",4.5992804,7.96652666666667,5.03655533333333,90.1434429120511,215.084550292898,59.2176,141.367942699681,41.4720149146389,17.4956666666667,326.018428210721,0.00290292072121428,760.5,355.785714285714
"129",4.35062246666667,7.77749333333333,5.02621166666666,72.0983401979168,207.90377736749,67.6987333333333,148.917575852003,41.4720149146389,16.2820606060606,309.037927129969,0.00487081434971572,790.6,345.037037037037
"130",4.1345876,7.96652666666667,5.06845227777778,73.5578508948888,197.691505046996,62.7164,129.115472784699,39.0364906489251,12.4653939393939,468.02829599645,0.0037960594790078,737.866666666667,346.542857142857
"131",3.91855273333333,7.20274,5.02621166666666,88.6839322150792,197.691505046996,63.4581666666667,129.115472784699,33.1398460354552,17.4956666666667,326.018428210721,0.00487081434971572,740.266666666667,340
"132",4.38324553333333,7.39177333333333,5.0313835,88.6839322150792,190.510732121588,70.4557666666667,109.313369717396,41.4720149146389,16.2820606060606,309.037927129969,0.0037960594790078,796.933333333333,341.4
"133",4.35062246666667,8.15938666666667,5.06845227777778,73.5578508948888,215.084550292898,71.1975333333333,161.170045766984,35.575370301169,21.3123333333333,292.057426049217,0.00397767559192219,678.6,341.6
"134",4.5992804,7.39177333333333,5.0313835,88.6839322150792,190.510732121588,71.1975333333333,121.565839632377,39.0364906489251,20.0987272727273,326.018428210721,0.00361444336609341,780,351.874074074074
"135",4.16721066666667,7.20274,5.06328044444444,105.269524232242,165.936913950279,62.7164,121.565839632377,40.0620867309673,17.4956666666667,150.047558263489,0.00290292072121428,790.466666666667,344.05
"136",4.35062246666667,7.58463333333333,5.02621166666666,72.0983401979168,165.936913950279,62.7164,101.763736565074,42.4976109966811,16.2820606060606,485.008797077202,0.00397767559192219,792.933333333333,369.510344827586
"137",4.35062246666667,8.54128,5.07362411111111,73.5578508948888,190.510732121588,66.2152,161.170045766984,35.575370301169,17.4956666666667,309.037927129969,0.00272130460829989,743.666666666667,344.466666666667
"138",3.88592966666667,7.58463333333333,5.06845227777778,87.2244215181073,207.90377736749,71.9393,136.665105937021,39.0364906489251,11.2517878787879,326.018428210721,0.00397767559192219,727.766666666667,356.785185185185
"139",3.8533066,7.96652666666667,5.06845227777778,90.1434429120511,197.691505046996,66.9569666666667,129.115472784699,36.6009663832113,12.4653939393939,309.037927129969,0.00468919823680133,835.9,342.6
"140",3.8533066,7.20274,5.06845227777778,70.6388295009449,207.90377736749,62.7164,109.313369717396,40.0620867309673,17.4956666666667,309.037927129969,0.0037960594790078,725.733333333333,363.903703703704
"141",4.10196453333333,7.39177333333333,5.11069288888889,105.269524232242,190.510732121588,63.4581666666667,121.565839632377,41.4720149146389,21.3123333333333,292.057426049217,0.00397767559192219,757.2,324.773333333333
