"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"30",3.21988333333333,4.04,3.93762416666667,72.0096572790014,89.9492683623009,66.6193333333333,69.1311622487171,44.1160376881351,6.57666666666667,34.2023848629871,0.00307299510537333,518,470.8
"31",3.48586333333333,4.59716666666667,3.86934166666667,71.3129980005554,89.8834084960323,67.6496666666667,74.653066149497,41.0878284322411,5.87666666666667,25.3730620177955,0.00367737901374892,506.5,450.2
"32",2.72415,4.36733333333333,4.027595,68.1624806642137,91.9406325203745,65.1333333333333,74.653066149497,44.617705627505,7.5,34.2023848629871,0.00390226101386337,542.5,488.4
"33",3.21988333333333,4.235,3.9593125,65.0119633278719,89.8834084960323,66.3915,69.5899735916431,42.3510990905031,6.1,23.7994621987853,0.00307299510537333,518,483.8
"34",2.97201666666667,4.36733333333333,3.7576825,63.61864477098,89.8834084960323,67.4218333333333,72.12151987057,40.5861604928711,5.87666666666667,29.3943234856388,0.00405688092201007,549.5,459.8
"35",2.98107333333333,4.49966666666667,3.9593125,68.1624806642137,91.9406325203745,66.3915,72.580331213496,44.1160376881351,6.35333333333333,34.9891847724922,0.00428176292212452,527.5,466.9
"36",3.48586333333333,4.36733333333333,3.9593125,71.3129980005554,87.8591144048243,67.194,74.653066149497,42.3510990905031,6.57666666666667,24.5862621082904,0.00307299510537333,514.5,455
"37",3.49492,4.36733333333333,3.7576825,64.315304049426,91.9406325203745,65.3611666666667,74.653066149497,42.3510990905031,5.65333333333333,30.1811233951439,0.00367737901374892,549.5,462.1
"38",3.48586333333333,4.49966666666667,4.09266,68.1624806642137,89.9163384291666,66.6193333333333,69.1311622487171,44.1160376881351,6.35333333333333,23.7994621987853,0.00367737901374892,512.5,459.8
"39",3.21988333333333,4.36733333333333,3.7576825,72.0096572790014,87.9249742710929,67.4218333333333,69.5899735916431,42.3510990905031,6.1,39.7972461498406,0.00329787710548778,518,474
"40",2.98107333333333,4.59716666666667,3.93762416666667,72.0096572790014,87.8920443379586,66.3915,72.12151987057,42.852767029873,6.57666666666667,23.7994621987853,0.00428176292212452,551,443.8
"41",2.98107333333333,4.59716666666667,4.07097166666667,65.7086226063179,89.8834084960323,64.103,69.1311622487171,42.852767029873,8.2,24.5862621082904,0.00345249701363447,532.5,477.3
"42",3.48586333333333,4.36733333333333,3.93762416666667,63.61864477098,89.9163384291666,67.6496666666667,72.580331213496,41.8494311511332,7.27666666666667,23.7994621987853,0.00383199892189562,560.5,465.3
"43",2.97201666666667,4.36733333333333,4.07097166666667,68.1624806642137,87.9249742710929,66.3915,75.111877492423,43.6143697487651,6.57666666666667,29.3943234856388,0.00345249701363447,586.5,480.6
"44",2.98107333333333,4.1375,3.93762416666667,67.4658213857677,89.9163384291666,65.3611666666667,75.111877492423,41.8494311511332,6.8,23.7994621987853,0.00269349319711218,548,459.2
"45",3.46775,4.36733333333333,3.9593125,75.1601746153431,89.9492683623009,66.3915,72.12151987057,44.617705627505,6.57666666666667,24.5862621082904,0.00390226101386337,570.5,465.3
"46",3.22894,4.59716666666667,4.09266,67.4658213857677,89.8834084960323,65.1333333333333,72.12151987057,43.6143697487651,5.65333333333333,30.1811233951439,0.00390226101386337,511,439.6
"47",3.21988333333333,4.36733333333333,3.86934166666667,68.1624806642137,91.9406325203745,67.6496666666667,72.12151987057,42.3510990905031,6.8,34.9891847724922,0.00390226101386337,527.5,474
"48",3.47680666666667,4.36733333333333,3.84765333333333,68.1624806642137,87.8920443379586,67.4218333333333,72.12151987057,42.852767029873,5.65333333333333,30.1811233951439,0.00405688092201007,522.5,447
"49",3.23799666666667,4.49966666666667,4.09266,64.315304049426,89.9163384291666,67.8775,72.580331213496,40.5861604928711,7.5,34.9891847724922,0.00307299510537333,532,470.8
"50",3.21988333333333,4.1375,3.9593125,68.1624806642137,87.8920443379586,67.4218333333333,71.662708527644,42.3510990905031,7.5,25.3730620177955,0.00428176292212452,519,470.8
"51",3.22894,4.26983333333333,4.04928333333333,68.1624806642137,87.9579042042272,65.3611666666667,72.580331213496,42.3510990905031,6.57666666666667,29.3943234856388,0.00329787710548778,527,441.5
"52",3.23799666666667,4.46483333333333,3.9593125,65.0119633278719,87.8920443379586,67.6496666666667,75.111877492423,41.8494311511332,7.27666666666667,29.3943234856388,0.00307299510537333,527.5,455
"53",2.98107333333333,4.235,4.09266,67.4658213857677,87.8920443379586,67.6496666666667,69.5899735916431,43.6143697487651,7.5,24.5862621082904,0.00367737901374892,544,480.6
"54",3.48586333333333,4.1375,4.04928333333333,72.0096572790014,89.9492683623009,67.4218333333333,72.580331213496,42.3510990905031,5.87666666666667,34.9891847724922,0.00367737901374892,509,448.9
"55",2.72415,4.46483333333333,3.84765333333333,68.1624806642137,89.8834084960323,64.103,72.12151987057,42.3510990905031,7.5,30.1811233951439,0.00329787710548778,527,455
"56",3.21988333333333,4.36733333333333,3.9593125,63.61864477098,91.9077025872402,67.4218333333333,71.662708527644,41.8494311511332,6.35333333333333,34.2023848629871,0.00428176292212452,514.5,470.8
"57",3.23799666666667,4.59716666666667,4.027595,68.1624806642137,91.9406325203745,64.103,72.580331213496,42.852767029873,6.57666666666667,34.2023848629871,0.00450664492223897,512.5,478.9
"58",3.47680666666667,4.49966666666667,4.04928333333333,64.315304049426,89.9163384291666,65.1333333333333,75.111877492423,41.8494311511332,6.8,29.3943234856388,0.00390226101386337,527,443.8
"59",3.21988333333333,4.46483333333333,3.9593125,72.0096572790014,87.8920443379586,66.6193333333333,75.111877492423,41.0878284322411,6.8,24.5862621082904,0.00345249701363447,532.5,470.8
"60",3.22894,4.26983333333333,3.9593125,68.1624806642137,89.9492683623009,66.6193333333333,71.662708527644,43.6143697487651,5.87666666666667,34.9891847724922,0.00307299510537333,532.5,447
"61",3.22894,4.59716666666667,4.07097166666667,68.1624806642137,87.9249742710929,66.1636666666667,77.6434237713499,42.852767029873,7.5,30.1811233951439,0.00345249701363447,507,447.6
"62",3.21988333333333,4.7295,3.84765333333333,68.1624806642137,87.9249742710929,67.6496666666667,69.1311622487171,44.1160376881351,5.65333333333333,34.9891847724922,0.00390226101386337,527.5,453.7
"63",3.22894,4.36733333333333,3.9593125,68.8591399426596,89.9163384291666,67.6496666666667,69.1311622487171,42.3510990905031,6.57666666666667,23.7994621987853,0.00367737901374892,562,443.8
"64",2.72415,4.46483333333333,3.84765333333333,68.8591399426596,89.9163384291666,67.4218333333333,72.580331213496,40.5861604928711,6.57666666666667,28.6075235761337,0.00345249701363447,555,465.3
"65",3.23799666666667,4.46483333333333,3.86934166666667,68.1624806642137,87.9249742710929,67.4218333333333,72.12151987057,41.0878284322411,5.43,24.5862621082904,0.00405688092201007,542.5,443.8
"66",3.22894,4.36733333333333,4.027595,72.0096572790014,89.9492683623009,65.3611666666667,75.111877492423,42.3510990905031,7.5,28.6075235761337,0.00390226101386337,527,441.4
"67",3.22894,4.59716666666667,3.93762416666667,67.4658213857677,89.9163384291666,66.6193333333333,69.1311622487171,41.0878284322411,5.43,30.1811233951439,0.00307299510537333,514.5,465.3
"68",3.47680666666667,4.59716666666667,3.9593125,65.0119633278719,87.9249742710929,66.6193333333333,69.1311622487171,44.617705627505,7.27666666666667,28.6075235761337,0.00405688092201007,511,459.8
"69",3.47680666666667,4.46483333333333,3.9593125,68.1624806642137,89.8834084960323,65.3611666666667,75.111877492423,44.1160376881351,8.2,29.3943234856388,0.00367737901374892,537,502.8
"70",2.97201666666667,4.26983333333333,3.9593125,64.315304049426,91.9077025872402,66.6193333333333,75.111877492423,43.6143697487651,7.27666666666667,24.5862621082904,0.00307299510537333,527.5,447.6
"71",3.21988333333333,4.1375,3.93762416666667,68.8591399426596,93.9319966784482,66.3915,69.1311622487171,41.8494311511332,6.57666666666667,29.3943234856388,0.00405688092201007,527.5,459.8
"72",2.98107333333333,4.235,3.93762416666667,65.0119633278719,91.9406325203745,66.6193333333333,71.662708527644,43.6143697487651,6.8,34.9891847724922,0.00307299510537333,548,459.8
"73",3.47680666666667,4.46483333333333,4.07097166666667,68.1624806642137,87.8591144048243,67.6496666666667,75.111877492423,44.1160376881351,7.5,34.9891847724922,0.00390226101386337,528,470.8
"74",3.23799666666667,4.46483333333333,3.86934166666667,65.0119633278719,91.9077025872402,65.1333333333333,72.12151987057,44.1160376881351,6.1,28.6075235761337,0.00307299510537333,527,459.8
"75",2.98107333333333,4.26983333333333,3.9593125,71.3129980005554,91.9077025872402,67.6496666666667,72.580331213496,42.3510990905031,6.8,34.2023848629871,0.00367737901374892,527.5,455
"76",3.49492,4.7295,4.04928333333333,67.4658213857677,89.8834084960323,66.1636666666667,75.111877492423,44.617705627505,6.1,24.5862621082904,0.00428176292212452,519,493.3
"77",3.46775,4.49966666666667,3.86934166666667,68.1624806642137,89.8834084960323,65.1333333333333,75.111877492423,42.3510990905031,7.5,24.5862621082904,0.00405688092201007,573,445.7
"78",3.22894,4.1375,3.9593125,72.0096572790014,91.9077025872402,67.8775,69.1311622487171,44.1160376881351,5.43,29.3943234856388,0.00367737901374892,532.5,462.1
"79",2.97201666666667,4.26983333333333,3.86934166666667,68.1624806642137,89.8834084960323,67.194,72.580331213496,44.1160376881351,7.27666666666667,28.6075235761337,0.00405688092201007,527.5,447.6
"80",3.21988333333333,4.36733333333333,3.84765333333333,64.315304049426,91.9406325203745,65.3611666666667,72.12151987057,42.3510990905031,7.5,24.5862621082904,0.00367737901374892,507,441.4
"81",3.48586333333333,4.36733333333333,3.9593125,64.315304049426,89.8834084960323,66.3915,72.12151987057,42.3510990905031,5.65333333333333,25.3730620177955,0.00345249701363447,511,477.3
"82",2.98107333333333,4.46483333333333,3.86934166666667,68.8591399426596,91.9406325203745,66.3915,71.662708527644,42.3510990905031,7.5,29.3943234856388,0.00367737901374892,532.5,465.3
"83",3.48586333333333,4.26983333333333,3.9593125,68.1624806642137,89.9492683623009,67.6496666666667,72.580331213496,43.6143697487651,7.27666666666667,28.6075235761337,0.00405688092201007,537,465.3
"84",2.98107333333333,4.26983333333333,3.9593125,71.3129980005554,91.9406325203745,65.1333333333333,69.1311622487171,39.3228898346091,5.87666666666667,34.2023848629871,0.00367737901374892,522.5,447.6
"85",3.22894,4.04,4.04928333333333,65.0119633278719,89.9163384291666,66.1636666666667,69.1311622487171,41.0878284322411,6.8,28.6075235761337,0.00428176292212452,527,443.3
"86",2.97201666666667,4.7295,4.07097166666667,72.0096572790014,93.9319966784482,67.8775,74.653066149497,39.3228898346091,6.57666666666667,29.3943234856388,0.00428176292212452,528,459.8
"87",3.21988333333333,4.59716666666667,4.04928333333333,68.8591399426596,87.8920443379586,66.3915,72.12151987057,42.3510990905031,6.35333333333333,24.5862621082904,0.00383199892189562,511,459.8
"88",3.22894,4.49966666666667,4.07097166666667,67.4658213857677,89.8834084960323,67.6496666666667,72.12151987057,42.3510990905031,7.27666666666667,34.9891847724922,0.00307299510537333,527.5,448.9
"89",2.98107333333333,4.36733333333333,3.86934166666667,68.8591399426596,87.8591144048243,67.4218333333333,71.662708527644,42.3510990905031,6.35333333333333,34.2023848629871,0.00329787710548778,561,477.3
"90",3.22894,4.36733333333333,3.9593125,68.1624806642137,89.9492683623009,65.1333333333333,69.5899735916431,41.8494311511332,6.1,39.7972461498406,0.00367737901374892,544,483.8
"91",3.48586333333333,4.49966666666667,3.9593125,65.0119633278719,89.9163384291666,65.3611666666667,72.12151987057,42.3510990905031,5.87666666666667,28.6075235761337,0.00345249701363447,523,474
"92",3.22894,4.235,3.7576825,72.0096572790014,89.9163384291666,64.103,71.662708527644,42.3510990905031,6.35333333333333,28.6075235761337,0.00383199892189562,532.5,483.8
"93",3.23799666666667,4.49966666666667,3.86934166666667,68.1624806642137,89.9163384291666,66.3915,75.111877492423,41.0878284322411,6.57666666666667,29.3943234856388,0.00367737901374892,506.5,475.7
"94",3.22894,4.59716666666667,3.84765333333333,75.1601746153431,89.9163384291666,66.6193333333333,72.12151987057,41.0878284322411,6.8,30.1811233951439,0.00390226101386337,545.5,493.3
"95",3.22894,4.36733333333333,3.98100083333333,65.7086226063179,89.8834084960323,67.4218333333333,72.580331213496,41.8494311511332,7.27666666666667,34.9891847724922,0.00450664492223897,573.5,450.2
"96",3.22894,4.36733333333333,3.9593125,64.315304049426,89.9163384291666,66.6193333333333,72.12151987057,42.852767029873,7.27666666666667,30.1811233951439,0.00390226101386337,574,466.9
"97",3.21988333333333,4.235,3.84765333333333,68.1624806642137,91.9406325203745,67.4218333333333,72.12151987057,41.0878284322411,6.57666666666667,34.2023848629871,0.00367737901374892,514.5,460.8
"98",3.21988333333333,4.36733333333333,3.98100083333333,68.8591399426596,87.9249742710929,66.3915,72.12151987057,41.0878284322411,6.57666666666667,24.5862621082904,0.00428176292212452,517,455
"99",3.48586333333333,4.235,4.027595,71.3129980005554,89.9163384291666,67.4218333333333,72.580331213496,42.3510990905031,5.43,30.1811233951439,0.00345249701363447,522.5,465.3
"100",3.21988333333333,4.235,3.86934166666667,71.3129980005554,89.9163384291666,65.1333333333333,68.6723509057911,42.3510990905031,7.5,34.2023848629871,0.00307299510537333,527.5,474
"101",3.23799666666667,4.59716666666667,3.9593125,63.61864477098,87.9249742710929,67.6496666666667,72.12151987057,40.5861604928711,6.57666666666667,34.9891847724922,0.00383199892189562,538,465.3
"102",3.48586333333333,4.26983333333333,4.07097166666667,68.8591399426596,87.8920443379586,66.1636666666667,72.580331213496,39.3228898346091,8.2,29.3943234856388,0.00428176292212452,538,459.8
"103",2.98107333333333,4.36733333333333,3.84765333333333,64.315304049426,93.9319966784482,66.1636666666667,69.1311622487171,44.1160376881351,6.57666666666667,23.7994621987853,0.00307299510537333,518,478.9
"104",3.22894,4.46483333333333,3.9593125,65.7086226063179,87.9249742710929,67.4218333333333,70.0487849345691,43.6143697487651,6.57666666666667,34.9891847724922,0.00367737901374892,518,447.6
"105",2.97201666666667,4.36733333333333,3.86934166666667,71.3129980005554,91.9077025872402,65.3611666666667,71.662708527644,40.5861604928711,7.27666666666667,30.1811233951439,0.00345249701363447,542.5,455
"106",3.23799666666667,4.49966666666667,4.04928333333333,65.0119633278719,91.9406325203745,66.1636666666667,72.580331213496,41.0878284322411,7.5,29.3943234856388,0.00345249701363447,527.5,480.6
"107",3.23799666666667,4.26983333333333,4.04928333333333,72.0096572790014,89.9492683623009,67.6496666666667,71.662708527644,43.6143697487651,7.27666666666667,29.3943234856388,0.00345249701363447,509,459.2
"108",3.23799666666667,4.26983333333333,4.027595,68.8591399426596,89.8834084960323,67.4218333333333,74.653066149497,42.3510990905031,6.57666666666667,34.9891847724922,0.00405688092201007,527.5,472.4
"109",3.48586333333333,4.1375,4.027595,67.4658213857677,89.9163384291666,66.3915,70.0487849345691,40.5861604928711,5.65333333333333,23.7994621987853,0.00269349319711218,514.5,478.9
"110",3.47680666666667,4.26983333333333,4.04928333333333,68.1624806642137,87.8920443379586,66.1636666666667,69.1311622487171,41.0878284322411,6.8,34.9891847724922,0.00329787710548778,511,455
"111",3.22894,4.3325,4.04928333333333,72.0096572790014,89.9163384291666,66.1636666666667,71.662708527644,42.3510990905031,6.1,24.5862621082904,0.00367737901374892,514.5,475.7
"112",2.97201666666667,4.36733333333333,3.84765333333333,68.8591399426596,87.9249742710929,67.4218333333333,72.12151987057,41.8494311511332,5.87666666666667,24.5862621082904,0.00345249701363447,551,441.4
"113",2.97201666666667,4.36733333333333,3.84765333333333,65.0119633278719,91.9077025872402,65.3611666666667,72.12151987057,41.0878284322411,6.8,34.2023848629871,0.00405688092201007,512.5,513.8
"114",3.46775,4.1375,3.93762416666667,65.0119633278719,87.8920443379586,65.1333333333333,72.580331213496,42.3510990905031,6.35333333333333,34.9891847724922,0.00329787710548778,574,443.8
"115",3.22894,4.49966666666667,3.9593125,68.8591399426596,89.8834084960323,66.1636666666667,71.662708527644,42.852767029873,5.65333333333333,24.5862621082904,0.00345249701363447,542.5,488.4
"116",3.23799666666667,4.36733333333333,3.84765333333333,64.315304049426,87.8920443379586,65.3611666666667,75.111877492423,42.3510990905031,7.27666666666667,23.0126622892802,0.00405688092201007,527.5,450.2
"117",3.21988333333333,4.49966666666667,3.84765333333333,72.0096572790014,89.9163384291666,65.1333333333333,69.5899735916431,43.1127018093952,6.57666666666667,23.7994621987853,0.00345249701363447,506.5,472.4
"118",3.22894,4.26983333333333,3.9593125,65.0119633278719,89.9163384291666,65.1333333333333,74.653066149497,42.3510990905031,6.8,23.7994621987853,0.00428176292212452,522.5,472.4
"119",3.49492,4.46483333333333,3.84765333333333,71.3129980005554,89.9492683623009,65.3611666666667,75.111877492423,41.0878284322411,6.57666666666667,29.3943234856388,0.00307299510537333,514.5,466.9
"120",3.47680666666667,4.59716666666667,3.93762416666667,68.8591399426596,87.9249742710929,67.6496666666667,68.6723509057911,42.3510990905031,7.5,24.5862621082904,0.00383199892189562,509,477.3
"121",3.23799666666667,4.36733333333333,3.98100083333333,72.0096572790014,87.9249742710929,66.6193333333333,69.5899735916431,42.3510990905031,7.27666666666667,24.5862621082904,0.00390226101386337,527,483.8
"122",2.98107333333333,4.26983333333333,4.027595,68.1624806642137,91.9406325203745,67.194,71.662708527644,41.0878284322411,6.57666666666667,30.1811233951439,0.00329787710548778,527.5,455
"123",3.48586333333333,4.1375,3.86934166666667,72.0096572790014,91.9406325203745,66.6193333333333,72.12151987057,41.0878284322411,6.35333333333333,23.7994621987853,0.00345249701363447,551,455
"124",2.98107333333333,4.49966666666667,4.07097166666667,68.1624806642137,89.9492683623009,65.1333333333333,72.12151987057,40.5861604928711,7.27666666666667,23.7994621987853,0.00367737901374892,507,465.3
"125",3.21988333333333,4.49966666666667,4.09266,68.1624806642137,91.9406325203745,66.6193333333333,69.5899735916431,42.852767029873,7.5,34.9891847724922,0.00367737901374892,548,483.8
"126",3.22894,4.1375,3.86934166666667,65.0119633278719,91.9406325203745,65.3611666666667,69.5899735916431,41.8494311511332,5.65333333333333,34.2023848629871,0.00367737901374892,555,465.3
"127",3.47680666666667,4.49966666666667,3.98100083333333,64.315304049426,87.8920443379586,65.3611666666667,77.6434237713499,40.5861604928711,6.8,23.7994621987853,0.00367737901374892,527.5,458.9
"128",3.22894,4.36733333333333,4.09266,65.0119633278719,91.9077025872402,65.1333333333333,68.6723509057911,41.0878284322411,6.35333333333333,39.7972461498406,0.00269349319711218,560.5,493.3
"129",2.98107333333333,4.7295,3.9593125,65.7086226063179,89.9163384291666,65.3611666666667,72.12151987057,40.5861604928711,7.5,23.7994621987853,0.00390226101386337,523,447.6
"130",2.97201666666667,4.59716666666667,3.84765333333333,71.3129980005554,89.8834084960323,66.3915,72.12151987057,43.6143697487651,6.35333333333333,39.7972461498406,0.00269349319711218,522.5,505.2
"131",3.23799666666667,4.1375,3.9593125,72.0096572790014,91.9077025872402,66.3915,71.662708527644,42.3510990905031,5.65333333333333,25.3730620177955,0.00367737901374892,518,477.3
"132",3.47680666666667,4.235,3.7576825,68.1624806642137,89.9492683623009,67.4218333333333,72.12151987057,42.852767029873,6.35333333333333,23.7994621987853,0.00367737901374892,514.5,465.3
"133",3.22894,4.7295,3.9593125,68.1624806642137,89.9163384291666,66.3915,72.580331213496,42.852767029873,7.27666666666667,30.1811233951439,0.00367737901374892,562.5,450.2
"134",3.21988333333333,4.7295,3.9593125,68.1624806642137,89.8834084960323,66.6193333333333,74.653066149497,44.1160376881351,6.57666666666667,29.3943234856388,0.00307299510537333,532,455
"135",3.47680666666667,4.26983333333333,4.04928333333333,72.0096572790014,89.9492683623009,66.1636666666667,72.12151987057,41.8494311511332,6.1,25.3730620177955,0.00345249701363447,512.5,459.8
"136",2.98107333333333,4.46483333333333,3.7576825,67.4658213857677,91.9406325203745,67.4218333333333,72.12151987057,42.852767029873,6.8,24.5862621082904,0.00345249701363447,511,447.6
"137",2.98107333333333,4.235,3.9593125,71.3129980005554,93.9319966784482,65.3611666666667,72.12151987057,42.852767029873,7.27666666666667,34.2023848629871,0.00390226101386337,511,465.3
"138",3.47680666666667,4.59716666666667,4.04928333333333,68.8591399426596,89.8834084960323,66.3915,69.5899735916431,42.852767029873,5.87666666666667,23.7994621987853,0.00428176292212452,532.5,477.3
"139",2.72415,4.1375,3.84765333333333,72.0096572790014,87.8920443379586,66.3915,72.580331213496,43.6143697487651,5.87666666666667,34.2023848629871,0.00307299510537333,562,455
"140",3.23799666666667,4.235,3.9593125,68.1624806642137,93.9319966784482,66.1636666666667,72.12151987057,42.3510990905031,6.57666666666667,29.3943234856388,0.00390226101386337,555,474
"141",3.22894,4.3325,3.9593125,72.0096572790014,91.9406325203745,67.4218333333333,72.12151987057,44.1160376881351,5.87666666666667,28.6075235761337,0.00345249701363447,528,475.7
"142",2.98107333333333,4.36733333333333,4.09266,67.4658213857677,87.8920443379586,67.4218333333333,68.6723509057911,43.6143697487651,7.5,29.3943234856388,0.00329787710548778,527,455
"143",2.97201666666667,4.46483333333333,4.04928333333333,75.1601746153431,89.9492683623009,66.6193333333333,75.111877492423,41.0878284322411,6.57666666666667,24.5862621082904,0.00367737901374892,519,483.8
"144",2.72415,4.49966666666667,3.7576825,63.61864477098,91.9077025872402,66.1636666666667,72.12151987057,40.5861604928711,5.65333333333333,24.5862621082904,0.00307299510537333,549.5,443.3
"145",3.23799666666667,4.7295,3.98100083333333,68.1624806642137,89.9492683623009,65.3611666666667,75.111877492423,44.617705627505,5.65333333333333,23.7994621987853,0.00428176292212452,596,455
"146",3.22894,4.36733333333333,3.9593125,68.1624806642137,91.9406325203745,67.8775,72.12151987057,42.852767029873,6.57666666666667,30.1811233951439,0.00390226101386337,527,433.3
"147",3.46775,4.1375,3.84765333333333,64.315304049426,91.9406325203745,67.6496666666667,77.6434237713499,41.0878284322411,5.65333333333333,23.7994621987853,0.00367737901374892,518,455
"148",3.21988333333333,4.26983333333333,3.7576825,71.3129980005554,87.8920443379586,67.6496666666667,71.662708527644,42.3510990905031,6.8,34.2023848629871,0.00307299510537333,528,507.6
"149",2.97201666666667,4.36733333333333,3.84765333333333,67.4658213857677,89.9163384291666,67.8775,72.12151987057,42.3510990905031,6.57666666666667,34.2023848629871,0.00367737901374892,532,482.2
