"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"360",1.36755666666667,3.70516666666667,3.73468333333333,27.9714598477344,37.7636180276165,29.3555,30.5538643815926,154.329551746853,4.57,3.41288070675824,0.0200707743898407,278,531.4
"361",1.19977,3.72633333333333,3.88769333333333,28.4984994850141,38.7024060583888,31.9928333333333,30.5538643815926,163.207790465306,4.27666666666667,3.51797529135249,0.0134993667959376,278.5,526.8
"362",1.28366333333333,3.70516666666667,4.19752666666667,28.4697304051129,39.0531586730897,29.3555,29.5319558374088,156.944903764986,4.03,3.51797529135249,0.0183225799609697,288.5,528.8
"363",1.5301,3.64866666666667,3.88769333333333,27.9426907678332,37.938994334967,25.4493333333333,30.8618753644065,154.329551746853,4.57,3.08289214184702,0.0224823809723567,238,541
"364",1.61399333333333,3.70516666666667,3.73468333333333,28.4984994850141,38.8777823657392,28.0866666666667,30.3158985278026,165.823142483439,4.03,4.28304700576918,0.0176591678073246,256,533.4
"365",1.36755666666667,3.64866666666667,3.88769333333333,28.4984994850141,37.7636180276165,29.3555,31.6458180548003,154.329551746853,4.07666666666667,3.18798672644127,0.0242305754012277,262.5,562.2
"366",1.53272166666667,3.70516666666667,3.88769333333333,28.4984994850141,38.7024060583888,26.7181666666667,30.0779326740127,168.438494501571,3.78333333333333,3.62306987594674,0.0183225799609697,256,557
"367",1.53272166666667,3.7405,3.73468333333333,28.4697304051129,37.938994334967,29.3555,29.7699216911988,157.460995097014,4.03,3.41288070675824,0.0200707743898407,284,541.6
"368",1.44882833333333,3.64866666666667,3.88769333333333,28.4984994850141,37.938994334967,25.4493333333333,30.8618753644065,151.198108396693,3.73666666666667,3.08289214184702,0.0200707743898407,284.5,516.4
"369",1.5301,3.72633333333333,3.73087,29.0543082021951,39.8165703965115,30.6243333333333,30.0779326740127,162.691699133278,4.03,3.51797529135249,0.0200707743898407,240.5,528.5
"370",1.28366333333333,3.797,4.19752666666667,29.5813478394748,38.8777823657392,27.987,30.8618753644065,154.329551746853,4.03,3.95305844085796,0.0242305754012277,238,563.5
"371",1.28366333333333,3.66983333333333,4.04451666666667,28.4984994850141,38.8777823657392,33.2616666666667,29.7699216911988,160.076347115146,4.03,3.51797529135249,0.0200707743898407,224,536.2
"372",1.36755666666667,3.684,4.19752666666667,29.5813478394748,38.1143706423174,30.6243333333333,30.0779326740127,160.076347115146,3.73666666666667,3.84796385626371,0.0183225799609697,256.5,539
"373",1.36755666666667,3.76166666666667,3.88769333333333,28.5272685649153,38.8777823657392,28.0866666666667,29.7699216911988,154.329551746853,4.03,3.51797529135249,0.0159109733784537,290,537
"374",1.53272166666667,3.684,3.57786,28.5272685649153,37.7636180276165,26.7181666666667,31.0998412181964,163.207790465306,4.07666666666667,3.95305844085796,0.0218189688187116,277.5,536.2
"375",1.364935,3.76166666666667,4.35435,28.4697304051129,38.7024060583888,26.7181666666667,30.0779326740127,162.691699133278,4.32333333333333,3.18798672644127,0.0200707743898407,256,520.2
"376",1.36755666666667,3.66983333333333,3.88769333333333,29.0543082021951,38.8777823657392,24.1805,31.0998412181964,160.076347115146,3.83,3.62306987594674,0.0218189688187116,285,537
"377",1.53272166666667,3.7405,4.04451666666667,29.0543082021951,39.8165703965115,29.3555,30.0078875449887,160.076347115146,4.27666666666667,3.18798672644127,0.0159109733784537,284,537
"378",1.44882833333333,3.7405,4.19752666666667,27.9714598477344,37.7636180276165,25.4493333333333,31.0998412181964,162.691699133278,4.03,3.51797529135249,0.0159109733784537,295,543.6
"379",1.44882833333333,3.70516666666667,3.57786,28.5272685649153,38.7024060583888,29.3555,30.3158985278026,160.076347115146,3.83,3.84796385626371,0.0218189688187116,285,547.7
"380",1.44882833333333,3.684,4.04451666666667,29.0543082021951,38.8777823657392,29.3555,30.0779326740127,162.691699133278,4.03,3.51797529135249,0.0200707743898407,271.5,528.5
"381",1.61399333333333,3.684,4.35435,27.9714598477344,37.938994334967,26.7181666666667,30.3158985278026,154.329551746853,4.27666666666667,3.41288070675824,0.0183225799609697,287.5,525.6
"382",1.5301,3.64866666666667,4.19752666666667,27.9714598477344,39.9919467038619,25.4493333333333,30.3158985278026,160.592438447174,4.27666666666667,3.95305844085796,0.0159109733784537,239.5,547.7
"383",1.36755666666667,3.76166666666667,4.04451666666667,28.5272685649153,38.1143706423174,29.3555,30.3158985278026,154.329551746853,4.03,3.84796385626371,0.0200707743898407,262.5,521.2
"384",1.61399333333333,3.72633333333333,4.19752666666667,27.9426907678332,39.8165703965115,28.0866666666667,29.5319558374088,160.076347115146,3.98333333333333,3.62306987594674,0.0207341865434858,292,537
"385",1.44882833333333,3.684,3.88769333333333,28.4984994850141,38.8777823657392,28.0866666666667,30.5538643815926,162.691699133278,4.03,2.97779755725277,0.0159109733784537,272,536.2
"386",1.28366333333333,3.684,3.88769333333333,29.0255391222939,38.8777823657392,25.4493333333333,30.3158985278026,160.076347115146,3.78333333333333,3.08289214184702,0.0259787698300986,256.5,547.7
"387",1.28366333333333,3.70516666666667,4.04070333333333,28.5272685649153,38.8777823657392,24.1805,31.0998412181964,160.076347115146,3.78333333333333,3.18798672644127,0.0224823809723567,291,533.4
"388",1.44882833333333,3.684,3.57786,28.4984994850141,37.7636180276165,33.2616666666667,30.5538643815926,163.207790465306,4.03,3.41288070675824,0.0207341865434858,284.5,511.8
"389",1.36755666666667,3.70516666666667,3.73087,29.0255391222939,39.9919467038619,33.2616666666667,30.0779326740127,160.076347115146,3.83,3.51797529135249,0.0200707743898407,277.5,546.2
"390",1.53272166666667,3.70516666666667,3.88769333333333,28.4984994850141,37.7636180276165,25.4493333333333,30.3158985278026,163.207790465306,3.78333333333333,3.51797529135249,0.0200707743898407,240.5,535.4
"391",1.28366333333333,3.66983333333333,3.73087,27.9426907678332,39.8165703965115,33.2616666666667,30.0779326740127,156.944903764986,3.78333333333333,3.51797529135249,0.0218189688187116,256,521.2
"392",1.28366333333333,3.64866666666667,3.88769333333333,28.4984994850141,38.8777823657392,25.4493333333333,29.5319558374088,154.329551746853,4.03,3.62306987594674,0.0218189688187116,285,537
"393",1.61399333333333,3.72633333333333,3.57786,28.4984994850141,39.0531586730897,25.4493333333333,30.8618753644065,165.823142483439,4.07666666666667,3.18798672644127,0.0200707743898407,241,541
"394",1.61399333333333,3.72633333333333,3.88769333333333,27.913921687932,39.8165703965115,29.3555,29.5319558374088,154.329551746853,3.98333333333333,3.08289214184702,0.0242305754012277,239,526.8
"395",1.44882833333333,3.72633333333333,4.19752666666667,29.0255391222939,39.8165703965115,29.3555,30.0779326740127,157.460995097014,4.27666666666667,3.95305844085796,0.0218189688187116,287,564.8
"396",1.45145,3.76166666666667,3.73087,27.913921687932,37.938994334967,29.3555,30.8618753644065,156.944903764986,4.07666666666667,3.62306987594674,0.0200707743898407,271,530.5
"397",1.364935,3.684,3.88769333333333,28.4984994850141,39.8165703965115,24.1805,30.8618753644065,156.944903764986,4.03,3.62306987594674,0.0183225799609697,294,523.9
"398",1.36755666666667,3.64866666666667,3.88388,28.5272685649153,38.8777823657392,28.0866666666667,31.0998412181964,157.460995097014,4.27666666666667,3.62306987594674,0.0159109733784537,277.5,549.2
"399",1.28366333333333,3.7405,4.04070333333333,27.9714598477344,39.0531586730897,28.0866666666667,30.5538643815926,157.460995097014,4.03,3.84796385626371,0.0200707743898407,256,533.4
"400",1.61399333333333,3.7405,3.88769333333333,29.0255391222939,39.8165703965115,33.2616666666667,29.7699216911988,157.460995097014,3.73666666666667,3.08289214184702,0.0224823809723567,284.5,523.9
"401",1.53272166666667,3.7405,4.04451666666667,27.9714598477344,39.0531586730897,30.6243333333333,31.0998412181964,168.438494501571,4.07666666666667,3.51797529135249,0.0218189688187116,291,521.2
"402",1.28366333333333,3.76166666666667,4.19752666666667,27.9426907678332,38.7024060583888,28.0866666666667,30.0078875449887,157.460995097014,3.98333333333333,3.51797529135249,0.0218189688187116,293.5,533.4
"403",1.44882833333333,3.7405,4.04070333333333,29.0255391222939,39.8165703965115,33.2616666666667,29.5319558374088,154.329551746853,3.73666666666667,3.84796385626371,0.0183225799609697,290,523.9
"404",1.61399333333333,3.70516666666667,4.04451666666667,28.4984994850141,38.8777823657392,31.9928333333333,30.3158985278026,160.076347115146,4.27666666666667,3.18798672644127,0.0207341865434858,240.5,549.2
"405",1.19977,3.70516666666667,3.73468333333333,29.0255391222939,38.8777823657392,29.3555,30.0078875449887,160.076347115146,3.69,3.51797529135249,0.0176591678073246,272,528.5
"406",1.5301,3.7405,4.04451666666667,28.5272685649153,39.8165703965115,29.3555,30.0078875449887,160.076347115146,3.73666666666667,3.41288070675824,0.0200707743898407,271.5,528.5
"407",1.44882833333333,3.76166666666667,3.57786,27.9714598477344,39.0531586730897,30.6243333333333,31.0998412181964,160.076347115146,4.03,3.51797529135249,0.0183225799609697,282,523.9
"408",1.28366333333333,3.70516666666667,4.04451666666667,27.9714598477344,37.7636180276165,33.2616666666667,30.5538643815926,160.076347115146,4.07666666666667,3.08289214184702,0.0218189688187116,240.5,557
"409",1.44882833333333,3.72633333333333,3.88769333333333,28.4984994850141,39.8165703965115,26.7181666666667,31.6458180548003,160.076347115146,3.98333333333333,3.51797529135249,0.0200707743898407,293,572.1
"410",1.44882833333333,3.7405,3.73468333333333,28.4697304051129,38.1143706423174,26.7181666666667,30.3158985278026,165.823142483439,3.98333333333333,3.18798672644127,0.0259787698300986,272,536.2
"411",1.44882833333333,3.64866666666667,4.04451666666667,28.5272685649153,37.7636180276165,26.7181666666667,31.0998412181964,162.691699133278,4.03,3.29308131103552,0.0218189688187116,255.5,537
"412",1.53272166666667,3.7405,4.04070333333333,28.4984994850141,39.0531586730897,31.9928333333333,30.3158985278026,162.691699133278,4.07666666666667,3.95305844085796,0.0224823809723567,240,549.2
"413",1.5301,3.64866666666667,4.04070333333333,29.0543082021951,38.7024060583888,25.4493333333333,30.0779326740127,156.944903764986,4.07666666666667,3.84796385626371,0.0200707743898407,247.5,537
"414",1.44882833333333,3.70516666666667,4.04451666666667,29.0255391222939,38.7024060583888,25.4493333333333,30.5538643815926,168.438494501571,4.03,3.51797529135249,0.0176591678073246,292,525.6
"415",1.44882833333333,3.684,4.04451666666667,28.4984994850141,40.9307347346342,30.6243333333333,30.5538643815926,163.207790465306,3.73666666666667,3.41288070675824,0.0242305754012277,278,523.9
"416",1.44882833333333,3.66983333333333,3.73087,28.4984994850141,38.8777823657392,25.4493333333333,30.3158985278026,163.207790465306,4.32333333333333,3.95305844085796,0.0218189688187116,240,525.6
"417",1.28366333333333,3.76166666666667,4.35435,28.0002289276356,37.7636180276165,29.3555,29.7699216911988,160.076347115146,3.73666666666667,3.29308131103552,0.0218189688187116,240,555.7
"418",1.61399333333333,3.64866666666667,3.88769333333333,29.0255391222939,38.8777823657392,29.3555,30.8618753644065,168.438494501571,3.73666666666667,3.95305844085796,0.0183225799609697,284.5,543.1
"419",1.36755666666667,3.72633333333333,3.73087,28.4984994850141,38.8777823657392,33.2616666666667,31.6458180548003,163.207790465306,4.03,3.08289214184702,0.0218189688187116,289,533.4
"420",1.695265,3.64866666666667,3.57786,29.0255391222939,37.938994334967,30.6243333333333,29.5319558374088,156.944903764986,3.73666666666667,3.51797529135249,0.0134993667959376,306.5,523.9
"421",1.44882833333333,3.72633333333333,4.04451666666667,29.0543082021951,38.8777823657392,26.7181666666667,30.8618753644065,160.076347115146,3.78333333333333,3.95305844085796,0.0176591678073246,272,523.9
"422",1.44882833333333,3.72633333333333,4.04070333333333,27.9714598477344,39.0531586730897,31.9928333333333,30.3158985278026,160.076347115146,4.32333333333333,3.08289214184702,0.0259787698300986,284,525.8
"423",1.364935,3.64866666666667,3.88769333333333,27.9426907678332,38.8777823657392,24.1805,30.3158985278026,168.438494501571,4.03,3.51797529135249,0.0176591678073246,288,533.3
"424",1.695265,3.66983333333333,3.88769333333333,27.913921687932,38.7024060583888,31.9928333333333,30.5538643815926,160.076347115146,3.98333333333333,3.29308131103552,0.0218189688187116,262.5,547.7
"425",1.695265,3.72633333333333,3.42485,29.0543082021951,39.8165703965115,29.3555,29.5319558374088,160.076347115146,4.07666666666667,3.51797529135249,0.0224823809723567,285,521.2
"426",1.61399333333333,3.684,3.73087,28.4984994850141,39.0531586730897,33.2616666666667,29.5319558374088,157.460995097014,4.27666666666667,3.08289214184702,0.0242305754012277,240.5,531.4
"427",1.53272166666667,3.66983333333333,4.19752666666667,28.4984994850141,38.8777823657392,33.2616666666667,29.5319558374088,160.076347115146,3.73666666666667,3.84796385626371,0.0159109733784537,278,522.2
"428",1.44882833333333,3.64866666666667,4.19752666666667,29.0543082021951,38.8777823657392,26.7181666666667,30.8618753644065,162.691699133278,3.83,3.41288070675824,0.0224823809723567,278,522.2
"429",1.28366333333333,3.76166666666667,3.73468333333333,28.5272685649153,37.938994334967,26.7181666666667,29.5319558374088,163.207790465306,4.07666666666667,3.62306987594674,0.0134993667959376,285,536.2
"430",1.61399333333333,3.66983333333333,4.19752666666667,28.4984994850141,39.0531586730897,27.987,29.2939899836189,168.438494501571,4.07666666666667,3.08289214184702,0.0159109733784537,294,522.9
"431",1.36755666666667,3.76166666666667,3.88769333333333,28.4984994850141,39.0531586730897,28.0866666666667,29.2939899836189,163.207790465306,3.78333333333333,3.84796385626371,0.0176591678073246,284.5,564.8
"432",1.364935,3.684,4.04070333333333,29.0255391222939,38.7024060583888,28.0866666666667,30.0779326740127,160.076347115146,3.78333333333333,3.18798672644127,0.0224823809723567,271,557
"433",1.36755666666667,3.64866666666667,4.04070333333333,27.9426907678332,37.7636180276165,28.0866666666667,31.6458180548003,165.823142483439,4.32333333333333,3.84796385626371,0.0207341865434858,285,539
"434",1.5301,3.691,4.04451666666667,29.0255391222939,37.7636180276165,29.3555,30.0779326740127,151.198108396693,4.32333333333333,3.41288070675824,0.0242305754012277,293,531.4
"435",1.44882833333333,3.76166666666667,3.73468333333333,28.4697304051129,39.0531586730897,28.0866666666667,31.6458180548003,168.438494501571,3.73666666666667,3.18798672644127,0.0242305754012277,285,531.4
"436",1.44882833333333,3.70516666666667,3.88388,27.9426907678332,39.8165703965115,27.987,31.0998412181964,154.329551746853,4.03,3.62306987594674,0.0159109733784537,284,528.8
"437",1.53272166666667,3.64866666666667,3.73087,27.9426907678332,39.0531586730897,30.6243333333333,30.8618753644065,162.691699133278,4.07666666666667,3.18798672644127,0.0159109733784537,278,537
"438",1.364935,3.66983333333333,3.88769333333333,28.4984994850141,38.8777823657392,30.6243333333333,30.0078875449887,163.207790465306,3.83,3.62306987594674,0.0159109733784537,293,533.4
"439",1.53272166666667,3.76166666666667,3.73468333333333,28.0002289276356,39.0531586730897,33.2616666666667,29.7699216911988,165.823142483439,3.83,3.62306987594674,0.0200707743898407,298,528.6
"440",1.44882833333333,3.70516666666667,3.73087,29.0543082021951,39.9919467038619,31.9928333333333,30.8618753644065,156.944903764986,4.32333333333333,3.08289214184702,0.0183225799609697,255.5,554.2
"441",1.19977,3.684,4.04070333333333,28.4984994850141,37.5882417202661,31.9928333333333,31.0998412181964,162.691699133278,4.32333333333333,3.95305844085796,0.0183225799609697,278,537
"442",1.5301,3.64866666666667,4.04070333333333,28.5272685649153,39.0531586730897,29.3555,31.0998412181964,160.076347115146,4.07666666666667,3.51797529135249,0.0224823809723567,256,559.1
"443",1.44882833333333,3.64866666666667,3.57786,29.0255391222939,37.938994334967,33.2616666666667,30.0779326740127,162.691699133278,4.03,3.41288070675824,0.0200707743898407,240,539
"444",1.695265,3.70516666666667,4.19752666666667,27.9714598477344,37.7636180276165,25.4493333333333,30.0779326740127,156.944903764986,3.98333333333333,3.84796385626371,0.0218189688187116,271.5,540.8
"445",1.53272166666667,3.70516666666667,3.88769333333333,28.4984994850141,39.9919467038619,33.2616666666667,29.2939899836189,157.460995097014,3.78333333333333,3.51797529135249,0.0183225799609697,271,528.5
"446",1.61399333333333,3.7405,3.73087,27.9426907678332,38.7024060583888,29.3555,30.3158985278026,163.207790465306,3.78333333333333,3.95305844085796,0.0176591678073246,281,523.9
"447",1.44882833333333,3.684,3.42485,29.0255391222939,39.0531586730897,29.3555,30.8618753644065,160.076347115146,3.98333333333333,3.84796385626371,0.0218189688187116,278,550.9
"448",1.28366333333333,3.70516666666667,4.04451666666667,28.4984994850141,37.7636180276165,25.4493333333333,29.7699216911988,162.691699133278,3.73666666666667,3.95305844085796,0.0159109733784537,240.5,510.8
"449",1.364935,3.70516666666667,3.73468333333333,28.5272685649153,40.9307347346342,29.3555,30.3158985278026,154.329551746853,4.57,3.84796385626371,0.0200707743898407,290,537
"450",1.45145,3.64866666666667,3.88769333333333,27.9714598477344,39.0531586730897,33.2616666666667,30.3158985278026,160.076347115146,3.73666666666667,3.51797529135249,0.0207341865434858,293,534.2
"451",1.5301,3.684,3.88769333333333,28.5272685649153,39.0531586730897,25.4493333333333,29.5319558374088,163.207790465306,3.73666666666667,3.62306987594674,0.0200707743898407,240,549.2
"452",1.61399333333333,3.64866666666667,4.04070333333333,29.0255391222939,37.938994334967,29.3555,30.0078875449887,162.691699133278,4.03,3.18798672644127,0.0200707743898407,240.5,546.2
"453",1.53272166666667,3.7405,4.35435,27.9714598477344,37.5882417202661,27.987,30.5538643815926,151.198108396693,3.73666666666667,4.28304700576918,0.0259787698300986,290.5,539
"454",1.61399333333333,3.66983333333333,3.73087,27.913921687932,37.938994334967,31.9928333333333,30.8618753644065,160.076347115146,4.32333333333333,3.62306987594674,0.0242305754012277,295,528.5
"455",1.28366333333333,3.72633333333333,3.73468333333333,28.5272685649153,37.938994334967,26.7181666666667,29.7699216911988,160.076347115146,4.03,3.51797529135249,0.0200707743898407,238,546.2
"456",1.44882833333333,3.76166666666667,4.04451666666667,27.913921687932,38.1143706423174,29.3555,29.5319558374088,160.076347115146,4.03,3.41288070675824,0.0224823809723567,288.5,536.2
"457",1.61399333333333,3.64866666666667,4.19752666666667,28.0002289276356,38.8777823657392,25.4493333333333,30.8618753644065,157.460995097014,3.73666666666667,3.41288070675824,0.0159109733784537,284.5,540.8
"458",1.53272166666667,3.70516666666667,3.73087,28.4984994850141,38.7024060583888,25.4493333333333,30.3158985278026,160.592438447174,4.32333333333333,3.18798672644127,0.0224823809723567,278,533.4
"459",1.53272166666667,3.70516666666667,4.04070333333333,27.9426907678332,38.8777823657392,31.9928333333333,31.6458180548003,165.823142483439,4.32333333333333,3.51797529135249,0.0259787698300986,241,539
"460",1.28366333333333,3.76166666666667,3.73087,27.9714598477344,39.9919467038619,25.4493333333333,31.0998412181964,156.944903764986,4.03,2.97779755725277,0.0176591678073246,284,526.8
"461",1.53272166666667,3.691,4.19752666666667,27.9426907678332,39.8165703965115,30.6243333333333,29.5319558374088,154.329551746853,3.78333333333333,3.84796385626371,0.0176591678073246,271.5,562.2
"462",1.364935,3.70516666666667,3.88388,28.5272685649153,39.8165703965115,33.2616666666667,29.7699216911988,165.823142483439,4.27666666666667,3.08289214184702,0.0134993667959376,241,539
"463",1.28366333333333,3.684,3.73468333333333,29.0543082021951,37.7636180276165,29.3555,30.5538643815926,157.460995097014,4.03,4.28304700576918,0.0224823809723567,291,555.7
"464",1.53272166666667,3.70516666666667,4.04451666666667,28.4984994850141,38.8777823657392,25.4493333333333,30.3158985278026,154.329551746853,4.57,3.41288070675824,0.0224823809723567,278.5,516.4
"465",1.28366333333333,3.72633333333333,4.04070333333333,28.4984994850141,39.0531586730897,29.3555,30.0779326740127,160.592438447174,4.03,3.84796385626371,0.0200707743898407,271.5,543.1
"466",1.36755666666667,3.70516666666667,3.73468333333333,27.9714598477344,38.8777823657392,30.6243333333333,30.0779326740127,156.944903764986,3.69,3.18798672644127,0.0224823809723567,240,554.2
"467",1.28366333333333,3.797,4.04451666666667,28.4984994850141,37.938994334967,26.7181666666667,29.7699216911988,151.198108396693,4.03,3.84796385626371,0.0200707743898407,278,525.6
"468",1.5301,3.66983333333333,4.04451666666667,28.0002289276356,37.938994334967,25.4493333333333,31.6458180548003,163.207790465306,4.27666666666667,3.41288070675824,0.0183225799609697,288.5,549.2
"469",1.44882833333333,3.64866666666667,3.88769333333333,29.0255391222939,38.7024060583888,29.3555,30.8618753644065,162.691699133278,4.27666666666667,3.41288070675824,0.0200707743898407,284,543.6
"470",1.53272166666667,3.70516666666667,3.88769333333333,29.0543082021951,39.9919467038619,31.9928333333333,29.7699216911988,163.207790465306,3.98333333333333,3.95305844085796,0.0183225799609697,284,536.2
"471",1.5301,3.76166666666667,3.73468333333333,28.4697304051129,38.8777823657392,30.6243333333333,30.5538643815926,157.460995097014,4.27666666666667,3.62306987594674,0.0159109733784537,292,541
"472",1.44882833333333,3.70516666666667,3.42485,29.0543082021951,39.9919467038619,28.0866666666667,29.7699216911988,154.329551746853,4.03,3.29308131103552,0.0218189688187116,284.5,536.2
"473",1.364935,3.70516666666667,4.04070333333333,27.9714598477344,39.8165703965115,31.9928333333333,30.3158985278026,168.438494501571,3.78333333333333,3.41288070675824,0.0218189688187116,254.5,522.9
"474",1.364935,3.691,3.88769333333333,28.5272685649153,39.9919467038619,26.7181666666667,30.3158985278026,154.329551746853,3.98333333333333,3.51797529135249,0.0200707743898407,240,533.4
"475",1.44882833333333,3.70516666666667,4.04451666666667,29.0543082021951,38.8777823657392,30.6243333333333,30.0779326740127,163.207790465306,4.07666666666667,3.51797529135249,0.0218189688187116,290,539
"476",1.19977,3.76166666666667,4.04070333333333,27.9714598477344,37.938994334967,30.6243333333333,30.0779326740127,157.460995097014,4.07666666666667,3.18798672644127,0.0224823809723567,271.5,543.1
"477",1.36755666666667,3.684,3.73468333333333,29.0255391222939,38.8777823657392,28.0866666666667,31.0998412181964,162.691699133278,4.57,3.51797529135249,0.0224823809723567,287.5,545.1
"478",1.44882833333333,3.76166666666667,4.19752666666667,28.4984994850141,37.938994334967,33.2616666666667,31.6458180548003,154.329551746853,4.07666666666667,2.97779755725277,0.0159109733784537,292,543.6
"479",1.61399333333333,3.72633333333333,3.73087,28.4984994850141,39.8165703965115,29.3555,31.0998412181964,156.944903764986,4.32333333333333,3.18798672644127,0.0200707743898407,290,522.2
"480",1.28366333333333,3.64866666666667,3.88769333333333,28.4984994850141,37.938994334967,25.4493333333333,30.8618753644065,157.460995097014,4.07666666666667,3.41288070675824,0.0242305754012277,284.5,545.1
"481",1.61399333333333,3.76166666666667,4.35435,29.0255391222939,37.7636180276165,29.3555,31.0998412181964,162.691699133278,4.07666666666667,3.95305844085796,0.0176591678073246,288.5,546.2
"482",1.44882833333333,3.70516666666667,3.73087,28.4984994850141,39.0531586730897,31.9928333333333,30.8618753644065,160.076347115146,4.03,3.62306987594674,0.0159109733784537,272,555.7
"483",1.53272166666667,3.76166666666667,3.57786,28.4984994850141,39.8165703965115,33.2616666666667,30.8618753644065,157.460995097014,4.57,3.18798672644127,0.0224823809723567,288,563.5
"484",1.44882833333333,3.76166666666667,4.04070333333333,28.5272685649153,38.8777823657392,27.987,30.5538643815926,157.460995097014,4.07666666666667,3.08289214184702,0.0176591678073246,284,539
"485",1.36755666666667,3.66983333333333,3.73087,28.5272685649153,38.8777823657392,30.6243333333333,30.5538643815926,157.460995097014,4.27666666666667,3.84796385626371,0.0224823809723567,238,533.4
"486",1.53272166666667,3.66983333333333,4.04070333333333,27.9714598477344,38.7024060583888,31.9928333333333,31.0998412181964,157.460995097014,4.03,3.51797529135249,0.0183225799609697,281.5,523.9
"487",1.5301,3.72633333333333,3.88769333333333,28.4697304051129,39.0531586730897,29.3555,30.5538643815926,160.076347115146,3.73666666666667,3.18798672644127,0.0200707743898407,287.5,528.5
"488",1.61399333333333,3.691,3.88769333333333,28.4984994850141,37.7636180276165,25.4493333333333,30.5538643815926,157.460995097014,4.03,3.18798672644127,0.0200707743898407,295,543.1
"489",1.61399333333333,3.684,3.88769333333333,28.4697304051129,39.9919467038619,29.3555,30.8618753644065,154.329551746853,3.78333333333333,3.62306987594674,0.0218189688187116,255.5,533.4
"490",1.53272166666667,3.64866666666667,3.88769333333333,27.9426907678332,39.8165703965115,30.6243333333333,31.0998412181964,162.691699133278,3.73666666666667,3.84796385626371,0.0242305754012277,290,541.6
"491",1.61399333333333,3.70516666666667,3.73468333333333,29.0255391222939,39.9919467038619,28.0866666666667,30.3158985278026,163.207790465306,3.78333333333333,3.51797529135249,0.0242305754012277,240,538.2
"492",1.19977,3.76166666666667,3.73468333333333,28.4984994850141,39.8165703965115,30.6243333333333,30.8618753644065,160.076347115146,3.98333333333333,3.51797529135249,0.0134993667959376,290,543.1
"493",1.53272166666667,3.7405,3.73087,29.0255391222939,37.938994334967,28.0866666666667,30.5538643815926,160.076347115146,4.07666666666667,3.41288070675824,0.0242305754012277,289.5,539
"494",1.44882833333333,3.70516666666667,3.88769333333333,28.5272685649153,39.9919467038619,28.0866666666667,30.8618753644065,162.691699133278,4.03,3.62306987594674,0.0183225799609697,271,554.2
"495",1.61399333333333,3.66983333333333,4.04070333333333,29.0543082021951,38.8777823657392,27.987,29.5319558374088,157.460995097014,4.27666666666667,3.08289214184702,0.0183225799609697,284.5,498.2
"496",1.44882833333333,3.72633333333333,3.57786,28.4697304051129,37.938994334967,25.4493333333333,30.0779326740127,157.460995097014,3.83,3.41288070675824,0.0183225799609697,272,541
"497",1.61399333333333,3.7405,4.19752666666667,29.0543082021951,37.7636180276165,31.9928333333333,30.8618753644065,160.076347115146,3.78333333333333,3.51797529135249,0.0134993667959376,291,533.4
"498",1.45145,3.76166666666667,3.73468333333333,28.5272685649153,40.9307347346342,24.1805,29.2939899836189,156.944903764986,4.03,3.51797529135249,0.0218189688187116,240,555.7
"499",1.53272166666667,3.64866666666667,4.04070333333333,28.4984994850141,37.938994334967,29.3555,29.5319558374088,162.691699133278,4.07666666666667,3.41288070675824,0.0242305754012277,284.5,541.6
"500",1.44882833333333,3.70516666666667,3.42485,28.4697304051129,38.8777823657392,29.3555,30.0078875449887,162.691699133278,3.73666666666667,3.95305844085796,0.0242305754012277,294,527.8
"501",1.44882833333333,3.66983333333333,3.73468333333333,29.0255391222939,37.7636180276165,29.3555,31.0998412181964,156.944903764986,4.57,3.51797529135249,0.0224823809723567,288.5,543.6
"502",1.44882833333333,3.64866666666667,4.04070333333333,27.913921687932,37.938994334967,25.4493333333333,30.3158985278026,165.823142483439,4.07666666666667,3.41288070675824,0.0224823809723567,302,534.2
"503",1.5301,3.7405,3.73468333333333,28.4697304051129,37.938994334967,28.0866666666667,29.7699216911988,157.460995097014,3.98333333333333,3.29308131103552,0.0134993667959376,278,534.2
"504",1.5301,3.70516666666667,4.04070333333333,29.0543082021951,38.7024060583888,25.4493333333333,31.6458180548003,160.076347115146,3.73666666666667,3.51797529135249,0.0242305754012277,278,525.6
"505",1.44882833333333,3.684,3.88388,28.5272685649153,40.9307347346342,31.9928333333333,29.7699216911988,156.944903764986,4.32333333333333,3.18798672644127,0.0200707743898407,287.5,520.2
"506",1.5301,3.7405,4.19752666666667,27.9426907678332,37.938994334967,31.9928333333333,31.6458180548003,151.198108396693,3.78333333333333,3.51797529135249,0.0176591678073246,291,525.6
"507",1.36755666666667,3.76166666666667,3.57786,27.913921687932,39.9919467038619,30.6243333333333,31.0998412181964,163.207790465306,3.83,3.84796385626371,0.0200707743898407,272,537
"508",1.28366333333333,3.7405,3.73087,27.9426907678332,38.7024060583888,26.7181666666667,31.0998412181964,160.076347115146,4.27666666666667,3.95305844085796,0.0183225799609697,277.5,528.5
"509",1.19977,3.76166666666667,3.88388,28.4697304051129,39.8165703965115,27.987,30.5538643815926,157.460995097014,4.32333333333333,3.95305844085796,0.0200707743898407,284.5,519.3
