"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"28",4.486625,6.06433333333333,4.35458833333333,112.633523843446,174.272875869123,58.222,144.198343835245,18.4020593334434,8.22,131.592976899883,0.00186758003947938,986,331.8
"29",4.11792333333333,6.57483333333333,4.98021333333333,108.090691408375,167.71466766325,62.626,128.970797333309,16.4606607481289,8.12333333333333,100.709856353679,0.00186758003947938,1138,348
"30",4.11792333333333,6.06433333333333,4.9367175,117.176356278516,172.05358637254,62.626,128.970797333309,18.4020593334434,7.38,128.728779422592,0.00203967731054161,1074,320.2
"31",4.11792333333333,6.57483333333333,4.623905,112.633523843446,169.933957159833,58.6916666666667,127.746255313374,18.4020593334434,7.47666666666667,131.592976899883,0.00173419910219906,1324,348
"32",4.55574166666667,6.57483333333333,4.39808416666667,112.633523843446,174.272875869123,59.1613333333333,130.896450740331,18.4020593334434,8.915,156.747702491504,0.00186758003947938,950,316.4
"33",4.11792333333333,6.06433333333333,4.66740083333333,123.367264786022,183.050373571578,62.626,130.896450740331,18.4020593334434,7.525,103.57405383097,0.00190629637326129,1074,348
"34",3.61098833333333,7.205,4.71089666666667,112.633523843446,174.272875869123,70.025,119.520211052439,18.4020593334434,7.42833333333333,128.728779422592,0.00188693820637033,1074,313
"35",4.11792333333333,7.08533333333333,4.66740083333333,106.44261533594,176.492165365705,62.626,130.896450740331,18.4020593334434,8.915,131.592976899883,0.00205903547743256,1138,347.6
"36",3.680105,6.57483333333333,4.98021333333333,123.367264786022,174.272875869123,66.0906666666667,122.670406479396,17.8321145728902,8.17166666666667,125.864581945301,0.00188693820637033,950,320.2
"37",4.11792333333333,5.94466666666667,4.98021333333333,117.176356278516,180.831084074995,63.0956666666667,130.896450740331,18.4020593334434,8.915,156.747702491504,0.00202031914365065,1062,320.4
"38",4.55574166666667,7.08533333333333,4.39808416666667,112.633523843446,176.492165365705,63.0956666666667,122.670406479396,20.913402679311,8.17166666666667,106.438251308261,0.00190629637326129,945,348
"39",3.680105,6.45516666666667,4.9367175,106.44261533594,174.272875869123,58.6916666666667,130.896450740331,18.4020593334434,8.915,103.57405383097,0.00188693820637033,1062,320.2
"40",4.11792333333333,7.7155,4.39808416666667,123.367264786022,167.71466766325,62.1563333333333,139.122495001266,20.913402679311,8.12333333333333,153.883505014213,0.0017148409353081,986,313
"41",4.11792333333333,6.184,4.66740083333333,118.824432350951,183.050373571578,62.626,139.122495001266,18.4020593334434,8.86666666666667,131.592976899883,0.00173419910219906,986,313
"42",4.11792333333333,7.205,4.98021333333333,123.367264786022,172.05358637254,59.631,125.820601906352,16.4606607481289,8.915,153.883505014213,0.00190629637326129,950,321
"43",4.18704,6.6945,4.66740083333333,106.44261533594,172.05358637254,66.0906666666667,127.746255313374,15.8907159875757,8.17166666666667,125.864581945301,0.00173419910219906,1074,347.6
"44",3.680105,6.57483333333333,4.39808416666667,108.090691408375,165.495378166668,62.626,139.122495001266,20.3434579187578,8.17166666666667,103.57405383097,0.00188693820637033,986,313
"45",4.486625,6.45516666666667,4.98021333333333,123.367264786022,167.71466766325,66.0906666666667,122.670406479396,16.4606607481289,8.86666666666667,97.8456588763879,0.00203967731054161,950,316.4
"46",4.11792333333333,6.45516666666667,4.623905,112.633523843446,183.050373571578,58.222,125.820601906352,17.0306055086821,8.915,156.747702491504,0.0017148409353081,986,321
"47",4.486625,6.57483333333333,4.35458833333333,108.090691408375,176.492165365705,62.626,125.820601906352,20.913402679311,8.17166666666667,128.728779422592,0.00173419910219906,1138,348
"48",4.693975,7.08533333333333,4.98021333333333,112.633523843446,174.272875869123,63.0956666666667,130.896450740331,20.913402679311,8.22,125.864581945301,0.00190629637326129,1279,320.2
"49",4.04880666666667,7.205,4.44158,123.367264786022,180.831084074995,66.5603333333333,134.046646167288,16.4606607481289,7.42833333333333,153.883505014213,0.00205903547743256,950,320.2
"50",3.61098833333333,5.94466666666667,4.39808416666667,112.633523843446,174.272875869123,70.025,130.896450740331,18.9720040939966,9.61,156.747702491504,0.00207839364432352,1074,347.6
"51",3.61098833333333,7.08533333333333,4.98021333333333,108.090691408375,174.272875869123,59.1613333333333,127.746255313374,15.8907159875757,8.17166666666667,156.747702491504,0.00173419910219906,1138,320.4
"52",4.04880666666667,6.6945,4.623905,112.633523843446,180.831084074995,63.0956666666667,135.97229957431,20.913402679311,7.47666666666667,153.883505014213,0.00188693820637033,950,316.4
"53",3.680105,6.6945,4.66740083333333,108.090691408375,180.831084074995,66.0906666666667,139.122495001266,17.0306055086821,8.22,128.728779422592,0.0017148409353081,1062,320.4
"54",4.04880666666667,5.94466666666667,4.98021333333333,108.090691408375,174.272875869123,59.631,135.97229957431,18.4020593334434,8.22,128.728779422592,0.00205903547743256,1195,321
"55",3.61098833333333,6.57483333333333,4.71089666666667,118.824432350951,172.05358637254,62.1563333333333,122.670406479396,16.4606607481289,8.12333333333333,156.747702491504,0.00205903547743256,1074,321
"56",4.18704,6.57483333333333,4.66740083333333,123.367264786022,174.272875869123,70.025,125.820601906352,15.3207712270225,8.22,128.728779422592,0.00188693820637033,1195,316.4
"57",4.04880666666667,6.57483333333333,4.9367175,106.44261533594,189.60858177745,62.1563333333333,135.97229957431,18.4020593334434,8.17166666666667,153.883505014213,0.00190629637326129,1074,320.2
"58",4.11792333333333,6.6945,4.71089666666667,117.176356278516,167.71466766325,59.1613333333333,134.046646167288,20.3434579187578,8.17166666666667,125.864581945301,0.0017148409353081,1195,347.6
"59",3.61098833333333,6.57483333333333,4.66740083333333,112.633523843446,174.272875869123,59.631,139.122495001266,18.9720040939966,8.86666666666667,100.709856353679,0.00186758003947938,1062,313
"60",4.486625,6.57483333333333,4.71089666666667,118.824432350951,174.272875869123,58.6916666666667,125.820601906352,16.4606607481289,8.915,128.728779422592,0.00190629637326129,986,320.4
"61",4.04880666666667,6.57483333333333,4.66740083333333,118.824432350951,174.272875869123,70.025,125.820601906352,16.4606607481289,8.915,131.592976899883,0.00203967731054161,1062,331.8
"62",4.486625,6.57483333333333,4.66740083333333,112.633523843446,180.831084074995,62.626,135.97229957431,15.8907159875757,8.22,125.864581945301,0.00156210183113683,1138,313
"63",4.18704,7.7155,4.98021333333333,108.090691408375,176.492165365705,59.1613333333333,119.520211052439,20.913402679311,8.17166666666667,156.747702491504,0.00190629637326129,1138,358.4
"64",3.680105,6.45516666666667,4.66740083333333,112.633523843446,180.831084074995,66.0906666666667,127.746255313374,16.4606607481289,8.12333333333333,100.709856353679,0.0017148409353081,1074,313
"65",4.693975,6.57483333333333,4.35458833333333,108.090691408375,165.495378166668,59.1613333333333,139.122495001266,15.8907159875757,8.22,153.883505014213,0.00203967731054161,1074,358.4
"66",4.11792333333333,6.45516666666667,4.623905,123.367264786022,165.495378166668,62.626,125.820601906352,20.3434579187578,7.42833333333333,128.728779422592,0.00186758003947938,988,320.2
"67",4.55574166666667,5.94466666666667,4.39808416666667,117.176356278516,174.272875869123,66.5603333333333,122.670406479396,18.4020593334434,7.47666666666667,103.57405383097,0.00203967731054161,1138,320.4
"68",4.486625,6.57483333333333,4.3110925,117.176356278516,176.492165365705,62.626,139.122495001266,15.8907159875757,8.915,103.57405383097,0.00188693820637033,1279,320.4
"69",4.11792333333333,7.08533333333333,4.71089666666667,106.44261533594,174.272875869123,62.1563333333333,127.746255313374,18.4020593334434,8.86666666666667,153.883505014213,0.00190629637326129,1138,331.8
"70",4.55574166666667,6.6945,4.71089666666667,129.558173293527,189.60858177745,58.6916666666667,127.746255313374,17.0306055086821,8.86666666666667,100.709856353679,0.00188693820637033,988,348
"71",4.11792333333333,6.45516666666667,4.39808416666667,123.367264786022,180.831084074995,59.1613333333333,125.820601906352,15.8907159875757,7.47666666666667,128.728779422592,0.00205903547743256,1279,321
"72",4.11792333333333,7.205,4.66740083333333,101.89978290087,176.492165365705,66.5603333333333,127.746255313374,16.4606607481289,8.22,128.728779422592,0.00205903547743256,1195,306.8
"73",4.11792333333333,6.45516666666667,4.623905,112.633523843446,172.05358637254,66.0906666666667,134.046646167288,20.913402679311,8.86666666666667,125.864581945301,0.00205903547743256,988,321
"74",4.11792333333333,7.205,4.3110925,118.824432350951,183.050373571578,62.626,122.670406479396,18.4020593334434,8.915,100.709856353679,0.00190629637326129,913,353.6
"75",4.04880666666667,7.205,4.9367175,123.367264786022,183.050373571578,58.6916666666667,127.746255313374,15.8907159875757,8.17166666666667,153.883505014213,0.0017148409353081,988,320.2
"76",4.11792333333333,6.6945,4.39808416666667,117.176356278516,172.05358637254,66.5603333333333,125.820601906352,16.4606607481289,8.17166666666667,103.57405383097,0.00205903547743256,1074,331.8
"77",4.11792333333333,6.6945,4.623905,112.633523843446,180.831084074995,59.1613333333333,119.520211052439,16.4606607481289,8.915,128.728779422592,0.00205903547743256,1322,313
"78",4.18704,6.184,4.71089666666667,118.824432350951,172.05358637254,58.6916666666667,128.970797333309,20.3434579187578,7.47666666666667,131.592976899883,0.00186758003947938,945,306.6
"79",3.680105,7.7155,4.71089666666667,101.89978290087,176.492165365705,59.1613333333333,130.896450740331,17.8321145728902,8.915,131.592976899883,0.00173419910219906,1062,321
"80",4.18704,5.94466666666667,4.9367175,129.558173293527,183.050373571578,62.626,125.820601906352,18.4020593334434,8.12333333333333,131.592976899883,0.00203967731054161,1207,331.8
"81",3.680105,5.94466666666667,4.39808416666667,108.090691408375,174.272875869123,62.626,130.896450740331,16.4606607481289,7.42833333333333,128.728779422592,0.00190629637326129,1138,320.2
"82",4.11792333333333,7.08533333333333,4.9367175,108.090691408375,165.495378166668,59.1613333333333,122.670406479396,18.4020593334434,8.12333333333333,125.864581945301,0.00188693820637033,986,321
"83",3.61098833333333,6.57483333333333,4.35458833333333,106.44261533594,180.831084074995,62.1563333333333,139.122495001266,15.8907159875757,8.17166666666667,131.592976899883,0.00188693820637033,1195,331.8
"84",4.62485833333333,6.06433333333333,4.71089666666667,101.89978290087,180.831084074995,66.0906666666667,135.97229957431,18.4020593334434,7.47666666666667,128.728779422592,0.00203967731054161,950,347.6
"85",4.18704,6.57483333333333,5.24953,101.89978290087,183.050373571578,63.0956666666667,127.746255313374,20.913402679311,7.525,103.57405383097,0.00173419910219906,988,347.6
"86",4.11792333333333,6.06433333333333,4.39808416666667,106.44261533594,172.05358637254,62.1563333333333,127.746255313374,18.4020593334434,8.22,153.883505014213,0.00156210183113683,1324,320.4
"87",4.55574166666667,5.94466666666667,4.66740083333333,101.89978290087,183.050373571578,62.626,128.970797333309,16.4606607481289,8.12333333333333,128.728779422592,0.00173419910219906,1279,316.4
"88",4.62485833333333,6.57483333333333,4.35458833333333,101.89978290087,169.933957159833,63.0956666666667,135.97229957431,20.913402679311,8.22,128.728779422592,0.00190629637326129,1324,320.2
"89",4.11792333333333,6.45516666666667,4.44158,108.090691408375,169.933957159833,66.5603333333333,125.820601906352,15.3207712270225,7.525,128.728779422592,0.00188693820637033,988,320.2
"90",4.62485833333333,5.94466666666667,4.66740083333333,117.176356278516,176.492165365705,62.626,122.670406479396,18.4020593334434,7.47666666666667,125.864581945301,0.00190629637326129,1062,331.8
"91",3.680105,6.57483333333333,4.9367175,112.633523843446,167.71466766325,58.222,127.746255313374,20.3434579187578,8.915,128.728779422592,0.00205903547743256,1279,353.6
"92",4.04880666666667,6.45516666666667,4.35458833333333,112.633523843446,163.276088670085,66.0906666666667,134.046646167288,16.4606607481289,7.525,128.728779422592,0.00188693820637033,1138,321
"93",3.680105,6.06433333333333,4.623905,118.824432350951,165.495378166668,62.626,119.520211052439,20.3434579187578,8.915,125.864581945301,0.00188693820637033,988,331.8
"94",4.11792333333333,6.45516666666667,4.35458833333333,117.176356278516,163.276088670085,62.626,134.046646167288,17.0306055086821,8.17166666666667,128.728779422592,0.00205903547743256,986,353.6
"95",3.680105,6.57483333333333,4.66740083333333,117.176356278516,174.272875869123,62.1563333333333,128.970797333309,15.8907159875757,7.42833333333333,106.438251308261,0.00188693820637033,1062,358.4
"96",4.04880666666667,6.6945,4.66740083333333,97.3569504657988,174.272875869123,63.0956666666667,130.896450740331,20.3434579187578,8.17166666666667,156.747702491504,0.00156210183113683,1207,313
"97",3.680105,6.45516666666667,4.71089666666667,106.44261533594,163.276088670085,59.1613333333333,127.746255313374,20.3434579187578,8.12333333333333,100.709856353679,0.00202031914365065,988,348
"98",4.11792333333333,6.06433333333333,4.39808416666667,129.558173293527,165.495378166668,62.1563333333333,135.97229957431,17.0306055086821,8.12333333333333,125.864581945301,0.00190629637326129,1195,316.4
"99",3.61098833333333,5.94466666666667,4.9367175,117.176356278516,189.60858177745,66.0906666666667,127.746255313374,22.8548012646255,8.22,100.709856353679,0.00190629637326129,1138,366.2
"100",4.486625,7.205,4.9367175,117.176356278516,174.272875869123,62.1563333333333,128.970797333309,17.8321145728902,8.12333333333333,181.902428083126,0.00190629637326129,988,320.4
"101",4.55574166666667,6.06433333333333,4.9367175,123.367264786022,163.276088670085,66.0906666666667,135.97229957431,18.4020593334434,8.12333333333333,156.747702491504,0.00156210183113683,1324,331.8
"102",4.04880666666667,6.57483333333333,4.66740083333333,101.89978290087,176.492165365705,62.1563333333333,127.746255313374,16.4606607481289,8.12333333333333,100.709856353679,0.00188693820637033,1195,313
"103",4.62485833333333,6.57483333333333,4.35458833333333,101.89978290087,174.272875869123,59.631,139.122495001266,20.3434579187578,8.86666666666667,128.728779422592,0.00188693820637033,950,331.8
"104",3.680105,6.6945,4.39808416666667,112.633523843446,183.050373571578,62.1563333333333,119.520211052439,18.4020593334434,9.61,128.728779422592,0.00190629637326129,1074,320.4
"105",4.18704,6.6945,4.9367175,108.090691408375,172.05358637254,58.6916666666667,134.046646167288,16.4606607481289,9.61,128.728779422592,0.00156210183113683,1195,331.8
"106",4.11792333333333,6.57483333333333,4.71089666666667,97.3569504657988,189.60858177745,62.626,139.122495001266,15.3207712270225,8.22,97.8456588763879,0.00186758003947938,986,320.2
"107",4.04880666666667,6.45516666666667,5.24953,117.176356278516,167.71466766325,59.1613333333333,139.122495001266,18.4020593334434,8.22,100.709856353679,0.00173419910219906,1062,306.8
"108",4.04880666666667,6.06433333333333,4.35458833333333,117.176356278516,174.272875869123,58.6916666666667,128.970797333309,22.8548012646255,7.42833333333333,128.728779422592,0.00188693820637033,1074,320.4
"109",4.18704,7.08533333333333,4.98021333333333,108.090691408375,176.492165365705,66.0906666666667,135.97229957431,17.8321145728902,8.86666666666667,128.728779422592,0.00186758003947938,1062,320.2
"110",4.11792333333333,5.94466666666667,4.35458833333333,108.090691408375,163.276088670085,58.6916666666667,135.97229957431,17.8321145728902,7.42833333333333,131.592976899883,0.0017148409353081,1195,320.2
"111",4.55574166666667,6.45516666666667,4.35458833333333,123.367264786022,180.831084074995,62.626,122.670406479396,15.8907159875757,8.17166666666667,106.438251308261,0.00207839364432352,1138,320.4
"112",4.11792333333333,6.45516666666667,4.39808416666667,97.3569504657988,167.71466766325,59.1613333333333,130.896450740331,15.8907159875757,7.42833333333333,97.8456588763879,0.00202031914365065,1138,320.2
"113",4.11792333333333,5.94466666666667,4.39808416666667,112.633523843446,174.272875869123,70.025,139.122495001266,15.8907159875757,7.47666666666667,125.864581945301,0.0017148409353081,988,320.4
"114",4.04880666666667,6.45516666666667,5.24953,112.633523843446,165.495378166668,59.631,130.896450740331,17.0306055086821,7.525,153.883505014213,0.00203967731054161,1138,316.4
"115",3.61098833333333,6.45516666666667,4.98021333333333,118.824432350951,174.272875869123,62.1563333333333,119.520211052439,18.4020593334434,8.915,100.709856353679,0.00190629637326129,1074,313
"116",4.04880666666667,7.08533333333333,4.623905,112.633523843446,165.495378166668,66.5603333333333,144.198343835245,16.4606607481289,7.42833333333333,125.864581945301,0.00207839364432352,1062,358.4
"117",4.18704,6.45516666666667,4.39808416666667,118.824432350951,167.71466766325,58.6916666666667,125.820601906352,18.4020593334434,8.12333333333333,181.902428083126,0.00188693820637033,1195,313
"118",4.11792333333333,5.94466666666667,4.98021333333333,123.367264786022,165.495378166668,66.5603333333333,135.97229957431,15.3207712270225,8.12333333333333,128.728779422592,0.00207839364432352,1195,306.8
"119",3.61098833333333,7.08533333333333,4.35458833333333,112.633523843446,174.272875869123,59.631,135.97229957431,20.913402679311,8.12333333333333,103.57405383097,0.00173419910219906,988,347.6
"120",3.61098833333333,6.6945,4.3110925,106.44261533594,172.05358637254,63.0956666666667,130.896450740331,17.8321145728902,8.915,128.728779422592,0.00188693820637033,1138,321
"121",4.62485833333333,7.08533333333333,4.98021333333333,118.824432350951,176.492165365705,59.1613333333333,130.896450740331,15.8907159875757,8.22,125.864581945301,0.00190629637326129,1138,331.8
"122",4.11792333333333,6.06433333333333,4.623905,118.824432350951,180.831084074995,62.1563333333333,122.670406479396,20.913402679311,8.915,125.864581945301,0.00173419910219906,988,353.6
"123",4.11792333333333,5.94466666666667,4.66740083333333,110.985447771011,167.71466766325,66.0906666666667,125.820601906352,18.9720040939966,8.17166666666667,128.728779422592,0.00188693820637033,1195,306.8
"124",3.680105,6.57483333333333,4.39808416666667,101.89978290087,174.272875869123,66.0906666666667,135.97229957431,20.3434579187578,8.17166666666667,153.883505014213,0.00156210183113683,1138,320.2
"125",4.55574166666667,6.45516666666667,4.66740083333333,118.824432350951,167.71466766325,58.6916666666667,122.670406479396,18.4020593334434,8.17166666666667,128.728779422592,0.0017148409353081,988,347.6
"126",3.61098833333333,5.94466666666667,4.35458833333333,112.633523843446,174.272875869123,59.1613333333333,130.896450740331,20.913402679311,7.525,128.728779422592,0.00190629637326129,1324,331.8
"127",4.55574166666667,6.184,4.66740083333333,112.633523843446,174.272875869123,59.631,128.970797333309,16.4606607481289,8.17166666666667,103.57405383097,0.0017148409353081,1207,321
"128",4.11792333333333,6.57483333333333,4.9367175,106.44261533594,169.933957159833,62.626,130.896450740331,16.4606607481289,8.12333333333333,131.592976899883,0.00207839364432352,1138,313
"129",4.18704,6.57483333333333,4.66740083333333,118.824432350951,174.272875869123,66.5603333333333,135.97229957431,15.8907159875757,8.17166666666667,106.438251308261,0.00186758003947938,1138,316.4
"130",3.17317,7.205,4.623905,106.44261533594,172.05358637254,62.626,130.896450740331,17.8321145728902,7.525,103.57405383097,0.0017148409353081,1138,331.8
"131",3.680105,7.205,4.39808416666667,117.176356278516,174.272875869123,62.1563333333333,134.046646167288,18.4020593334434,7.42833333333333,128.728779422592,0.00173419910219906,1074,320.2
"132",4.11792333333333,6.57483333333333,4.623905,123.367264786022,189.60858177745,66.5603333333333,130.896450740331,15.3207712270225,8.17166666666667,103.57405383097,0.00186758003947938,1074,347.6
"133",4.04880666666667,7.7155,4.66740083333333,108.090691408375,167.71466766325,66.0906666666667,122.670406479396,16.4606607481289,8.915,131.592976899883,0.0017148409353081,986,353.6
"134",4.18704,6.45516666666667,4.9367175,101.89978290087,180.831084074995,58.6916666666667,134.046646167288,15.8907159875757,7.47666666666667,153.883505014213,0.00188693820637033,1074,331.8
"135",4.693975,6.6945,4.66740083333333,112.633523843446,189.60858177745,62.626,134.046646167288,20.3434579187578,8.17166666666667,97.8456588763879,0.00190629637326129,1074,321
"136",3.680105,6.6945,4.39808416666667,129.558173293527,165.495378166668,62.626,119.520211052439,16.4606607481289,8.915,128.728779422592,0.00203967731054161,1207,353.6
"137",4.486625,5.94466666666667,4.66740083333333,108.090691408375,183.050373571578,62.626,139.122495001266,17.8321145728902,8.12333333333333,128.728779422592,0.00205903547743256,945,348
"138",3.61098833333333,6.57483333333333,4.9367175,106.44261533594,165.495378166668,59.631,127.746255313374,20.3434579187578,8.12333333333333,128.728779422592,0.00186758003947938,988,331.8
"139",4.18704,6.06433333333333,4.623905,101.89978290087,167.71466766325,58.6916666666667,127.746255313374,16.4606607481289,8.17166666666667,181.902428083126,0.00156210183113683,988,320.2
"140",4.693975,6.45516666666667,4.9367175,101.89978290087,180.831084074995,62.626,130.896450740331,15.3207712270225,8.86666666666667,128.728779422592,0.00202031914365065,1074,353.6
"141",4.18704,6.06433333333333,4.623905,101.89978290087,176.492165365705,62.626,130.896450740331,15.8907159875757,8.17166666666667,131.592976899883,0.00205903547743256,1195,320.2
"142",3.61098833333333,6.57483333333333,4.98021333333333,129.558173293527,183.050373571578,66.5603333333333,130.896450740331,20.913402679311,8.915,153.883505014213,0.00173419910219906,988,358.4
"143",4.55574166666667,7.08533333333333,4.39808416666667,123.367264786022,167.71466766325,58.6916666666667,139.122495001266,16.4606607481289,7.42833333333333,100.709856353679,0.00173419910219906,1207,320.4
"144",4.11792333333333,6.57483333333333,4.98021333333333,108.090691408375,172.05358637254,62.626,134.046646167288,16.4606607481289,8.22,128.728779422592,0.00173419910219906,986,347.6
"145",4.04880666666667,6.6945,4.71089666666667,117.176356278516,176.492165365705,62.626,139.122495001266,18.4020593334434,8.915,97.8456588763879,0.0017148409353081,988,306.8
"146",4.11792333333333,6.57483333333333,4.66740083333333,112.633523843446,165.495378166668,63.0956666666667,134.046646167288,18.4020593334434,8.86666666666667,100.709856353679,0.0017148409353081,1195,348
"147",3.680105,7.08533333333333,4.71089666666667,112.633523843446,165.495378166668,59.1613333333333,134.046646167288,22.8548012646255,8.17166666666667,106.438251308261,0.00188693820637033,1207,320.4
"148",4.62485833333333,6.57483333333333,4.623905,106.44261533594,174.272875869123,62.626,139.122495001266,18.4020593334434,8.17166666666667,156.747702491504,0.00188693820637033,1074,321
"149",4.55574166666667,6.6945,4.623905,97.3569504657988,176.492165365705,63.0956666666667,134.046646167288,20.3434579187578,8.17166666666667,103.57405383097,0.00190629637326129,1062,321
"150",4.62485833333333,6.57483333333333,4.66740083333333,118.824432350951,189.60858177745,58.6916666666667,119.520211052439,20.3434579187578,7.47666666666667,97.8456588763879,0.00186758003947938,1062,320.2
"151",3.61098833333333,6.57483333333333,4.39808416666667,112.633523843446,165.495378166668,66.5603333333333,130.896450740331,18.4020593334434,8.22,128.728779422592,0.00186758003947938,950,353.6
"152",4.11792333333333,5.94466666666667,4.39808416666667,110.985447771011,169.933957159833,66.5603333333333,130.896450740331,18.4020593334434,8.12333333333333,103.57405383097,0.00203967731054161,945,347.6
"153",4.04880666666667,7.7155,4.3110925,117.176356278516,180.831084074995,62.626,134.046646167288,18.9720040939966,9.61,125.864581945301,0.00190629637326129,1207,320.4
"154",3.680105,6.57483333333333,4.71089666666667,108.090691408375,167.71466766325,70.025,127.746255313374,16.4606607481289,8.86666666666667,131.592976899883,0.0017148409353081,1062,348
"155",4.62485833333333,6.57483333333333,4.3110925,117.176356278516,174.272875869123,66.5603333333333,135.97229957431,16.4606607481289,8.86666666666667,100.709856353679,0.00203967731054161,1207,321
"156",4.04880666666667,6.6945,4.98021333333333,123.367264786022,174.272875869123,59.631,134.046646167288,20.3434579187578,7.42833333333333,156.747702491504,0.00188693820637033,1074,348
