"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"30",2.58067333333333,4.51083333333333,4.24680208333333,52.2629976921399,86.3787432408682,56.4117916666667,58.4980597104692,76.5203996938528,4.68625,20.9786521444442,0.00718797080091795,512,560.2
"31",2.60611541666667,6.39083333333333,3.82921229166667,57.8529693353098,85.9077091284555,61.2320416666667,64.7228284815085,72.6394718940511,5.49166666666667,26.9570303951665,0.00933803694752411,513,609.2
"32",2.57268916666667,5.80479166666667,3.946085,52.7849196172076,68.2473630547669,52.4434583333333,76.0702503840749,97.6867360026015,6.41208333333333,21.0126218823062,0.00756144138645298,519.5,562.2
"33",2.5293125,5.35708333333333,3.883254375,52.8892805790052,84.6003021681383,57.9102916666667,59.259179357799,58.3105414556272,6.3475,13.9563351379098,0.00402203387784368,497,546.2
"34",2.60063375,5.58745833333333,4.12897604166667,65.3387592677613,82.7213163865343,58.1072083333333,67.7830926442274,58.9496174239681,5.02875,22.1162244080318,0.0107802386760363,504,587.4
"35",2.35282666666667,5.11633333333333,4.01269916666667,52.258372351297,86.5172377237028,61.272125,59.8219691523151,71.7371942362805,5.73333333333333,28.8481642865123,0.0041823753263618,504,563.5
"36",2.22770166666667,6.27329166666667,3.95365208333333,55.0476048721013,88.1390065033352,58.883875,69.3512789755011,78.8399544104479,5.79583333333333,22.5412265721086,0.0092716379825035,501.5,562.2
"37",2.31320375,4.61795833333333,4.202144375,59.1259755854461,85.8582179160779,56.30175,63.5374265519532,68.6583459854694,5.43791666666667,25.6513734025122,0.00770326071041366,527.5,569.8
"38",2.165735,5.724375,4.06006791666667,61.7198911449342,85.6938442122878,60.1409583333333,70.6469183044197,64.1669189468285,6.02416666666667,20.7386449358718,0.00838886151621144,509.5,562.2
"39",2.66969083333333,6.62954166666667,4.12829083333333,64.1856623787161,80.3810608432526,53.0050416666667,61.8569001092348,76.2662915287412,6.94208333333333,19.660688161733,0.0100573420586032,494,564.8
"40",2.18259708333333,5.94091666666667,4.18680166666667,67.8438891974453,86.5374821993385,61.3187916666667,66.5135480754395,68.5569339761011,5.38208333333333,17.9080667183123,0.00938660261029595,493,568.7
"41",2.36206208333333,5.9285,4.05920395833333,67.1473775466028,78.9208937926635,55.99075,82.8139548443821,77.4316247078331,5.2775,21.8469831142198,0.0108310093242968,511.5,556.8
"42",2.33459416666667,4.588875,4.03790291666667,44.1441284623851,79.3950251515621,52.8070416666667,68.4851434323249,92.0895196758775,6.31958333333333,20.9045073877385,0.00763027816335852,527.5,564.8
"43",2.88663375,5.20545833333333,4.129929375,53.6302509888754,85.007997904238,47.7345,67.6193245655869,53.7174501410834,5.40666666666667,25.7254227678061,0.00757742550771824,506,571.4
"44",2.68107125,5.07479166666667,3.89043416666667,59.0816140148598,92.9854760876548,56.4970416666667,65.1838262980816,90.7739140128398,5.85875,21.0547775924028,0.00715639826157352,482,547.4
"45",2.1668075,4.76329166666667,4.12566916666667,65.4087781586039,87.868633329718,49.1252916666667,54.8105596496772,88.3379311538784,5.63375,19.7979470968383,0.00653345170691922,516,569.8
"46",2.34430625,5.6745,4.08583770833333,44.1429082145301,76.7934193633811,55.23175,82.120776274541,69.8966119559134,5.13875,25.6250997563636,0.00770233868634083,522.5,609.2
"47",2.274415,5.067875,4.27978145833333,53.7218028299885,86.3281640026448,60.8972916666667,65.4392695592196,75.5142349505702,5.08583333333333,24.1696738984873,0.0110803570079939,523,604.6
"48",2.52222208333333,5.65529166666667,4.08679104166667,60.7972121620703,73.0130231477155,62.691375,76.218741042535,66.2263261745423,5.14375,29.9465553922391,0.00713902521229251,491,535.4
"49",2.38994708333333,4.98166666666667,3.93309583333333,54.8261589621406,71.7025825087624,49.7900416666667,67.9416556005175,73.9011211405446,5.445,23.6886923931919,0.00527406764118268,503,555.4
"50",1.87145291666667,6.04145833333333,4.13696020833333,65.2986025513594,78.2829192142476,57.8648333333333,45.8979177936327,104.443765186524,5.47375,17.7430724358567,0.00991905840228672,508.5,562.2
"51",2.37791125,6.39575,4.07651291666667,60.5293372193683,96.8592011425001,58.0233333333333,61.5986986353587,77.1856050445862,6.02666666666667,30.4308952347615,0.00586866807481597,491,544
"52",2.50976916666667,5.278875,4.22225375,62.8440452904625,82.9527549586973,56.2006666666667,58.1627708384313,97.2206866290388,6.22625,13.8867092066823,0.00542987376562428,470.5,566.9
"53",2.18295458333333,6.133125,4.06802229166667,55.2048037294591,81.2175774146946,60.443875,58.7878593947451,76.191264312119,4.91041666666667,23.6928445956484,0.00865798794693313,531,555.7
"54",2.35830833333333,5.114125,4.01466541666667,56.4789186578073,80.2832841225855,55.3223333333333,66.3553369531287,56.6847202416315,4.785,27.846867844685,0.00795653344985605,498.5,595.4
"55",2.29628208333333,5.21091666666667,4.20458729166667,60.9205380198008,85.8547508248073,58.2938333333333,64.6523275102519,49.3825582715618,5.61791666666667,27.0889282746938,0.00791586443088122,528,598.5
"56",2.15912125,5.67583333333333,4.08816145833333,68.4874273716333,85.7580908541748,59.047875,61.767915044171,36.8327846518222,6.52708333333333,17.5373840367733,0.00825689424546869,490,558.2
"57",2.41193333333333,5.98083333333333,3.99860770833333,67.1224876860754,82.2296444552036,55.351125,50.3006428291018,67.9585716793091,5.77,25.5982149425802,0.0094326840133782,503,568.7
"58",2.29616291666667,5.26554166666667,4.15715895833333,61.4080120456491,78.8973163534781,57.4223333333333,56.8960674135833,53.6046217588643,4.97666666666667,22.8861657309241,0.00761397977730639,505,579.4
"59",2.14589375,5.868625,4.068975625,61.6657609433842,83.499905993266,65.5305833333333,62.5380640244349,55.7670695215664,6.03666666666667,24.1753044344375,0.00929937108185143,492,546.2
"60",2.1560825,5.53470833333333,3.96211291666667,54.7917775310425,77.7253347144538,54.6209583333333,61.5718848379183,80.0249199613568,5.70875,21.6665330352204,0.00392291050439875,507,561.5
"61",2.30825833333333,5.98558333333333,3.974685,66.0322982007436,91.9044961279393,41.676,62.9243270396171,112.830636664344,5.18958333333333,15.9863530047174,0.00334176655564688,503,562.2
"62",2.31010541666667,6.71033333333333,4.19630520833333,66.6449810274989,82.0639741524277,61.3956666666667,52.9109348741522,59.1065726604338,5.46166666666667,19.8889576238965,0.00504883078539835,506.5,564.8
"63",2.43713708333333,5.856,3.85814,53.0899668990969,84.3070436945078,48.949625,59.9439353248629,30.1990557582614,5.01291666666667,25.2319467371211,0.0112442783325847,505.5,545.1
"64",2.59920375,5.41125,4.01469520833333,58.2405140331361,85.9059456414015,58.3139583333333,68.4325554937007,65.9370317104724,6.26833333333333,20.1590727839825,0.00595662253114721,505.5,604.6
"65",2.3898875,5.917375,4.27230375,70.6759971885045,79.7202817104479,59.7609166666667,51.9733813949017,71.0950610860924,5.79583333333333,29.1317701294697,0.00804453344620951,503,555.4
"66",2.47819,5.73541666666667,4.02854833333333,59.2009380637593,90.1762670242106,61.549625,72.2416950026965,83.6105481897637,5.98291666666667,22.1940827841903,0.012828528614471,491,609.2
"67",2.43397916666667,5.3765,4.05151770833333,61.3725676835535,78.4418481208777,48.0410833333333,65.7491151160253,73.8713866287135,5.8575,30.1963935469226,0.00619900715440272,497,555.4
"68",2.68923416666667,5.52808333333333,4.27316770833333,60.1476815712159,94.0638636429229,60.7555416666667,57.4519147103415,58.8793629868347,5.64291666666667,19.9704379401614,0.00757672454893436,516,579.4
"69",2.40436625,5.70966666666667,4.197318125,68.4124262950575,76.1596149698528,61.58175,70.2438667857166,75.8220643428919,5.5425,24.0315523976072,0.00976369282758086,513,568.4
"70",2.6151125,4.796,3.978528125,64.6873382476414,68.4869875409218,55.5751666666667,61.9950465515534,69.5891109916427,6.56125,16.9066772810411,0.00944343341339261,513,572.3
"71",2.27322333333333,5.42658333333333,4.25999979166667,48.2396081055954,79.3619369250151,57.735375,61.8886991479867,92.6175039595684,5.53541666666667,17.3783266539762,0.00594675915505081,505.5,571.4
"72",2.2869275,4.91975,4.083990625,58.3702931545224,100.77614348805,59.3544583333333,61.4646453914215,73.1656613526777,5.89708333333333,23.9774881377452,0.00656254455568684,506,585.7
"73",2.28519958333333,5.30266666666667,4.05023666666667,60.9936477913412,91.848315910985,46.5700833333333,57.2016008716847,84.9243562010265,5.43583333333333,21.0468236315029,0.00814494579611601,501.5,549.2
"74",1.8643625,6.54666666666667,4.28195625,57.8408613986943,76.0980597225091,54.3919166666667,48.2563071637703,63.176897893554,5.70458333333333,18.3052991736762,0.0117006907082543,506,595.4
"75",2.45054333333333,4.7105,4.10550020833333,64.232799037925,73.3542611924826,60.4559166666667,67.6840358028529,70.0685741573021,5.26541666666667,21.5747985861315,0.0062738154406582,503.5,555.4
"76",2.3698675,4.32879166666667,4.044308125,66.2750972962764,78.5471232554607,55.7308333333333,52.8244042988618,49.6583641083009,6.77875,23.5522435353301,0.0115079159458724,504,543.6
"77",2.52353291666667,6.22079166666667,3.99256,60.9552905744222,76.4724975354157,44.5462083333333,58.4814431467516,59.6498950289091,6.28041666666667,20.0518076805042,0.00831364910274343,527,568.4
"78",2.70704958333333,7.06175,4.09099166666667,60.2809659717859,81.5373116681605,58.9107083333333,50.6386870357613,66.5014980198479,5.72083333333333,25.2398809573099,0.010622062730513,491,571.4
"79",2.23509,4.72591666666667,3.96023604166667,54.6664413635441,93.6884116737998,57.2312916666667,63.5599512914221,59.605396164359,5.80625,22.7529567494089,0.0109850715194164,500,550.8
"80",2.37904333333333,4.27308333333333,4.01019666666667,69.0594478836975,73.2090718983035,60.7272083333333,75.8007185292358,50.0317373274429,5.0375,18.3026439146971,0.0124508095800045,482,579.4
"81",2.50577708333333,5.17541666666667,4.06587729166667,67.6092977595444,89.0470048824004,59.2692916666667,57.8297689254198,87.0890823877585,6.08916666666667,22.290936157982,0.00642769555141319,496,546.2
"82",2.00640916666667,5.53775,4.33576,62.9124529980127,94.9854940854023,55.206625,65.1460394099483,96.0220102632409,5.74708333333333,30.562263478258,0.013214591442911,532.5,569
"83",2.35383958333333,4.94216666666667,4.07368270833333,50.1060554953271,94.9303881921826,60.6081666666667,65.8926739725447,78.8767437045088,5.80208333333333,22.4077739512405,0.00846812701282906,494,560.2
"84",2.30861583333333,4.89516666666667,4.31168833333333,73.9946011301646,83.7375927457241,53.5008333333333,56.8616986667734,85.2319090687755,5.66375,24.506063846164,0.00744017007553864,505,564.8
"85",2.26416666666667,6.4635,4.05804208333333,64.1269991326385,84.4168280935435,60.7974583333333,66.5934230878043,86.1041659858347,5.7675,31.1391637581207,0.00637617560135362,501.5,562.2
"86",2.5185875,6.65366666666667,4.00492354166667,60.9151101563583,86.3580272191915,47.974125,65.8616141898542,85.1366244133066,5.30291666666667,24.8733184483715,0.0106461427678403,520.5,573.2
"87",2.51012666666667,7.52416666666667,4.06823083333333,48.5714035963348,62.4559407965575,57.4946666666667,62.7876744738941,89.1186873418408,4.93291666666667,22.3230479836196,0.00617848894758955,513,563.5
"88",2.58311625,5.01529166666667,3.86013604166667,52.7146719564271,85.1744174172771,64.431625,66.5256152124301,57.3093899639666,5.62041666666667,19.2245054462926,0.00981726280825042,497,570.6
"89",2.23681791666667,5.54791666666667,4.11217354166667,70.5780724488053,97.91449981266,54.902875,53.0777745001608,68.4405276990599,6.34083333333333,17.1111994919959,0.00712974532439795,492,541
"90",2.37797083333333,5.01008333333333,4.074159375,58.9659434646409,74.0370477305384,51.1387083333333,69.4093549236114,80.9164389825026,6.13791666666667,20.0527351966375,0.00571433536790209,507,558.2
"91",2.21167375,5.557125,4.1023125,68.7470604700759,82.7585568695432,57.6725,60.83241230811,78.9343568551671,5.16291666666667,13.6737556462699,0.010629050148016,515,564.8
"92",2.23389833333333,5.17841666666667,4.00099104166667,67.067504064448,82.1213641534042,52.0457916666667,62.4953860440401,70.6300273637689,5.63041666666667,20.3055729343557,0.0112286091606887,512,547.4
"93",2.57239125,5.76083333333333,3.80543854166667,68.2744931266904,80.2341341274516,60.0167083333333,62.1201393715438,57.7354572619393,6.04291666666667,22.7026307805407,0.00441330234079903,506,617.2
"94",2.30140625,6.44633333333333,4.01433770833333,65.0351964125025,77.7961718887319,53.7032916666667,61.4553708066349,76.7751930162677,6.00583333333333,28.2374506861,0.0109960661053449,470.5,603.1
"95",2.26946958333333,6.36079166666667,4.04028625,65.0456138945797,95.6961635666982,52.7502083333333,63.7376649540005,91.7378336370643,4.84291666666667,25.3900425214288,0.00660220779212036,505.5,563.5
"96",2.16585416666667,5.10445833333333,4.30987104166667,59.1089322787366,84.4723056023244,64.6825833333333,67.1036597246413,63.7939916818787,5.60333333333333,24.9184750898872,0.00732306935099766,503,579.4
"97",2.09357958333333,6.492625,3.934555625,66.1783911229305,86.8926753798307,56.1407083333333,69.7255078430111,46.1105065932253,5.6875,24.5206760042523,0.00763587589443526,573,561.5
"98",2.54456583333333,5.662125,4.0551225,73.2064634817428,85.7306076762035,58.0210833333333,53.7600744658296,48.6745622518475,5.13875,23.2937757131319,0.0091820904197388,512,562.2
"99",2.2683375,4.715,4.20253166666667,48.0960773711418,76.8306239643552,54.6150416666667,52.2522842801547,71.8098747514219,5.39416666666667,25.5455367917803,0.00970734154200352,504,587.4
"100",2.37975833333333,4.871375,4.09760541666667,63.6087750803897,78.2069056395331,64.1465,64.2437352337909,53.9465770018242,4.99541666666667,22.1380285408361,0.00991842781425164,493,549.2
"101",2.30468333333333,4.83308333333333,4.05729729166667,56.9036711104983,78.1897675892025,59.0813333333333,66.3980652361306,77.3049793466835,5.75416666666667,22.7863652276564,0.00804456630639777,506.5,547.4
"102",2.37677916666667,5.89804166666667,3.789410625,69.0825525873982,90.4049920293498,55.1877083333333,67.1482703844187,61.715294946227,5.43458333333333,20.8104106441594,0.00758711977102795,509.5,595.4
"103",2.20440458333333,6.24258333333333,3.998905625,56.1244872311805,78.037225701401,63.5618333333333,60.8702791992712,43.5655260629805,5.98916666666667,24.6360436579566,0.00848696449418489,501.5,556.8
"104",2.39959958333333,4.90604166666667,3.897733125,58.3689398114659,77.4568116330211,45.9996666666667,71.9585777018809,77.5032019992061,4.89333333333333,20.8903005868652,0.00645372114396235,530.5,569
"105",2.72283916666667,5.43758333333333,4.232889375,51.3997441836443,92.9039104941557,51.6468333333333,60.3442621022246,82.6349924320773,5.53083333333333,23.287327341151,0.00670078008006282,503,565.3
"106",1.9944925,6.37758333333333,3.92013645833333,51.0004852553195,90.7209539950891,61.2488333333333,67.3253634882162,56.3766417557738,6.48625,23.6146290603575,0.00578059375749886,522.5,568.4
"107",2.12927,6.535125,4.1087475,50.7829326705549,81.9531667457687,43.4844166666667,65.1040990745558,71.3159773519906,4.93791666666667,17.4508929594451,0.00887841279596295,497.5,595.4
"108",2.51584666666667,5.418375,4.01984916666667,50.683577295539,74.6170176953137,50.8529166666667,71.0857246555597,74.7260593345218,5.78041666666667,25.8821998223547,0.00917832785665761,511,548.3
"109",2.33763291666667,5.13795833333333,4.01147770833333,59.7870341135689,92.9906923041263,57.537125,79.1748740278854,97.9705786795442,5.44125,21.7206678826783,0.00830857728686636,511.5,523.4
"110",2.32744416666667,5.31604166666667,4.107406875,59.8696253492762,76.811218228916,52.2920416666667,51.3854621052641,67.1273961184901,5.5025,21.2009367506231,0.00863384087942599,449,573.2
"111",2.36176416666667,6.87158333333333,4.222164375,44.0971545919787,78.6117142293446,57.0407916666667,66.3818890484027,89.0762264291874,5.08708333333333,21.8439627823624,0.0100093896424792,499.5,609.4
"112",2.31648083333333,6.15016666666667,4.11273958333333,63.4832263152291,77.2880724460458,57.6909166666667,63.6964757366432,102.765108965184,5.475,18.8209958288579,0.00430709877186347,537,562.2
"113",2.14380833333333,6.20179166666667,4.08449708333333,62.5089383421199,87.3615483389353,53.8165833333333,85.2391081467634,87.8247075048506,6.1525,18.9088200237637,0.00579532879212553,515,569.8
"114",2.24104833333333,4.99858333333333,4.06712854166667,55.5323407252148,68.0985204772134,58.797125,47.5831224150919,61.7172258987631,5.87583333333333,18.3709653912408,0.00493705199455092,504,569
"115",2.70895625,4.25575,3.87893458333333,66.5846317077067,78.4683086737332,57.368875,69.4755554382116,58.6804071224314,5.65708333333333,18.1865648245953,0.00918856597342538,528,595.4
"116",2.59985916666667,5.02154166666667,4.06781375,64.1195496301687,79.6331194333188,49.045625,61.9046200359563,67.4752691204567,4.89583333333333,30.4649397358342,0.00613374486626386,492,569.9
"117",1.9966375,5.00916666666667,4.32580958333333,75.0523007813734,84.5293058478713,47.9077083333333,64.9353959368793,73.8001753874133,6.26291666666667,24.0239373108955,0.00733136407668515,506,547.4
"118",2.11199083333333,6.26795833333333,4.11071375,67.6109552353217,88.0102604324924,55.7008333333333,67.7939052327013,84.7094943017141,5.75458333333333,17.5283453273844,0.00919360205705042,474,568.4
"119",2.69310708333333,7.6905,4.08932333333333,66.966020457016,81.2215765166915,62.599,65.2520953111156,53.6515809547397,5.32083333333333,22.3742473667449,0.00527672396364178,512.5,573.2
"120",2.44518083333333,6.60666666666667,3.9814775,48.4772832877236,76.6353934366503,50.5687083333333,75.8966921457575,89.959076215692,6.27333333333333,28.7030026598226,0.00731385567037885,512,549.2
"121",2.03888208333333,6.458,4.04201416666667,51.7821381157059,97.3436442480847,59.4011666666667,63.814017599986,78.256891956638,5.43708333333333,22.8453032196397,0.00692968493023337,504.5,573.2
"122",2.60897541666667,5.72225,4.15605666666667,53.569505241509,86.092053090889,62.76925,55.2893544196005,77.0582136188552,5.30083333333333,23.0518158044344,0.00703090449765517,508.5,558.2
"123",2.25421625,5.904875,3.88203291666667,61.5588498422498,79.139747256322,50.319125,60.784416699607,49.0747768455969,5.65708333333333,29.0503333069008,0.0106180176115119,514,617.6
"124",2.47437666666667,5.49595833333333,4.13621541666667,58.5733754843023,76.7872042065507,60.012625,59.9069874659918,67.5995632102304,5.60583333333333,25.1250905704661,0.00887276683877306,506.5,571.4
"125",2.08184166666667,6.49279166666667,4.14720854166667,59.8144175192712,62.2879222632944,53.5427083333333,58.7683095406606,75.628712910086,5.64666666666667,16.7087218754291,0.00848891213426788,513,617.2
"126",2.66629458333333,5.38308333333333,4.08464604166667,58.7403480339385,72.4728378993944,54.8804583333333,65.6678238715863,76.1232414360496,5.38875,16.8538361589977,0.00872455664197507,507,566.6
"127",2.5157275,5.88329166666667,4.07996875,59.0708666821876,71.6853822624198,60.0774583333333,57.4265414215577,79.9947569095279,6.34791666666667,17.8987728962896,0.0105058172073784,506.5,638.9
"128",2.11848541666667,5.8685,3.91039458333333,59.7549609682256,93.1136863336392,62.5431666666667,64.7074958420725,63.939103693829,5.51583333333333,22.2600708108788,0.00577132989976707,530.5,547.4
"129",2.24790041666667,5.94695833333333,3.931159375,66.9844051175855,81.6689735726905,54.1399583333333,74.7652497082438,70.9452159146102,5.70916666666667,27.6446063306066,0.00886838556308714,509,566.6
"130",1.92912958333333,4.87195833333333,4.34985145833333,54.3396831128128,86.4978771678991,54.263625,65.6523516862993,57.0421025168608,5.85708333333333,20.7987017728625,0.00593363798536461,473,559.1
"131",2.27536833333333,5.94095833333333,4.08321604166667,57.2068750153803,80.304088517239,56.5705,63.5011488670516,71.0922501422881,5.36833333333333,18.1771100841491,0.00725001643316145,509.5,560.3
"132",2.32744416666667,6.31391666666667,4.32044708333333,57.4669818563715,79.7778014945521,56.3968333333333,60.6887663440204,98.8311399604509,5.73041666666667,21.7714597514161,0.0128340402758803,506,568.4
"133",2.38887458333333,5.32566666666667,3.98883604166667,52.3969727532536,88.7054458054415,61.7845,62.4874261424838,63.5066046017543,5.83125,24.8104333747527,0.00603125119772835,515,546.2
"134",2.33971833333333,6.414875,3.96160645833333,71.6009296421544,82.231612402753,52.75625,66.2023791015904,90.4981414760415,5.49,23.2602871933361,0.00919063535610961,512.5,571.4
"135",2.42200291666667,5.29708333333333,3.91772333333333,68.8735932297259,85.9362487492421,58.0245,68.3685531112712,87.9999108139109,6.07041666666667,19.1286787429846,0.00770543317758238,537,546.2
"136",2.49815041666667,4.23608333333333,3.861268125,59.1500123018489,99.3247986870542,60.17575,64.1547260201472,57.175189348517,6.00833333333333,31.9505101322842,0.0124411589567596,473,562.2
"137",2.31076083333333,5.99841666666667,4.07967083333333,58.6838938943541,90.4390662783771,58.1178333333333,59.4570003916911,113.042129169303,5.22583333333333,25.1388572718727,0.00883687568838864,507,573.2
"138",2.49803125,5.47008333333333,4.10189541666667,58.5797539488504,76.2994314959667,51.5943333333333,57.1225839882361,72.9132122021795,4.9525,17.4508287083711,0.00811310664801539,537,562.2
"139",2.09894208333333,5.56866666666667,4.22383270833333,58.4719351379315,82.3558167284094,61.8829583333333,60.3575837950658,53.772116100144,6.35833333333333,23.3508864623593,0.00837345462109475,506,568.4
"140",2.43588583333333,4.7865,4.07174625,62.879324824404,84.1860966972502,53.625625,54.9582035999069,89.6540948505474,5.10708333333333,23.7578306738487,0.00990815605797011,480.5,569
"141",1.98096708333333,5.78791666666667,3.95523104166667,75.4284608812754,76.557720584437,50.7004166666667,68.7933282640981,76.9324256830004,5.33541666666667,24.5915627352628,0.00921767093538949,535.5,563.3
"142",2.31254833333333,5.133625,3.9507325,62.4094560690748,80.213140995046,62.56325,63.1628963919983,69.498913886471,5.7875,23.8014508361872,0.00950572813875655,509,562.2
"143",2.93191708333333,5.19220833333333,3.94173541666667,65.1200506246173,96.4860850148508,52.8702916666667,59.4252999617786,67.4731035910253,5.60541666666667,24.2298578407966,0.00593610108140223,509,569.8
"144",2.351635,4.85275,3.90896458333333,61.0660947023271,71.7598402683045,59.3503333333333,63.8023111275791,47.7330946285601,5.2375,25.5250581709707,0.00887186460675739,518,569
"145",2.2004125,4.98870833333333,3.994436875,66.8709135150507,73.8178512549331,52.0765416666667,49.4616617873251,58.5921169397945,6.27,26.4159482036442,0.00900769334763238,506,579.4
"146",2.49815041666667,6.041,4.231280625,61.9750518364272,85.1723540421813,61.6877083333333,66.0702739821195,60.2798575134105,6.39416666666667,23.6286977024085,0.0122585617067271,504,562.2
"147",2.34990708333333,5.13408333333333,4.11899583333333,50.8908006498869,78.2452454560055,60.3981666666667,69.5743181753947,54.0329945617897,5.43208333333333,16.3658611498786,0.0071116535014059,494,570.6
