"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"28",1.63335553333333,3.79738666666667,4.48960416666667,30.0297257209407,40.605899595142,35.2082484848485,30.0155160156277,162.897518050813,4.01675757575758,3.42690923886139,0.0224823809723567,271.733333333333,525.513333333333
"29",1.5230072,3.65746666666667,4.22198761111111,30.0297257209407,40.605899595142,26.4131151515152,29.8565947226146,156.799904567328,3.96751515151515,3.40138147888834,0.0159109733784537,281.933333333333,572.826666666667
"30",1.35387633333333,3.79109333333333,4.22198761111111,29.4836090683575,39.4764265037845,27.4388303030303,30.2892831102758,155.930726704838,4.01675757575758,3.37585371891529,0.0176591678073246,284.933333333333,605.486666666667
"31",1.243528,3.79109333333333,4.22198761111111,28.5797203728363,38.5867374795017,27.4388303030303,30.2892831102758,156.365315636083,3.96751515151515,3.71426566333779,0.0224823809723567,257.2,539.233333333333
"32",1.5230072,3.79738666666667,4.22198761111111,28.9374924157742,40.605899595142,29.7849666666667,30.0155160156277,159.414122377825,4.01675757575758,4.0016220878142,0.0183225799609697,242.1,522.42
"33",1.58178973333333,3.66376,4.02228016666667,27.8547176987841,39.4764265037845,34.1825333333333,30.4482044032889,156.799904567328,3.79651515151515,3.40138147888834,0.0159109733784537,272.233333333333,553.033333333333
"34",1.46422466666667,3.92472,3.88847188888889,29.4836090683575,38.8265215465765,38.5801,30.4482044032889,160.283300240315,4.01675757575758,3.40138147888834,0.0176591678073246,282.066666666667,556.06
"35",1.5230072,3.64488,3.82257272222222,29.3047230468885,39.2366424367097,31.836396969697,30.607125696302,159.84871130907,4.066,3.40138147888834,0.0200707743898407,257.6,556.793333333333
"36",1.46422466666667,3.65117333333333,4.02228016666667,28.7586063943053,40.605899595142,38.5801,29.6976734296015,159.84871130907,4.237,3.11402505441193,0.0242305754012277,246.766666666667,537.893333333333
"37",1.574573,3.92472,4.02228016666667,28.9374924157742,38.5867374795017,25.3874,30.0155160156277,159.414122377825,4.18775757575758,3.71426566333779,0.0176591678073246,260.833333333333,534.553333333333
"38",1.46422466666667,3.92472,4.22198761111111,28.7586063943053,38.1071693453522,30.8106818181818,29.8565947226146,156.799904567328,4.01675757575758,3.13955281438498,0.0200707743898407,289.233333333333,541.613333333333
"39",1.63335553333333,3.79109333333333,4.02228016666667,30.0297257209407,38.346953412427,26.4131151515152,30.607125696302,159.414122377825,3.79651515151515,3.71426566333779,0.0159109733784537,260.333333333333,554.373333333333
"40",1.574573,3.65746666666667,4.08817933333333,28.391375763191,39.2366424367097,31.836396969697,30.4482044032889,160.283300240315,3.84575757575758,3.37585371891529,0.0218189688187116,286.566666666667,556.373333333333
"41",1.35387633333333,3.92472,4.22198761111111,28.7586063943053,38.346953412427,31.836396969697,29.6976734296015,159.414122377825,4.01675757575758,3.08849729443889,0.0134993667959376,264.166666666667,593.866666666667
"42",1.69213806666667,3.65746666666667,4.02228016666667,28.5797203728363,38.5867374795017,30.8106818181818,31.0398140839633,159.84871130907,4.408,3.71426566333779,0.0242305754012277,272.333333333333,585.386666666667
"43",1.46422466666667,3.7848,4.35579588888889,28.7586063943053,38.346953412427,27.4388303030303,30.2892831102758,156.799904567328,4.01675757575758,3.40138147888834,0.0259787698300986,271.5,570.853333333333
"44",1.574573,3.79109333333333,4.02228016666667,28.7586063943053,39.4764265037845,30.8106818181818,30.4482044032889,156.799904567328,4.01675757575758,3.42690923886139,0.0183225799609697,255.5,523.053333333333
"45",1.5230072,3.79109333333333,4.15608844444445,28.9374924157742,38.346953412427,30.8106818181818,30.4482044032889,162.897518050813,4.01675757575758,3.42690923886139,0.0183225799609697,273.366666666667,577.773333333333
"46",1.58178973333333,3.93101333333333,4.15608844444445,27.8547176987841,39.2366424367097,27.4388303030303,29.5387521365884,159.84871130907,4.237,3.11402505441193,0.0176591678073246,266.3,576.08
"47",1.5230072,3.79738666666667,4.02228016666667,28.7586063943053,39.2366424367097,34.1825333333333,29.8565947226146,156.799904567328,4.01675757575758,3.40138147888834,0.0259787698300986,284.7,578.7
"48",1.58178973333333,3.7848,3.88847188888889,28.5797203728363,39.4764265037845,27.4388303030303,31.0398140839633,160.283300240315,4.01675757575758,3.42690923886139,0.0259787698300986,255.333333333333,554.8
"49",1.5230072,3.79109333333333,4.15608844444445,27.8547176987841,38.5867374795017,35.2082484848485,30.4482044032889,166.3809137238,4.18775757575758,3.13955281438498,0.0176591678073246,271.133333333333,551.246666666667
"50",1.41265886666667,3.7848,3.489057,28.7586063943053,39.2366424367097,31.836396969697,31.7903450576507,157.234493498573,4.01675757575758,3.37585371891529,0.0159109733784537,283.333333333333,557.513333333333
"51",1.69213806666667,3.79109333333333,4.02228016666667,28.5797203728363,39.2366424367097,31.836396969697,31.0398140839633,159.84871130907,3.84575757575758,3.08849729443889,0.0242305754012277,259.3,567.086666666667
"52",1.63335553333333,3.65746666666667,3.489057,28.391375763191,41.4955886194248,29.7849666666667,30.4482044032889,156.365315636083,4.408,3.40138147888834,0.0207341865434858,260.8,549.266666666667
"53",1.58178973333333,3.66376,3.88847188888889,28.0336037202531,39.4764265037845,30.8106818181818,29.8565947226146,156.799904567328,3.79651515151515,3.11402505441193,0.0176591678073246,239.866666666667,573.24
"54",1.574573,3.93101333333333,3.82257272222222,28.7586063943053,38.346953412427,29.7849666666667,31.1987353769764,159.84871130907,4.01675757575758,3.42690923886139,0.0183225799609697,270.366666666667,573.96
"55",1.63335553333333,3.66376,3.88847188888889,30.0297257209407,41.4955886194248,30.8106818181818,30.2892831102758,162.897518050813,4.01675757575758,3.13955281438498,0.0200707743898407,274.166666666667,542.04
"56",1.5230072,3.79109333333333,4.35579588888889,28.0336037202531,39.7162105708593,31.836396969697,29.5387521365884,159.84871130907,4.237,4.0016220878142,0.0200707743898407,283.533333333333,533.186666666667
"57",1.35387633333333,3.65117333333333,3.68876444444444,27.8547176987841,39.7162105708593,31.836396969697,29.6976734296015,162.897518050813,4.01675757575758,3.40138147888834,0.0242305754012277,265.133333333333,561.08
"58",1.63335553333333,3.93101333333333,4.02228016666667,28.7586063943053,39.4764265037845,34.1825333333333,31.1987353769764,159.84871130907,3.895,3.08849729443889,0.0242305754012277,276.433333333333,533.26
"59",1.5230072,3.79109333333333,3.68876444444444,29.4836090683575,38.8265215465765,30.8106818181818,29.6976734296015,162.897518050813,4.237,3.37585371891529,0.0200707743898407,274.8,578.586666666667
"60",1.5230072,3.79109333333333,4.02228016666667,28.7586063943053,40.605899595142,26.4131151515152,29.6976734296015,156.799904567328,4.18775757575758,3.68873790336475,0.0176591678073246,247.366666666667,587.433333333333
"61",1.58178973333333,3.79109333333333,4.22198761111111,29.4836090683575,39.4764265037845,26.4131151515152,30.607125696302,156.799904567328,4.01675757575758,3.37585371891529,0.0200707743898407,284.233333333333,544.726666666667
"62",1.63335553333333,3.65746666666667,3.88847188888889,28.212489741722,40.605899595142,31.836396969697,30.4482044032889,159.84871130907,3.74727272727273,3.08849729443889,0.0242305754012277,245.766666666667,563.6
"63",1.574573,3.79109333333333,3.82257272222222,28.212489741722,39.7162105708593,27.4388303030303,29.8565947226146,156.365315636083,4.066,3.40138147888834,0.0224823809723567,256.666666666667,572.086666666667
"64",1.41265886666667,3.66376,3.68876444444444,27.8547176987841,39.4764265037845,29.7849666666667,30.607125696302,156.799904567328,4.066,3.68873790336475,0.0176591678073246,293.1,514.513333333333
"65",1.5230072,3.79109333333333,4.35579588888889,27.8547176987841,38.346953412427,31.836396969697,30.2892831102758,160.283300240315,4.18775757575758,3.40138147888834,0.0176591678073246,254.6,554.786666666667
"66",1.69213806666667,3.79738666666667,4.08817933333333,28.7586063943053,38.346953412427,35.2082484848485,30.2892831102758,159.84871130907,4.01675757575758,3.08849729443889,0.0200707743898407,264.866666666667,520.82
"67",1.41265886666667,3.65117333333333,4.15608844444445,28.391375763191,40.3661155280673,28.4645454545455,30.607125696302,160.283300240315,3.84575757575758,3.71426566333779,0.0176591678073246,292.5,550.173333333333
"68",1.243528,3.66376,3.88847188888889,28.212489741722,41.4955886194248,30.8106818181818,30.4482044032889,156.799904567328,3.96751515151515,3.68873790336475,0.0159109733784537,270.433333333333,537.573333333333
"69",1.41265886666667,3.79109333333333,4.35579588888889,28.9374924157742,39.4764265037845,35.2082484848485,30.2892831102758,156.365315636083,4.01675757575758,3.13955281438498,0.0200707743898407,257.766666666667,565.88
"70",1.41265886666667,3.7848,4.48960416666667,29.4836090683575,41.4955886194248,35.2082484848485,31.0398140839633,159.414122377825,4.18775757575758,3.71426566333779,0.0242305754012277,256.833333333333,566.38
"71",1.5230072,3.79738666666667,4.22198761111111,29.4836090683575,38.346953412427,29.7849666666667,30.4482044032889,156.365315636083,4.237,3.68873790336475,0.0159109733784537,236.866666666667,553.4
"72",1.35387633333333,3.93101333333333,4.35579588888889,28.0336037202531,40.3661155280673,31.836396969697,29.8565947226146,156.799904567328,3.79651515151515,3.37585371891529,0.0200707743898407,266.866666666667,540.3
"73",1.46422466666667,3.7848,4.35579588888889,28.9374924157742,38.346953412427,28.4645454545455,30.4482044032889,162.897518050813,4.01675757575758,3.37585371891529,0.0159109733784537,235.333333333333,570.28
"74",1.46422466666667,3.65746666666667,4.08817933333333,28.5797203728363,38.5867374795017,29.7849666666667,29.6976734296015,162.897518050813,3.84575757575758,3.06296953446584,0.0224823809723567,271.6,550.346666666667
"75",1.69213806666667,3.79109333333333,3.489057,28.9374924157742,40.605899595142,30.8106818181818,29.8565947226146,155.930726704838,3.79651515151515,3.11402505441193,0.0159109733784537,264.966666666667,539.406666666667
"76",1.35387633333333,3.65746666666667,3.88847188888889,28.0336037202531,41.4955886194248,29.7849666666667,31.1987353769764,156.799904567328,4.01675757575758,3.71426566333779,0.0176591678073246,255.866666666667,562.746666666667
"77",1.5230072,3.92472,4.02228016666667,28.0336037202531,41.4955886194248,35.2082484848485,29.5387521365884,157.234493498573,4.01675757575758,3.37585371891529,0.0183225799609697,269.8,543.166666666667
"78",1.58178973333333,3.79109333333333,4.48960416666667,28.7586063943053,39.4764265037845,34.1825333333333,29.6976734296015,156.799904567328,4.01675757575758,3.68873790336475,0.0200707743898407,278.833333333333,584.233333333333
"79",1.46422466666667,3.79109333333333,4.15608844444445,29.3047230468885,39.2366424367097,31.836396969697,30.4482044032889,159.414122377825,3.79651515151515,3.42690923886139,0.0200707743898407,267.266666666667,546.94
"80",1.35387633333333,4.06464,4.02228016666667,29.4836090683575,38.5867374795017,34.1825333333333,31.7903450576507,157.234493498573,3.74727272727273,3.37585371891529,0.0224823809723567,284.666666666667,527.706666666667
"81",1.243528,3.92472,4.15608844444445,27.8547176987841,40.605899595142,34.1825333333333,31.7903450576507,159.84871130907,4.066,3.40138147888834,0.0176591678073246,283.433333333333,554.986666666667
"82",1.41265886666667,3.79109333333333,4.22198761111111,28.7586063943053,39.7162105708593,26.4131151515152,31.0398140839633,162.897518050813,3.79651515151515,3.13955281438498,0.0200707743898407,273.133333333333,569.526666666667
"83",1.69213806666667,3.65746666666667,4.02228016666667,30.0297257209407,39.4764265037845,29.7849666666667,29.5387521365884,162.897518050813,4.066,3.40138147888834,0.0183225799609697,270.6,538.226666666667
"84",1.5230072,3.79738666666667,3.68876444444444,28.212489741722,41.4955886194248,28.4645454545455,29.6976734296015,160.283300240315,4.237,3.40138147888834,0.0200707743898407,259.933333333333,561.84
"85",1.5230072,3.7848,4.02228016666667,28.212489741722,39.7162105708593,30.8106818181818,31.0398140839633,156.365315636083,4.237,3.42690923886139,0.0200707743898407,270.233333333333,541.726666666667
"86",1.243528,3.79738666666667,3.68876444444444,28.7586063943053,39.2366424367097,34.1825333333333,30.4482044032889,156.365315636083,4.066,3.42690923886139,0.0176591678073246,260.166666666667,579.18
"87",1.35387633333333,3.93101333333333,4.02228016666667,28.0336037202531,39.7162105708593,35.2082484848485,30.4482044032889,159.84871130907,4.237,3.40138147888834,0.0218189688187116,257.666666666667,554.613333333333
"88",1.58178973333333,3.79738666666667,4.02228016666667,29.4836090683575,40.3661155280673,30.8106818181818,30.4482044032889,159.414122377825,4.01675757575758,3.71426566333779,0.0224823809723567,261.9,548.886666666667
"89",1.63335553333333,3.79109333333333,4.15608844444445,29.3047230468885,39.4764265037845,28.4645454545455,30.4482044032889,156.365315636083,3.74727272727273,3.11402505441193,0.0207341865434858,257,580.373333333333
"90",1.46422466666667,3.7848,4.02228016666667,28.5797203728363,40.605899595142,31.836396969697,29.6976734296015,157.234493498573,4.01675757575758,3.42690923886139,0.0224823809723567,269.4,578.466666666667
"91",1.69213806666667,3.79109333333333,3.82257272222222,29.3047230468885,39.7162105708593,29.7849666666667,30.2892831102758,156.799904567328,4.237,4.0016220878142,0.0242305754012277,266.833333333333,570.3
"92",1.46422466666667,3.79109333333333,4.22198761111111,27.8547176987841,39.7162105708593,35.2082484848485,30.4482044032889,159.84871130907,4.237,3.42690923886139,0.0242305754012277,272.833333333333,527.293333333333
"93",1.35387633333333,3.79109333333333,4.22198761111111,30.0297257209407,39.4764265037845,27.4388303030303,29.6976734296015,159.414122377825,3.74727272727273,3.40138147888834,0.0134993667959376,290.933333333333,540.273333333333
"94",1.63335553333333,3.79109333333333,4.02228016666667,28.5797203728363,39.4764265037845,28.4645454545455,29.8565947226146,159.84871130907,4.408,3.68873790336475,0.0224823809723567,267.366666666667,542.06
"95",1.35387633333333,3.65746666666667,4.48960416666667,28.7586063943053,39.4764265037845,35.2082484848485,29.6976734296015,159.84871130907,4.408,3.08849729443889,0.0200707743898407,252.766666666667,558.286666666667
"96",1.69213806666667,3.64488,3.82257272222222,29.3047230468885,39.7162105708593,30.8106818181818,30.607125696302,159.414122377825,3.79651515151515,3.37585371891529,0.0200707743898407,253.733333333333,560.946666666667
"97",1.58178973333333,3.65117333333333,4.22198761111111,28.212489741722,39.4764265037845,26.4131151515152,29.8565947226146,160.283300240315,3.96751515151515,3.08849729443889,0.0134993667959376,275.466666666667,564.66
"98",1.46422466666667,3.65117333333333,4.22198761111111,28.7586063943053,40.605899595142,30.8106818181818,31.0398140839633,156.365315636083,3.84575757575758,3.08849729443889,0.0218189688187116,265.333333333333,540.653333333333
"99",1.35387633333333,3.65117333333333,4.15608844444445,28.391375763191,40.605899595142,35.2082484848485,31.0398140839633,160.283300240315,4.01675757575758,3.08849729443889,0.0224823809723567,260.266666666667,542.673333333333
"100",1.46422466666667,3.7848,3.489057,28.5797203728363,39.4764265037845,31.836396969697,30.4482044032889,156.365315636083,3.84575757575758,3.71426566333779,0.0242305754012277,259.466666666667,541.06
"101",1.7509206,3.65117333333333,4.02228016666667,28.0336037202531,38.5867374795017,27.4388303030303,30.4482044032889,159.84871130907,4.066,3.11402505441193,0.0242305754012277,252.133333333333,582.22
"102",1.574573,3.92472,4.35579588888889,28.212489741722,39.4764265037845,30.8106818181818,31.0398140839633,155.930726704838,3.79651515151515,3.37585371891529,0.0200707743898407,277.4,566.533333333333
"103",1.58178973333333,3.65746666666667,4.22198761111111,29.3047230468885,40.3661155280673,27.4388303030303,31.0398140839633,156.365315636083,4.066,3.37585371891529,0.0207341865434858,270.1,520.126666666667
"104",1.41265886666667,3.65117333333333,3.82257272222222,28.7586063943053,41.4955886194248,31.836396969697,30.4482044032889,162.897518050813,4.01675757575758,3.06296953446584,0.0218189688187116,272.933333333333,547.82
"105",1.35387633333333,3.65117333333333,4.15608844444445,28.5797203728363,39.2366424367097,26.4131151515152,29.6976734296015,159.84871130907,4.408,3.08849729443889,0.0200707743898407,268.566666666667,511.54
"106",1.41265886666667,3.79109333333333,4.48960416666667,29.4836090683575,40.605899595142,30.8106818181818,30.2892831102758,159.414122377825,3.84575757575758,3.11402505441193,0.0183225799609697,274.333333333333,550.946666666667
"107",1.7509206,3.79738666666667,4.22198761111111,28.212489741722,38.346953412427,29.7849666666667,29.6976734296015,159.84871130907,4.01675757575758,3.37585371891529,0.0134993667959376,252.166666666667,558.093333333333
"108",1.7509206,3.93101333333333,4.22198761111111,28.5797203728363,39.7162105708593,31.836396969697,30.2892831102758,162.897518050813,4.066,3.37585371891529,0.0224823809723567,248.666666666667,550.926666666667
"109",1.69213806666667,3.65117333333333,3.88847188888889,28.5797203728363,39.4764265037845,34.1825333333333,30.0155160156277,162.897518050813,4.18775757575758,3.37585371891529,0.0159109733784537,275.233333333333,557.553333333333
"110",1.46422466666667,3.7848,4.48960416666667,30.0297257209407,39.7162105708593,31.836396969697,30.4482044032889,156.799904567328,4.01675757575758,3.40138147888834,0.0207341865434858,281.466666666667,548.253333333333
"111",1.35387633333333,3.79109333333333,4.15608844444445,30.0297257209407,39.4764265037845,30.8106818181818,31.0398140839633,159.84871130907,3.84575757575758,3.40138147888834,0.0176591678073246,278.766666666667,539.22
"112",1.41265886666667,3.79738666666667,3.82257272222222,28.5797203728363,40.3661155280673,35.2082484848485,31.0398140839633,160.283300240315,3.96751515151515,3.11402505441193,0.0183225799609697,266.2,566.34
"113",1.5230072,3.79738666666667,3.68876444444444,28.7586063943053,39.7162105708593,25.3874,30.4482044032889,159.414122377825,3.84575757575758,3.13955281438498,0.0159109733784537,280.7,543.973333333333
"114",1.35387633333333,3.65117333333333,4.35579588888889,28.5797203728363,38.346953412427,34.1825333333333,30.0155160156277,156.799904567328,3.79651515151515,3.68873790336475,0.0159109733784537,252.166666666667,551.066666666667
"115",1.5230072,3.65746666666667,4.15608844444445,28.7586063943053,40.605899595142,34.1825333333333,29.6976734296015,157.234493498573,4.01675757575758,3.13955281438498,0.0200707743898407,273.5,562.473333333333
"116",1.63335553333333,3.79109333333333,3.88847188888889,30.0297257209407,38.1071693453522,31.836396969697,29.8565947226146,166.3809137238,4.01675757575758,3.40138147888834,0.0218189688187116,257.466666666667,530.646666666667
"117",1.7509206,3.92472,3.88847188888889,29.4836090683575,40.605899595142,26.4131151515152,30.4482044032889,156.799904567328,3.84575757575758,3.08849729443889,0.0159109733784537,264.533333333333,567.733333333333
"118",1.63335553333333,3.65117333333333,3.82257272222222,28.5797203728363,38.1071693453522,35.2082484848485,29.6976734296015,156.365315636083,4.18775757575758,3.42690923886139,0.0183225799609697,252.166666666667,568.76
"119",1.63335553333333,3.79109333333333,4.08817933333333,30.0297257209407,38.346953412427,30.8106818181818,30.0155160156277,163.332106982058,3.74727272727273,3.71426566333779,0.0200707743898407,273.833333333333,565.26
"120",1.35387633333333,3.64488,3.82257272222222,28.7586063943053,39.2366424367097,25.3874,30.0155160156277,156.799904567328,3.96751515151515,3.40138147888834,0.0218189688187116,280.6,543.913333333333
"121",1.63335553333333,3.65746666666667,4.02228016666667,29.3047230468885,39.7162105708593,30.8106818181818,30.2892831102758,162.897518050813,4.01675757575758,3.37585371891529,0.0224823809723567,261.133333333333,553.566666666667
"122",1.7509206,3.79109333333333,3.68876444444444,28.5797203728363,38.346953412427,29.7849666666667,30.607125696302,156.365315636083,3.96751515151515,3.42690923886139,0.0183225799609697,253.5,571.693333333333
"123",1.7509206,3.92472,3.88847188888889,28.0336037202531,39.2366424367097,26.4131151515152,30.4482044032889,159.84871130907,4.237,3.11402505441193,0.0242305754012277,266.8,583.366666666667
"124",1.35387633333333,3.64488,4.02228016666667,28.5797203728363,38.346953412427,27.4388303030303,30.0155160156277,155.930726704838,3.96751515151515,4.0016220878142,0.0242305754012277,268.066666666667,524.533333333333
"125",1.69213806666667,3.79109333333333,4.15608844444445,28.212489741722,39.4764265037845,27.4388303030303,30.4482044032889,159.84871130907,4.066,3.13955281438498,0.0176591678073246,261.866666666667,543.36
"126",1.5230072,3.79738666666667,4.15608844444445,29.3047230468885,38.5867374795017,30.8106818181818,31.1987353769764,156.799904567328,4.18775757575758,3.40138147888834,0.0218189688187116,259.233333333333,586.426666666667
"127",1.5230072,3.92472,3.489057,27.8547176987841,39.7162105708593,29.7849666666667,31.0398140839633,159.84871130907,3.96751515151515,4.0016220878142,0.0200707743898407,303.833333333333,533.526666666667
"128",1.5230072,3.79109333333333,4.02228016666667,29.4836090683575,38.5867374795017,29.7849666666667,31.1987353769764,159.84871130907,3.84575757575758,3.68873790336475,0.0259787698300986,265.066666666667,529.786666666667
"129",1.69213806666667,3.79109333333333,4.02228016666667,29.3047230468885,39.2366424367097,30.8106818181818,30.4482044032889,159.84871130907,4.18775757575758,3.40138147888834,0.0242305754012277,255.766666666667,553.053333333333
"130",1.58178973333333,3.65746666666667,3.68876444444444,28.5797203728363,41.4955886194248,31.836396969697,30.607125696302,159.414122377825,3.895,3.11402505441193,0.0183225799609697,283.266666666667,535.4
"131",1.5230072,3.93101333333333,3.88847188888889,28.9374924157742,40.3661155280673,26.4131151515152,30.2892831102758,155.930726704838,4.237,3.68873790336475,0.0218189688187116,255.6,575.54
"132",1.5230072,3.65746666666667,4.22198761111111,28.391375763191,41.4955886194248,35.2082484848485,30.607125696302,160.283300240315,4.01675757575758,3.71426566333779,0.0176591678073246,260.4,513.433333333333
"133",1.5230072,3.79738666666667,3.68876444444444,28.7586063943053,38.1071693453522,28.4645454545455,29.5387521365884,159.84871130907,4.01675757575758,3.68873790336475,0.0200707743898407,267.7,547.726666666667
"134",1.58178973333333,3.79109333333333,4.35579588888889,29.3047230468885,38.346953412427,28.4645454545455,30.4482044032889,155.930726704838,4.408,3.08849729443889,0.0200707743898407,253.366666666667,569.066666666667
"135",1.35387633333333,3.79109333333333,4.08817933333333,28.0336037202531,39.2366424367097,35.2082484848485,30.607125696302,162.897518050813,4.01675757575758,3.37585371891529,0.0176591678073246,248.266666666667,555.48
"136",1.5230072,3.65117333333333,4.35579588888889,28.5797203728363,38.5867374795017,38.5801,29.8565947226146,159.414122377825,4.066,3.40138147888834,0.0183225799609697,275.6,544.593333333333
"137",1.41265886666667,3.92472,4.02228016666667,28.0336037202531,40.605899595142,31.836396969697,30.4482044032889,162.897518050813,4.01675757575758,3.37585371891529,0.0183225799609697,287.866666666667,563.4
"138",1.574573,3.79109333333333,3.82257272222222,28.7586063943053,38.346953412427,29.7849666666667,30.4482044032889,160.283300240315,4.237,3.08849729443889,0.0200707743898407,251.166666666667,547.593333333333
