"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"31",3.74070416666667,7.15383333333333,3.63199395833333,85.9441541268041,146.140897087042,68.4580833333333,98.3197399266395,60.4076227765524,14.4143333333333,105.939269658667,0.00266470400217859,872,313.9
"32",3.549205,6.95829166666667,4.30987520833333,70.4088856850027,163.025760389236,69.6897916666667,111.881256029276,60.2338583771324,11.1490833333333,97.1004112169745,0.00194499656620184,911,321
"33",3.62855791666667,7.37466666666667,3.62145416666667,82.2770451113184,127.362350024114,68.6100833333333,122.793304947738,48.8361381311001,10.57675,123.119715053525,0.00195202895475314,775,314.5
"34",3.62868166666667,7.39695833333333,3.40199541666667,74.2132928833452,155.427901392174,70.2577916666667,96.9892235255906,67.8358383758696,14.8293333333333,82.3540166988807,0.00284132526017912,872,313.7
"35",3.69034583333333,6.62225,3.85598083333333,81.3753613427866,156.266709961534,68.42975,98.5247863518255,55.4438993717013,15.5327916666667,197.183107929887,0.00223712801686967,809,309.8
"36",3.79547625,7.50625,3.82482520833333,74.0832915831234,127.262695396058,70.672625,114.877666196976,83.26657946131,13.328,104.154208109869,0.00168117407981384,876,314.4
"37",3.72587541666667,7.81558333333333,3.371201875,89.5124193798116,146.599029922123,67.288625,88.8356767470181,87.1197299736173,10.7505833333333,254.337024930801,0.00193544465418386,893,312.6
"38",3.50329,7.11570833333333,4.62429229166667,87.4991303626273,142.261048761924,67.689125,94.3669207971032,50.7304304348435,17.8807083333333,161.614341327564,0.00325643438774872,872,316.4
"39",3.2837675,7.07029166666667,3.52851416666667,92.1550122840866,138.997049245256,71.635875,105.561622445584,90.7641426300952,11.967375,164.291549506166,0.00175475642893478,911,314.6
"40",3.58912416666667,7.56554166666667,3.308515,75.2779870529482,152.019806293373,67.8297083333333,102.360644766645,77.0927059344214,11.3777916666667,115.837803159335,0.00240988741967031,893,317.4
"41",3.59383291666667,7.14808333333333,3.72621395833333,67.4484107649036,135.191617340276,67.3402083333333,93.5899274289471,54.2979255221798,10.580875,91.2515674143029,0.00251322618212692,872,320.2
"42",3.254305,7.043125,4.25866979166667,87.4610898720767,143.064809003325,71.1467916666667,89.3400394140461,59.8565208862769,13.3905,153.461035882997,0.00241992781399578,876,328.8
"43",3.57387083333333,7.392625,3.62116208333333,60.8890749603906,130.34371930743,68.0242083333333,84.4065161098852,90.9189706176373,9.57516666666667,107.268270049078,0.0028578095019441,869,318.4
"44",3.05448625,7.13295833333333,3.57966645833333,83.7630835787292,164.845565852508,69.106375,87.7406070008858,65.9401468030683,13.509125,230.461010560963,0.00285470094710662,911,313.2
"45",3.69473291666667,7.394625,4.10887729166667,77.3946244241409,133.562731161219,69.589125,94.3898241477549,102.066489681474,12.5689166666667,196.420962910473,0.0022638507031416,869,313.2
"46",3.72212166666667,7.261375,3.87352083333333,71.9855027979151,137.26860902325,72.025625,115.326583415794,81.0090005415983,12.4659166666667,104.148969995012,0.00192873349907748,809,313.2
"47",3.46705583333333,7.71679166666667,3.75340645833333,83.0466590040042,153.066094438442,67.38475,83.7765175307255,57.327877658038,15.0163333333333,117.967753314142,0.00257528837042186,911,309.8
"48",3.92392,7.19608333333333,3.91377166666667,70.3368921653819,138.095489998975,70.5395416666667,93.9477098545907,52.4278014892139,12.5684166666667,217.761094481863,0.00261738254799883,872,311.4
"49",3.53637666666667,6.91108333333333,4.07220375,91.5135778870027,135.419100582809,68.7685833333333,93.6623830007821,45.7664735939868,13.1282083333333,136.247713912317,0.00289821488606095,842,307.8
"50",3.80810791666667,7.54958333333333,3.52287708333333,87.925157587842,163.977808418151,68.8369583333333,110.214621918479,94.4844466717644,13.178625,142.889393696981,0.00182385772102288,842,312.6
"51",3.46838166666667,7.41725,3.35229645833333,93.4775034838193,168.099726254822,68.0037083333333,102.142034698336,80.505644136008,14.517,194.652420310605,0.00176517835550088,872,316.4
"52",3.63491583333333,7.21129166666667,3.80970208333333,76.8388774170084,124.467897656591,69.59425,91.4077467766587,93.7270565328428,12.2938333333333,183.040189643266,0.00244756558950528,913,309.8
"53",3.619485,7.58854166666667,4.2343525,59.6855951700251,152.490851096051,71.670125,99.4678061472546,61.7399722787763,14.0406666666667,128.683984570593,0.00305778314834322,860,321
"54",4.09545291666667,7.25229166666667,3.967604375,79.5197712752567,144.320053129195,68.64625,110.79558432714,63.6391409215336,16.2608333333333,133.144684685657,0.00246672814140429,842,313.1
"55",3.65945791666667,6.70283333333333,3.94969958333333,82.6390600512765,139.697412102129,67.031375,103.060432239169,86.1238047405057,14.8077916666667,190.323445898441,0.00258518216515571,867,320.2
"56",3.44659791666667,7.39558333333333,3.70636625,86.29710493647,140.936105418213,70.1187916666667,108.686311934575,67.0989544653299,13.3250416666667,130.441092334794,0.00192304748555512,869,312.6
"57",3.81186791666667,7.05295833333333,3.995966875,86.2249320590389,145.724570060391,68.317375,92.5782048956342,75.8597524431273,15.784875,212.253120849272,0.00179809126561341,840,316.4
"58",3.56031291666667,7.16341666666667,4.14241625,76.5765156487428,167.517034310318,69.3545,76.3888970619455,74.8628062324138,11.99325,158.684242843452,0.00230539265352247,777,307.4
"59",3.70754166666667,7.977375,4.03570979166667,96.7730432249417,125.800304909758,70.5646666666667,106.208829589838,85.8432100359308,11.9099166666667,75.4129788962414,0.00221773265376451,796,313
"60",3.51521416666667,7.22758333333333,3.50381270833333,107.654346173479,142.026624113258,68.04775,90.4288237199378,67.7337427481481,15.28875,202.899382307229,0.00296882294801999,1010,312.8
"61",3.70935291666667,7.19041666666667,3.80000229166667,85.5507744360429,127.894643666753,66.006,77.9069746809393,44.4502568310912,15.2032083333333,209.601394227701,0.00223684878208447,876,320.2
"62",3.51511333333333,7.33866666666667,3.89716958333333,75.580440467573,159.018065015886,71.3572916666667,100.45285658025,58.7786947510467,12.8165,209.795286875272,0.00187856518326115,860,315.4
"63",3.87112166666667,7.57016666666667,4.03211645833333,89.2929946671838,166.200587430183,67.0723333333333,98.4900311616038,108.671057252486,14.099625,200.734926786768,0.00284716263214076,842,312.1
"64",3.69695541666667,7.034625,3.99955854166667,88.4813358622334,159.850542987678,66.5180416666667,95.0308542327214,90.3810363809575,15.7906666666667,100.892453505984,0.00241134218339876,840,311.6
"65",3.41137833333333,7.22408333333333,4.00031416666667,59.880859477245,140.133386541755,67.2194166666667,116.855088439405,50.3274261691319,12.895375,112.996300806344,0.00265549749043126,913,302.6
"66",3.49263083333333,6.97195833333333,3.80284916666667,67.4934936991608,125.297130046696,66.9155,105.984019009768,56.9726855230034,10.4351666666667,157.947114037285,0.00152470846858954,911,313
"67",3.56687333333333,7.37666666666667,3.90545666666667,81.4277436321167,141.735096363755,72.631875,98.9159542284407,94.8855086526992,11.691625,98.7481848394212,0.00159498749690586,840,323.8
"68",3.33474083333333,6.624125,3.80811208333333,82.2608586261287,121.434843086864,70.24775,107.149400385802,78.3736430574157,12.0468333333333,118.920748756952,0.00199744810198721,876,320.4
"69",3.39354958333333,7.15391666666667,3.674858125,80.5644810498463,111.505883848797,66.2637083333333,121.500553687396,52.6923704355011,13.8032916666667,184.59738460874,0.0030448304275739,875,313
"70",3.40543916666667,7.15675,3.503985625,79.009802210176,141.693411518804,65.2722916666667,95.9044111132817,63.3792610564057,14.9494583333333,183.554455753236,0.00235160723122191,911,314.6
"71",3.47464416666667,7.12154166666667,3.58560833333333,86.6046260967583,134.430807317637,66.2121666666667,82.185809325874,57.8368749096946,16.00975,229.911459096413,0.00220413760009884,813,308.2
"72",3.77556958333333,7.10741666666667,3.23718145833333,84.9528559262444,144.202110689131,68.4844583333333,116.232903036106,34.5319490975146,13.5970416666667,222.846589635949,0.00198032684538855,842,314.6
"73",3.48019,7.66975,4.48385854166667,99.0358675011944,138.387814007171,70.2971666666667,92.5790945840145,94.0526235176308,14.49625,155.622050325263,0.00244340657229175,911,310.6
"74",3.45846416666667,7.22258333333333,3.21659958333333,102.486736485045,139.618227242252,66.6932083333333,89.9993192827218,59.4462128352535,12.5797083333333,145.991574484996,0.0025218985870219,867,313.8
"75",3.33539041666667,6.96945833333333,4.0995525,101.372950424181,133.747343589089,71.8220833333333,91.7255057773902,81.9568502784911,12.1778333333333,143.016688398083,0.00208703654768344,927,314.6
"76",3.45076916666667,7.38066666666667,3.7187175,82.8229328119629,141.105178886306,66.69675,96.1011280372699,79.8145213838447,13.48775,206.461827133434,0.00232141213136028,876,314.4
"77",3.63705458333333,6.895,4.1635675,82.9738143991805,139.21497979974,68.7733333333333,102.187932964959,77.5298559536873,12.2945,119.883830861018,0.0032552732092405,781,306.6
"78",3.59173125,7.34045833333333,3.54858875,82.7113587946603,150.160942804889,67.255125,105.829133760041,92.3301363098248,12.660875,147.268424931004,0.00325971613115615,867,312.1
"79",3.69072875,7.94083333333333,4.45269229166667,84.240396286373,139.308785451615,68.5108333333333,106.829071258383,60.1855872645101,13.457875,169.599163682696,0.00278480382760563,951,306.8
"80",4.24114166666667,6.77904166666667,3.939255,86.2964208030748,149.203253881714,68.1567083333333,105.89643646364,74.1601215536246,16.3609166666667,236.86148919171,0.00197997217495321,867,306.8
"81",3.43138083333333,7.47066666666667,3.75411125,88.9891081485453,128.02007542635,70.4429166666667,80.696136963512,77.3097834848331,11.3978333333333,81.5567173567105,0.00214894426184431,922,309.4
"82",3.3529675,7.470625,4.34995229166667,85.7669471492398,139.936676867611,69.8204166666667,113.332337228004,49.0777455648807,10.80525,159.4230668139,0.00262757652960519,893,313
"83",3.60678041666667,7.58754166666667,3.75363333333333,78.6285962296207,148.476486574456,69.653,104.640935271819,60.6699658521559,12.018625,111.817489306984,0.00268755635647811,869,313.1
"84",3.80230291666667,7.49995833333333,4.300855625,94.8624646912733,141.809555311075,70.634625,93.6488508473989,43.6401472511978,14.1634166666667,112.067567427791,0.00221704377707331,875,307.8
"85",3.44355208333333,7.47316666666667,4.46639645833333,73.1197296989021,117.945745574436,68.893875,92.3365329328908,82.7914925235453,14.8189166666667,160.41153732491,0.00251132767167998,860,312.1
"86",3.74086791666667,7.47833333333333,4.03380229166667,76.3813390928073,137.037843775106,71.0641666666667,108.922452181451,92.5559201917369,16.184125,220.513950651783,0.00204229170027441,813,323.8
"87",3.42271833333333,7.345625,4.09379541666667,94.1141524988529,139.394961168295,69.5905416666667,96.3786102856864,39.4005922345761,11.5209583333333,88.2806554629403,0.00233104858906786,918,309.8
"88",3.44056833333333,7.00129166666667,3.909993125,77.130352712482,109.517642148183,69.1187916666667,109.84541485971,58.1490274293786,12.7494166666667,205.507271650191,0.0024475162689421,893,315.5
"89",3.71021875,7.39458333333333,4.09733979166667,93.0293769731991,158.103387679941,65.1122083333333,95.2509279692415,76.5621562045094,15.78175,121.516964893681,0.00270802487793939,872,310.5
"90",3.70110833333333,7.42595833333333,4.196546875,79.2459580842679,156.142891575787,67.96475,128.659751068919,65.884871194064,15.6421666666667,143.782439245147,0.0025229188906988,860,314.6
"91",3.2522075,6.66616666666667,3.20355895833333,74.8309140569983,126.280600027975,67.4066666666667,78.3191378311363,87.5341385561881,14.728625,61.9768849277532,0.0021708142235258,911,316.4
"92",3.54019875,7.14654166666667,3.17141291666667,85.2635784499215,163.601426482489,70.7496666666667,88.4757974709213,90.1846395326823,15.1099583333333,115.394079043283,0.00329502722762235,813,321
"93",3.531835,7.086125,3.49261020833333,95.3762479930991,140.820712179209,71.9279166666667,97.8035186091658,91.4238214335893,13.4239166666667,107.451257024328,0.00311891075414756,872,320.4
"94",3.57921541666667,6.83745833333333,3.69420479166667,80.4859642073546,143.175500404298,70.2329583333333,99.0107103679638,81.4362376565386,13.3771666666667,267.497394191505,0.00209573705474537,867,309.4
"95",3.52198125,7.2345,2.96704125,100.264720702123,146.195579299431,68.943375,107.798556280083,41.6972242298023,15.522375,220.073604147149,0.00286270597638976,867,311.6
"96",3.48887541666667,7.195,3.67330479166667,90.7510694684239,154.321590515384,69.6254583333333,72.0666255208279,64.8679016515746,12.7840416666667,144.083459654501,0.00246997364609743,895,313
"97",3.63121708333333,7.33804166666667,3.63005645833333,88.8552437540466,160.384672698564,66.8424166666667,113.560793378893,76.3488756920228,15.5455,87.3840299444989,0.00241555398902537,918,308.8
"98",3.54553041666667,7.03683333333333,3.413910625,90.1951108143907,171.927640790058,70.8025416666667,96.8707689341177,30.0828368391856,14.7994583333333,137.099770179785,0.00174815108235987,875,320.2
"99",3.66380333333333,7.246625,4.41667416666667,81.3690661332584,146.127231421834,69.8375416666667,130.757358782883,69.6710835991534,13.0716666666667,220.911623580997,0.00255146443684675,860,313.9
"100",3.75491208333333,7.57845833333333,4.455116875,97.7664633720326,129.689183804,70.161,106.351809653746,74.869079528494,12.0600416666667,145.984823461396,0.00255992373585096,860,312.8
"101",3.77360916666667,6.990125,4.051044375,82.6670834392746,132.712154998491,69.3659166666667,101.736990197395,49.1854464199262,13.6227916666667,194.378373711295,0.0021585676624082,950,322.6
"102",3.66480125,7.57708333333333,4.46484645833333,90.0243084850821,153.807422520373,68.194625,111.650286329822,59.0533219018891,11.801625,107.463178030542,0.00317406233127696,918,321
"103",3.57391,7.254625,2.91089625,82.0359917312634,134.759298627789,68.0242083333333,93.909006690622,95.7877866326286,12.4305,203.391180325899,0.00194146548844918,893,311.4
"104",3.56211083333333,6.95395833333333,3.45137125,79.0833771302163,151.50944652605,64.5166666666667,92.1753553471024,45.8934041058889,12.1165,137.381488196633,0.00234502164185337,860,307.8
"105",3.70402041666667,7.30175,4.00356375,79.3159997853712,155.858196326945,70.083,110.372951856866,61.755844338517,11.443375,105.168355287571,0.00150809684931052,872,302.6
"106",3.13740083333333,7.22795833333333,3.39264166666667,86.9142961283333,141.877917284799,69.0091666666667,110.020242385722,67.9950612110601,11.705875,90.0315895979694,0.00206589552644969,872,321
"107",3.3348125,7.022125,3.82339291666667,88.327512569086,133.802853386776,67.739375,101.882212755855,76.4562384060393,13.4839166666667,234.52076177105,0.00239387464524162,869,309.6
"108",3.76686291666667,7.21208333333333,3.86490104166667,79.1771672491647,144.350996321532,68.9305833333333,106.332716461628,62.8665226861811,15.8959166666667,109.958365818268,0.00247157006137432,869,312.8
"109",3.97277083333333,7.44508333333333,2.90112458333333,64.7976861235279,145.394782455624,69.036625,108.601120857913,86.3296022265019,15.4919583333333,143.090210915045,0.00179470867693695,876,307.8
"110",3.70109041666667,7.364125,4.25990875,83.0977739175522,145.269925363343,68.8530833333333,89.2610397703432,54.5783547603855,15.5009166666667,209.438268996544,0.0020334590508002,893,313.2
"111",3.52859958333333,7.61279166666667,4.00660020833333,76.124258931317,145.926816131384,71.2882083333333,97.2042861743758,64.3844601181863,14.6944166666667,142.673425381018,0.0018688159759292,867,313
"112",3.48560583333333,6.91791666666667,3.50124979166667,91.6091153425314,137.713418532508,69.27325,91.3038165624625,56.4796723189221,13.7068333333333,138.413615309199,0.00183120619619426,813,311.6
"113",3.78817166666667,6.88616666666667,4.19834666666667,83.7025610060783,128.220384319233,68.9078333333333,98.133115025126,50.197588131274,15.3720416666667,178.764020753123,0.00193397073653509,869,320.4
"114",3.34702083333333,7.67404166666667,3.745249375,79.8238309551474,145.108993454296,68.9639583333333,91.125288600856,93.5326529220933,12.341,97.3616129575627,0.00233860376635847,860,313.8
"115",3.599525,6.94804166666667,3.62324020833333,68.4585257955437,162.56344391277,68.2122916666667,114.883152227805,68.2282112897649,12.5980833333333,218.939167526052,0.00254901387617794,922,314.6
"116",3.5361325,7.33220833333333,3.99937541666667,90.113050940299,149.716440931211,67.0290833333333,108.60799029221,75.4381676173961,14.8076666666667,263.314212085558,0.00205039355116352,895,320.2
"117",3.46609083333333,7.08458333333333,3.719146875,88.7800905741818,137.237938336863,68.7041666666667,110.89484470246,88.3661787259107,15.0058333333333,98.7767684476466,0.00230021910307722,872,315.5
"118",3.58251791666667,7.21766666666667,3.7758825,75.0417240090744,140.500998363293,70.46325,107.785794432776,52.0287080166913,13.5494166666667,169.111327875466,0.00297303658478866,869,313.2
"119",3.65265375,7.36254166666667,3.41188708333333,98.3040224343866,121.186855143719,72.3315,96.3172767351384,92.4120750315455,14.852,142.310333935848,0.00194062012101143,913,306.6
"120",3.84369125,7.223125,3.23277958333333,79.7824983478716,144.187439225748,69.14675,104.113643173328,99.8646618405709,14.779875,139.655128503514,0.00231043631625419,781,308.2
"121",3.64832958333333,7.33733333333333,3.78974729166667,81.8561791209584,127.607678826733,64.827125,97.949769114217,66.1960280330533,14.1367083333333,158.923310000456,0.00176863735640001,860,307.8
"122",3.45920458333333,7.71545833333333,3.75727520833333,76.0624306627269,154.443941377772,69.8970833333333,83.8407320239529,101.094018775384,15.946625,208.012310833386,0.00251297546208568,895,312.8
"123",3.60055666666667,7.31241666666667,3.58947604166667,88.3038850665531,145.114024431563,64.5812083333333,110.927933480916,51.491866680724,13.2780833333333,155.361254455359,0.00254349174267711,876,309.4
"124",3.38210375,7.20979166666667,3.23467083333333,64.7686448883115,148.07158003046,69.25475,104.801401802701,86.1736466587415,14.2155,131.893979993609,0.0024807368517982,869,308.2
"125",3.29091125,7.3855,3.96167666666667,83.7765888304895,168.726823719787,69.5410416666667,110.859852634508,91.1261795684963,13.7900833333333,241.828847448543,0.00272767689827753,813,331.8
"126",3.46309958333333,7.24075,3.81358645833333,66.2017966292606,156.669472452719,71.453875,120.693640155866,58.7180378535694,11.68,89.8659261284494,0.00263081437381989,922,316.4
"127",3.37776,7.32779166666667,4.030608125,91.4136308112691,174.184733400802,70.5977916666667,103.027803871143,70.3962467993229,13.0005833333333,112.351759472229,0.00312727079409527,809,328.8
"128",3.75072333333333,7.08808333333333,3.48653479166667,65.5353797680685,150.512951743373,65.756,104.519039247057,86.5642987177363,12.8570416666667,131.571665173926,0.00226756139676107,860,312.6
"129",3.69970041666667,7.37341666666667,3.703019375,96.0719281221453,147.472572523954,67.512,103.886579843815,93.7238108132226,14.2185,128.245777450304,0.0027463813197603,840,320.2
"130",3.09734333333333,7.36083333333333,3.83905916666667,65.6840683228702,160.620351511836,70.1980833333333,100.435548983366,85.4747199673154,13.6054166666667,148.272245277929,0.0024081457120731,895,321
"131",3.35549958333333,7.41670833333333,3.84707229166667,96.5342244857137,153.603143997712,70.545125,108.733927205074,55.2809092517038,13.4217083333333,251.205262259179,0.00219134004375661,867,314.5
"132",3.38442,7.28491666666667,3.25793604166667,68.4446300978244,118.376040509208,68.083625,106.869468106943,62.9366382958093,13.6404583333333,179.878990321047,0.00256537454093515,840,312.3
"133",3.393055,7.452375,3.2536875,72.9492237028444,142.883990879453,68.2473333333333,103.563940443179,111.127291365312,13.1498333333333,111.645864765084,0.00278007272798775,872,314.6
"134",3.79536916666667,7.29879166666667,3.05588083333333,85.835691068899,155.937719423099,65.4774166666667,104.213133388463,66.9008136256285,14.735375,214.866683828138,0.00200458009002188,927,318.3
"135",3.49348708333333,6.87425,3.800925,89.4364644283525,167.290117314345,71.1369583333333,104.53089583973,65.3072266425202,11.2115416666667,113.954609861572,0.00204310417509127,872,313
"136",3.99947625,7.31391666666667,3.96746125,86.1457380468994,145.174802466462,70.4764583333333,112.202203336299,64.9271739944541,14.0670416666667,114.414081033234,0.0021702134668123,860,316.4
"137",3.68511458333333,7.19041666666667,3.67454875,71.0502409886102,159.648230174739,71.8477083333333,112.062223421666,72.9991857339949,13.414875,102.551099789551,0.00167159879078326,860,294.6
"138",3.85616625,7.86345833333333,3.80737833333333,75.4396679492434,143.034077222848,67.065625,82.8792570147158,73.1054638218289,13.6705833333333,134.592661385846,0.00276171675951693,796,312.6
"139",3.18154291666667,6.99604166666667,3.975946875,79.5159854739507,152.358415115003,67.5718333333333,97.4510501313883,61.8120951928523,12.0693333333333,136.048687079271,0.00263253373162242,869,312.1
"140",3.55422041666667,7.42208333333333,3.434618125,71.2682470541616,139.800621696446,70.9856666666667,106.965095951134,87.7832752490764,12.746125,154.245780327411,0.00278599659654071,840,309.8
"141",3.70154333333333,6.96120833333333,4.37115666666667,81.2240582512931,140.915429468268,68.0544583333333,108.684005377258,57.5393875462014,15.7940416666667,144.708965704666,0.00273228003202131,876,309.8
"142",3.51947875,7.53420833333333,3.53820895833333,94.0525495893155,133.317877233795,68.3438333333333,103.898363334155,63.8827789712223,12.7314583333333,128.043081339324,0.00283977354562508,872,334.3
"143",3.37287416666667,7.030625,3.55809,78.9873023610734,137.874440953086,69.93075,111.013766423089,60.6385413390157,15.626625,93.7906412140877,0.00166068893111024,840,313.8
"144",3.1233975,7.12345833333333,3.45915916666667,95.9705031582194,160.531507034882,69.201,103.974386567089,90.0290823169861,12.6613333333333,137.368178033597,0.0024050352408533,813,309.8
"145",3.59675083333333,6.90191666666667,3.684885625,76.2281808267359,123.086365731825,71.3602083333333,86.4859840489274,68.8099261160424,13.796,207.312072042676,0.00333630888559005,796,320.4
"146",3.56222541666667,7.09425,3.52920166666667,81.2527326292006,145.113279977684,68.0266666666667,109.993536744842,63.7249660490537,11.7232916666667,223.023852923348,0.00214061516482598,967,314.6
"147",3.4402375,7.17816666666667,3.84871166666667,87.6544090621631,153.095682434674,68.2387916666667,102.502396374651,53.0662868385531,13.8875416666667,86.7374394558667,0.00203339502764687,913,309.8
"148",3.54730875,7.29970833333333,2.26429541666667,96.4875450445337,106.156572700212,70.2651666666667,99.5830802497662,64.3805289058528,12.986,120.482787478945,0.00284207656631898,872,308.8
"149",3.74424666666667,7.447625,3.33699729166667,94.8344586200256,129.60183121225,66.7802083333333,70.9020580593506,66.3029388352711,12.4725,227.320273784897,0.0020294778059509,893,313.1
"150",3.49573958333333,7.345625,3.93574479166667,73.4138300602449,152.841547858168,69.2060416666667,118.845999811048,90.3346521816445,14.4216666666667,143.141688867816,0.00221372361842522,1005,320.2
"151",3.5901225,7.29079166666667,3.99087666666667,78.1122683535127,131.164815693304,72.83025,107.177897468661,89.3126978601908,13.3132916666667,174.249060208544,0.00169677835563584,860,320.2
"152",3.54949083333333,7.73658333333333,4.01418708333333,85.4428966113043,148.877902103923,68.9119166666667,92.4795038842517,97.1248106824318,15.1231666666667,104.072688112153,0.0031658554038114,918,314.6
