"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"28",2.19076953333333,5.10867333333333,4.83296305555556,55.5319200724875,74.9477103489453,52.5203,57.0800977695489,69.5833035227143,6.048,16.1295803713595,0.00883834864789005,503.133333333333,757.911111111111
"29",2.19076953333333,5.3387,4.36767283333333,53.3098735368055,77.7206056201429,58.3075,57.0800977695489,67.1832476791326,6.69566666666667,16.1295803713595,0.0073228124429637,501.266666666667,787.496
"30",2.19076953333333,5.32352666666667,4.60031794444444,54.2413605304641,77.7206056201429,54.7137,57.0800977695489,58.6990332909612,5.537,19.3459373347959,0.00681307093893585,474.133333333333,739.207142857143
"31",2.19076953333333,5.11626,4.36767283333333,51.0878270011234,77.7206056201429,59.7079,59.844610360198,86.5517322990571,6.69566666666667,23.0053581950557,0.0083286071438622,524.466666666667,793.406666666667
"32",2.17340933333333,5.32352666666667,3.97825205555556,55.1728475241227,74.9610589186067,56.1141,57.6194234358078,69.5833035227143,6.69566666666667,19.3459373347959,0.00580727623803734,531.933333333333,764
"33",2.11510346666667,5.11626,4.40560755555556,52.9508009884406,80.4801523216791,54.7137,58.7659590276801,75.667462067304,6.69566666666667,24.3920047283623,0.00781886563983436,499.966666666667,781.459259259259
"34",2.19076953333333,4.89382,3.78354166666667,54.2413605304641,77.7206056201429,57.5145,59.844610360198,69.5833035227143,6.048,24.3920047283623,0.0052975347340095,534.266666666667,766.513333333333
"35",2.2490754,4.88623333333333,4.17296244444444,52.9508009884406,80.4935008913405,59.7079,57.6194234358078,78.0675179108857,7.85433333333333,21.1756477649258,0.00681307093893585,505.033333333333,761.15
"36",2.09774326666667,4.88623333333333,4.17296244444444,54.2413605304641,77.7206056201429,52.5203,59.844610360198,56.2989774473795,7.20666666666667,24.3920047283623,0.0083286071438622,511.4,774.385185185185
"37",2.2837958,5.10108666666667,3.97825205555556,54.2413605304641,80.4935008913405,56.1141,57.6194234358078,69.5833035227143,5.537,16.1295803713595,0.00580727623803734,525.633333333333,756.623076923077
"38",2.19076953333333,5.11626,4.17296244444444,51.0878270011234,74.9610589186067,61.9013,60.9911459520702,67.1832476791326,5.537,21.1756477649258,0.006303329434908,493.5,756.546666666667
"39",2.20812973333333,5.32352666666667,4.60031794444444,52.019313994782,74.9610589186067,59.7079,58.7659590276801,53.8989216037978,6.18466666666667,22.5622942982324,0.0083286071438622,460.133333333333,794.307142857143
"40",2.17340933333333,5.10108666666667,4.40560755555556,55.1728475241227,77.7072570504815,52.5203,59.844610360198,67.1832476791326,5.537,19.3459373347959,0.006303329434908,499.833333333333,790.548148148148
"41",2.09774326666667,4.67138,4.40560755555556,53.3098735368055,77.7072570504815,52.5203,58.7659590276801,78.0675179108857,5.537,23.0053581950557,0.00429174003311099,512.533333333333,784.066666666667
"42",2.09774326666667,5.31594,4.17296244444444,52.9508009884406,77.7206056201429,53.9207,58.7659590276801,69.5833035227143,6.18466666666667,26.2217151584922,0.00781886563983436,505.333333333333,782.860869565217
"43",2.0220772,5.33111333333333,4.36767283333333,52.019313994782,77.7072570504815,53.9207,60.4518202858113,67.1832476791326,5.026,17.9592908014894,0.0052975347340095,513.3,768.65
"44",2.19076953333333,5.32352666666667,4.17296244444444,52.9508009884406,74.9610589186067,54.7137,59.844610360198,69.5833035227143,6.69566666666667,17.9592908014894,0.00429174003311099,483.366666666667,778.251851851852
"45",2.19076953333333,5.32352666666667,3.78354166666667,53.3098735368055,77.7072570504815,57.5145,57.6194234358078,78.0675179108857,6.18466666666667,21.1756477649258,0.00681307093893585,504.7,776.591666666667
"46",2.19076953333333,5.10867333333333,4.40560755555556,55.1728475241227,80.4801523216791,59.7079,60.4518202858113,69.5833035227143,7.34333333333333,23.0053581950557,0.00781886563983436,500.966666666667,800.614285714286
"47",2.20812973333333,5.32352666666667,4.40560755555556,56.4634070661461,74.9610589186067,56.1141,59.305284693939,67.1832476791326,5.537,17.9592908014894,0.0083286071438622,496.266666666667,750.940740740741
"48",2.17340933333333,5.31594,3.97825205555556,54.2413605304641,77.7339541898043,52.5203,59.844610360198,58.6990332909612,5.537,24.3920047283623,0.00681307093893585,464.833333333333,785.889655172414
"49",2.09774326666667,5.10867333333333,4.63825266666667,53.8822879820992,80.4668037520177,61.9013,62.0697972845881,56.2989774473795,6.048,16.1295803713595,0.00730912413580651,506.933333333333,833.121428571429
"50",2.11510346666667,5.10108666666667,3.78354166666667,53.3098735368055,80.4935008913405,53.9207,58.7659590276801,69.5833035227143,6.69566666666667,21.1756477649258,0.0052975347340095,523.266666666667,738.568
"51",2.09774326666667,5.10108666666667,4.40560755555556,54.2413605304641,80.4801523216791,54.7137,57.0800977695489,67.1832476791326,7.34333333333333,21.1756477649258,0.00681307093893585,496.566666666667,758.4
"52",2.19076953333333,5.33111333333333,5.06560816666667,52.9508009884406,77.7339541898043,52.5203,59.305284693939,64.7831918355509,7.85433333333333,12.913223407923,0.0073228124429637,492.066666666667,763.8
"53",2.19076953333333,4.67138,4.40560755555556,55.1728475241227,77.7072570504815,57.5145,59.305284693939,75.667462067304,6.18466666666667,26.2217151584922,0.0052975347340095,517.333333333333,753.325925925926
"54",2.2664356,5.10867333333333,5.06560816666667,55.1728475241227,77.7072570504815,59.7079,57.6194234358078,78.0675179108857,6.69566666666667,26.2217151584922,0.0083286071438622,503.866666666667,770.144
"55",2.17340933333333,5.10867333333333,5.06560816666667,53.3098735368055,80.4668037520177,51.1199,58.7659590276801,56.2989774473795,7.20666666666667,16.1295803713595,0.00681307093893585,485.033333333333,812.692307692308
"56",2.20812973333333,5.10867333333333,3.97825205555556,54.2413605304641,80.4801523216791,52.5203,61.5304716183292,69.5833035227143,5.537,23.0053581950557,0.00580727623803734,480.533333333333,756.292857142857
"57",2.19076953333333,5.33111333333333,5.06560816666667,53.3098735368055,77.7339541898043,59.7079,61.5304716183292,56.2989774473795,7.20666666666667,26.2217151584922,0.00681307093893585,512.433333333333,729.235714285714
"58",2.301156,5.11626,4.60031794444444,55.5319200724875,74.9477103489453,61.9013,60.9911459520702,64.7831918355509,7.85433333333333,16.1295803713595,0.00681307093893585,479.966666666667,741.744
"59",2.19076953333333,4.67138,3.97825205555556,54.2413605304641,80.4935008913405,54.7137,60.9911459520702,58.6990332909612,6.69566666666667,21.1756477649258,0.00681307093893585,524.566666666667,772.075862068966
"60",2.11510346666667,5.10867333333333,3.97825205555556,54.2413605304641,74.9610589186067,53.9207,57.6194234358078,56.2989774473795,7.85433333333333,24.3920047283623,0.00429174003311099,495.433333333333,768.876923076923
"61",2.0220772,4.88623333333333,4.60031794444444,56.4634070661461,80.4668037520177,58.3075,60.9911459520702,64.7831918355509,6.69566666666667,23.0053581950557,0.00681307093893585,512.266666666667,763.552
"62",2.09774326666667,5.3387,4.83296305555556,53.3098735368055,77.7339541898043,58.3075,59.844610360198,69.5833035227143,7.85433333333333,24.3920047283623,0.0083286071438622,521.9,733.871428571429
"63",2.11510346666667,5.10867333333333,5.06560816666667,54.2413605304641,80.4935008913405,52.5203,57.0800977695489,78.0675179108857,6.048,28.0514255886221,0.0052975347340095,452.766666666667,721.224
"64",2.20812973333333,5.31594,4.17296244444444,55.5319200724875,77.7206056201429,61.9013,59.305284693939,75.667462067304,6.69566666666667,16.1295803713595,0.00781886563983436,472.1,733.663636363636
"65",2.09774326666667,4.89382,4.21089716666667,55.1728475241227,74.9610589186067,53.9207,55.3942365114177,78.0675179108857,6.69566666666667,23.0053581950557,0.0083286071438622,523.733333333333,790.377777777778
"66",2.09774326666667,5.11626,4.40560755555556,52.019313994782,80.4801523216791,59.7079,60.4518202858113,67.1832476791326,7.85433333333333,24.3920047283623,0.00580727623803734,508.133333333333,767.758620689655
"67",2.09774326666667,5.10867333333333,4.17296244444444,52.9508009884406,77.7072570504815,52.5203,59.844610360198,75.667462067304,6.048,22.5622942982324,0.00681307093893585,486.266666666667,796.392307692308
"68",2.2664356,4.89382,4.83296305555556,53.3098735368055,77.7206056201429,57.5145,61.5304716183292,64.7831918355509,7.34333333333333,23.0053581950557,0.0073228124429637,485.433333333333,759.4
"69",2.301156,4.89382,4.17296244444444,52.019313994782,77.7206056201429,53.9207,59.844610360198,56.2989774473795,6.69566666666667,21.1756477649258,0.00580727623803734,471.266666666667,773.735714285714
"70",2.20812973333333,5.10867333333333,4.83296305555556,56.4634070661461,80.4801523216791,59.7079,61.5304716183292,61.0990891345429,6.048,24.3920047283623,0.00580727623803734,494.166666666667,757.762962962963
"71",2.0220772,4.89382,4.40560755555556,54.2413605304641,77.7072570504815,57.5145,59.305284693939,78.0675179108857,7.20666666666667,21.1756477649258,0.00681307093893585,519.833333333333,772.51724137931
"72",2.17340933333333,4.88623333333333,4.40560755555556,53.3098735368055,80.4668037520177,58.3075,59.305284693939,78.0675179108857,6.18466666666667,23.0053581950557,0.00429174003311099,486,793.935714285714
"73",2.09774326666667,5.32352666666667,4.63825266666667,54.2413605304641,80.4668037520177,57.5145,59.305284693939,64.7831918355509,7.20666666666667,28.0514255886221,0.0052975347340095,528.633333333333,773.907692307692
"74",2.19076953333333,4.88623333333333,4.83296305555556,57.7539666081696,80.4801523216791,51.1199,61.5304716183292,64.7831918355509,6.559,21.1756477649258,0.00781886563983436,494.166666666667,789.285714285714
"75",2.17340933333333,5.10867333333333,4.63825266666667,55.1728475241227,74.9477103489453,61.9013,58.7659590276801,67.1832476791326,5.537,26.2217151584922,0.006303329434908,539.9,762.842857142857
"76",2.2837958,5.10108666666667,4.83296305555556,53.3098735368055,77.7339541898043,55.3211,59.844610360198,75.667462067304,7.34333333333333,24.3920047283623,0.006303329434908,497.733333333333,800.1
"77",2.09774326666667,5.31594,3.78354166666667,54.2413605304641,74.9477103489453,52.5203,59.844610360198,64.7831918355509,6.69566666666667,24.3920047283623,0.00681307093893585,480.933333333333,793.71724137931
"78",2.19076953333333,5.3387,4.17296244444444,55.1728475241227,77.7206056201429,53.9207,58.7659590276801,67.1832476791326,6.69566666666667,19.3459373347959,0.00781886563983436,481.933333333333,786.006896551724
"79",2.19076953333333,5.32352666666667,4.63825266666667,52.019313994782,77.7206056201429,56.1141,58.7659590276801,67.1832476791326,6.69566666666667,28.0514255886221,0.006303329434908,497.033333333333,793.413793103448
"80",2.2837958,5.31594,4.60031794444444,53.3098735368055,80.4935008913405,59.7079,55.3942365114177,67.1832476791326,7.20666666666667,21.1756477649258,0.00681307093893585,498.5,766.330769230769
"81",2.09774326666667,5.10108666666667,4.40560755555556,52.9508009884406,77.7206056201429,53.9207,62.0697972845881,64.7831918355509,6.18466666666667,19.3459373347959,0.00883834864789005,503.466666666667,780.262068965517
"82",2.2664356,4.67138,4.21089716666667,55.1728475241227,80.4935008913405,56.1141,57.6194234358078,75.667462067304,5.537,23.0053581950557,0.00429174003311099,505.6,784.771428571429
"83",2.11510346666667,5.10867333333333,4.63825266666667,56.4634070661461,77.7072570504815,59.7079,59.305284693939,67.1832476791326,6.18466666666667,17.9592908014894,0.00781886563983436,512.433333333333,783.02962962963
"84",2.20812973333333,5.33111333333333,4.40560755555556,54.2413605304641,77.7072570504815,56.1141,60.9911459520702,69.5833035227143,7.85433333333333,23.0053581950557,0.00730912413580651,494.333333333333,786.6
"85",2.19076953333333,5.33111333333333,4.83296305555556,56.4634070661461,77.7072570504815,59.7079,59.305284693939,64.7831918355509,5.537,19.3459373347959,0.00681307093893585,499.033333333333,756.653846153846
"86",2.09774326666667,4.89382,3.78354166666667,53.3098735368055,74.9477103489453,57.5145,61.5304716183292,78.0675179108857,6.69566666666667,21.1756477649258,0.00681307093893585,491.966666666667,810.361538461538
"87",2.19076953333333,5.32352666666667,4.60031794444444,53.8822879820992,74.9477103489453,58.3075,61.5304716183292,69.5833035227143,5.026,21.1756477649258,0.00681307093893585,473.233333333333,780.488888888889
"88",2.301156,5.33111333333333,4.40560755555556,56.4634070661461,72.1881636474091,53.9207,60.9911459520702,69.5833035227143,7.34333333333333,12.913223407923,0.0073228124429637,491.933333333333,780.48
"89",2.11510346666667,4.89382,4.36767283333333,52.9508009884406,74.9610589186067,52.5203,60.9911459520702,58.6990332909612,6.18466666666667,26.2217151584922,0.00580727623803734,486.166666666667,790.241379310345
"90",2.17340933333333,5.32352666666667,4.17296244444444,53.3098735368055,77.7206056201429,57.5145,57.0800977695489,78.0675179108857,6.69566666666667,19.3459373347959,0.00781886563983436,525.4,740.955555555556
"91",2.301156,4.88623333333333,4.21089716666667,52.019313994782,80.4801523216791,57.5145,59.305284693939,58.6990332909612,6.69566666666667,28.0514255886221,0.00681307093893585,473.366666666667,748.340740740741
"92",2.19076953333333,4.88623333333333,4.17296244444444,51.0878270011234,77.7206056201429,55.3211,58.7659590276801,58.6990332909612,6.048,21.1756477649258,0.00781886563983436,489.733333333333,800.866666666667
"93",2.20812973333333,5.10867333333333,4.17296244444444,55.1728475241227,77.7339541898043,56.1141,58.7659590276801,69.5833035227143,6.69566666666667,26.2217151584922,0.00681307093893585,534.833333333333,769.227586206896
"94",2.301156,5.11626,4.83296305555556,54.2413605304641,74.9610589186067,54.7137,61.5304716183292,78.0675179108857,7.34333333333333,26.2217151584922,0.00681307093893585,541.233333333333,768.130769230769
"95",2.2664356,5.32352666666667,4.17296244444444,52.9508009884406,77.7206056201429,53.9207,61.5304716183292,75.667462067304,7.34333333333333,26.2217151584922,0.0083286071438622,481.4,794.523076923077
"96",2.09774326666667,4.89382,3.78354166666667,51.0878270011234,74.9477103489453,58.3075,59.844610360198,67.1832476791326,6.048,19.3459373347959,0.00681307093893585,489.4,734.746666666667
"97",2.2490754,4.89382,4.17296244444444,57.7539666081696,74.9610589186067,59.7079,57.0800977695489,67.1832476791326,5.537,19.3459373347959,0.00730912413580651,492,812.124137931035
"98",2.19076953333333,4.88623333333333,3.97825205555556,51.0878270011234,77.7206056201429,51.1199,58.7659590276801,53.8989216037978,6.048,16.1295803713595,0.0083286071438622,486.066666666667,765.4
"99",2.09774326666667,5.33111333333333,4.60031794444444,52.9508009884406,74.9477103489453,59.7079,58.7659590276801,69.5833035227143,6.18466666666667,26.2217151584922,0.00580727623803734,490.933333333333,777.385714285714
"100",2.09774326666667,5.11626,4.40560755555556,52.9508009884406,80.4935008913405,56.1141,57.6194234358078,67.1832476791326,7.85433333333333,21.1756477649258,0.00681307093893585,479.966666666667,797.341666666667
"101",2.20812973333333,4.88623333333333,4.17296244444444,57.7539666081696,74.9610589186067,56.1141,58.7659590276801,86.5517322990571,5.537,23.0053581950557,0.0083286071438622,491.666666666667,753.82962962963
"102",2.11510346666667,5.32352666666667,4.60031794444444,53.3098735368055,77.7072570504815,56.1141,60.9911459520702,78.0675179108857,7.20666666666667,26.2217151584922,0.0083286071438622,522.566666666667,747.165517241379
"103",2.2490754,5.32352666666667,4.40560755555556,55.5319200724875,77.7072570504815,54.7137,60.9911459520702,75.667462067304,6.048,17.9592908014894,0.0083286071438622,500.966666666667,785.984615384615
"104",2.17340933333333,4.88623333333333,4.83296305555556,54.2413605304641,80.4935008913405,52.5203,58.7659590276801,67.1832476791326,7.20666666666667,23.0053581950557,0.00580727623803734,477.133333333333,776.464
"105",2.20812973333333,5.33111333333333,3.97825205555556,53.3098735368055,74.9477103489453,56.1141,61.5304716183292,69.5833035227143,6.048,24.3920047283623,0.00429174003311099,535.8,791.964285714286
"106",2.2837958,5.31594,4.40560755555556,52.9508009884406,72.1881636474091,61.9013,59.305284693939,69.5833035227143,6.559,23.0053581950557,0.00681307093893585,527.766666666667,742.476923076923
"107",2.301156,5.10867333333333,4.60031794444444,53.3098735368055,74.9610589186067,57.5145,58.7659590276801,69.5833035227143,6.18466666666667,24.3920047283623,0.00781886563983436,506.4,804.253333333333
"108",2.20812973333333,5.32352666666667,3.97825205555556,55.1728475241227,80.5068494610019,52.5203,57.0800977695489,61.0990891345429,7.34333333333333,12.913223407923,0.006303329434908,496.933333333333,760.340740740741
"109",2.2490754,5.33111333333333,4.17296244444444,56.4634070661461,80.5068494610019,57.5145,61.5304716183292,67.1832476791326,7.85433333333333,24.3920047283623,0.006303329434908,512.3,760.128571428571
"110",2.301156,5.33111333333333,4.17296244444444,54.2413605304641,80.4801523216791,56.1141,60.4518202858113,86.5517322990571,6.69566666666667,26.2217151584922,0.0073228124429637,506.433333333333,785.257142857143
"111",2.11510346666667,4.89382,4.40560755555556,54.2413605304641,74.9477103489453,56.1141,59.844610360198,69.5833035227143,7.85433333333333,26.2217151584922,0.00681307093893585,495.133333333333,764.376
"112",2.17340933333333,5.10867333333333,4.40560755555556,53.8822879820992,80.4935008913405,52.5203,59.305284693939,61.0990891345429,5.537,23.0053581950557,0.00781886563983436,474.866666666667,797.528571428571
"113",2.2664356,5.10108666666667,4.40560755555556,53.3098735368055,80.4935008913405,59.7079,62.0697972845881,56.2989774473795,6.048,24.3920047283623,0.0073228124429637,494.666666666667,789.851851851852
"114",2.2664356,4.89382,4.63825266666667,53.3098735368055,77.7206056201429,56.1141,59.305284693939,69.5833035227143,5.026,21.1756477649258,0.006303329434908,506.4,782.307692307692
"115",2.19076953333333,5.32352666666667,4.63825266666667,54.2413605304641,80.4935008913405,58.3075,57.0800977695489,58.6990332909612,7.85433333333333,23.0053581950557,0.00681307093893585,513.166666666667,736.172413793103
"116",2.19076953333333,5.10867333333333,4.21089716666667,55.5319200724875,74.9477103489453,54.7137,57.0800977695489,69.5833035227143,6.69566666666667,26.2217151584922,0.0083286071438622,516.533333333333,792.321428571429
"117",2.2837958,5.11626,4.17296244444444,54.2413605304641,77.7206056201429,53.9207,55.3942365114177,53.8989216037978,6.048,22.5622942982324,0.00781886563983436,491.7,725.278571428571
"118",2.17340933333333,5.10867333333333,4.40560755555556,54.2413605304641,80.4801523216791,53.9207,59.844610360198,75.667462067304,6.69566666666667,17.9592908014894,0.0073228124429637,492.533333333333,798.469230769231
"119",2.19076953333333,5.10867333333333,4.40560755555556,55.5319200724875,80.4935008913405,56.1141,59.305284693939,67.1832476791326,6.18466666666667,21.1756477649258,0.00781886563983436,512.833333333333,765.772413793103
"120",2.17340933333333,5.32352666666667,3.97825205555556,57.7539666081696,72.1881636474091,53.9207,59.844610360198,58.6990332909612,6.69566666666667,21.1756477649258,0.00681307093893585,486.866666666667,807.392307692308
"121",2.19076953333333,5.10867333333333,4.17296244444444,53.8822879820992,80.4935008913405,56.1141,58.7659590276801,56.2989774473795,8.502,12.913223407923,0.00681307093893585,492.766666666667,766.268965517241
"122",2.17340933333333,4.88623333333333,4.21089716666667,54.2413605304641,80.4935008913405,54.7137,59.844610360198,78.0675179108857,6.048,23.0053581950557,0.0083286071438622,531.466666666667,755.615384615385
"123",2.2837958,4.88623333333333,4.63825266666667,53.3098735368055,74.9610589186067,52.5203,59.305284693939,69.5833035227143,6.048,22.5622942982324,0.00681307093893585,531.966666666667,768.771428571429
"124",2.11510346666667,5.33111333333333,4.83296305555556,52.019313994782,80.4668037520177,57.5145,60.9911459520702,56.2989774473795,7.34333333333333,26.2217151584922,0.00781886563983436,502.466666666667,756.051851851852
"125",2.19076953333333,5.3387,4.40560755555556,52.019313994782,77.7072570504815,56.1141,60.9911459520702,67.1832476791326,8.502,17.9592908014894,0.0052975347340095,505.733333333333,819.274074074074
"126",2.2837958,4.88623333333333,3.78354166666667,52.019313994782,74.9610589186067,61.9013,60.4518202858113,58.6990332909612,7.20666666666667,21.1756477649258,0.0052975347340095,472.866666666667,804.415384615385
"127",2.20812973333333,5.33111333333333,4.17296244444444,56.4634070661461,77.7206056201429,61.9013,59.844610360198,86.5517322990571,6.048,17.9592908014894,0.00580727623803734,503.533333333333,759.976
"128",2.2664356,5.10867333333333,4.17296244444444,55.5319200724875,74.9477103489453,59.7079,57.0800977695489,67.1832476791326,6.048,23.0053581950557,0.006303329434908,508.033333333333,753.778571428571
"129",2.19076953333333,5.31594,3.97825205555556,53.8822879820992,80.4935008913405,57.5145,57.0800977695489,67.1832476791326,6.69566666666667,26.2217151584922,0.006303329434908,497.533333333333,784.152
"130",2.19076953333333,5.10867333333333,4.40560755555556,55.1728475241227,77.7072570504815,53.9207,59.305284693939,67.1832476791326,7.85433333333333,16.1295803713595,0.00781886563983436,477.566666666667,775.778571428571
"131",2.09774326666667,5.10867333333333,4.21089716666667,54.2413605304641,74.9610589186067,52.5203,60.9911459520702,67.1832476791326,6.048,23.0053581950557,0.00580727623803734,493.566666666667,795.576923076923
"132",2.2664356,4.67138,4.17296244444444,52.9508009884406,80.5068494610019,54.7137,60.9911459520702,56.2989774473795,5.537,26.2217151584922,0.0073228124429637,472.966666666667,759.172413793103
"133",2.2837958,5.11626,4.63825266666667,55.5319200724875,74.9477103489453,58.3075,57.6194234358078,69.5833035227143,8.502,26.2217151584922,0.00681307093893585,491.333333333333,789.769230769231
"134",2.11510346666667,5.33111333333333,5.06560816666667,53.3098735368055,74.9610589186067,56.1141,59.305284693939,56.2989774473795,6.18466666666667,21.1756477649258,0.0073228124429637,496.166666666667,762.97037037037
"135",2.19076953333333,5.31594,4.83296305555556,52.9508009884406,77.7206056201429,55.3211,57.0800977695489,58.6990332909612,7.34333333333333,23.0053581950557,0.0073228124429637,499.366666666667,778.884615384615
"136",2.19076953333333,5.10867333333333,3.97825205555556,52.9508009884406,80.4935008913405,57.5145,57.0800977695489,67.1832476791326,6.559,23.0053581950557,0.00580727623803734,514,750.366666666667
"137",2.19076953333333,4.89382,4.17296244444444,55.1728475241227,74.9610589186067,53.9207,59.305284693939,67.1832476791326,5.537,28.0514255886221,0.006303329434908,448.2,759.968
"138",2.17340933333333,5.10867333333333,3.97825205555556,52.9508009884406,77.7339541898043,58.3075,60.9911459520702,64.7831918355509,7.85433333333333,12.913223407923,0.00681307093893585,474.8,791.368
"139",2.19076953333333,5.33111333333333,3.78354166666667,54.2413605304641,74.9477103489453,59.7079,60.9911459520702,86.5517322990571,7.85433333333333,28.0514255886221,0.0052975347340095,496.866666666667,742.215384615385
"140",2.11510346666667,5.32352666666667,4.83296305555556,53.8822879820992,77.7339541898043,55.3211,60.9911459520702,64.7831918355509,6.69566666666667,17.9592908014894,0.00781886563983436,485.4,747.696296296296
"141",2.301156,5.32352666666667,4.17296244444444,53.3098735368055,77.7072570504815,59.7079,59.844610360198,56.2989774473795,7.20666666666667,19.3459373347959,0.00781886563983436,501.5,777.830769230769
