"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"29",3.6233912,8.04129333333333,4.12627294444444,89.0007076003694,140.09045057008,62.6274545454546,101.282583378765,49.0026424138809,15.7806666666667,200.770091693935,0.00175017293996037,1035.4,330.213333333333
"30",3.6233912,7.44942666666667,4.12627294444444,74.0294820148423,155.675162810066,65.4988484848485,103.350030653915,89.25645354188,15.7806666666667,200.770091693935,0.00409414626281447,982.6,314.946666666667
"31",3.7539788,7.62924,4.18322666666667,61.3586380641401,158.487655236861,65.4988484848485,117.264463048445,62.5533890213729,15.3883333333333,206.347364218135,0.00175017293996037,969.866666666667,333.786666666667
"32",3.3062172,7.44942666666667,4.12627294444444,61.3586380641401,140.09045057008,73.7800909090909,71.3862713145549,66.9374949923779,15.7806666666667,118.127163999872,0.00409414626281447,977.033333333333,320.82
"33",3.3528638,7.62924,4.24018038888889,87.8505167829569,137.277958143286,68.0373030303031,101.282583378765,44.6185364428758,15.7806666666667,162.237264109003,0.00197957228159536,965.366666666667,318.16
"34",3.5767446,6.67774666666667,4.24018038888889,74.0294820148423,106.108533663314,76.3185454545455,85.3007037090853,84.8723475708749,15.7806666666667,217.501909266534,0.00175017293996037,974,344.96
"35",3.3062172,7.26961333333333,4.51783077777778,61.3586380641401,121.6932459033,70.908696969697,101.282583378765,89.25645354188,16.7056666666667,162.237264109003,0.00257806058893494,910.333333333333,317.606666666667
"36",3.3062172,6.85756,4.51783077777778,100.521360733659,140.09045057008,76.3185454545455,87.3681509842349,89.25645354188,16.7056666666667,167.814536633203,0.00175017293996037,1028.56666666667,321.78
"37",3.3528638,8.04129333333333,4.46087705555555,87.8505167829569,137.277958143286,76.3185454545455,99.2151361036156,49.0026424138809,18.023,167.814536633203,0.00175017293996037,1008,315.533333333333
"38",3.530098,6.67774666666667,4.18322666666667,75.1796728322547,155.675162810066,62.6274545454546,85.3007037090853,71.3216009633829,15.3883333333333,167.814536633203,0.00152077359832539,1091.76666666667,334.473333333333
"39",3.6233912,6.85756,4.24018038888889,86.7003259655444,124.505738330094,70.908696969697,87.3681509842349,49.0026424138809,18.023,68.4397913665415,0.00280745993056993,1009.26666666667,325.573333333333
"40",3.847272,8.04129333333333,3.90557627777778,86.7003259655444,140.09045057008,68.0373030303031,115.197015773296,66.9374949923779,15.7806666666667,156.659991584804,0.00175017293996037,1033.2,321.18
"41",3.3062172,6.08588,4.12627294444444,100.521360733659,158.487655236861,73.4471515151515,87.3681509842349,62.5533890213729,15.7806666666667,156.659991584804,0.00175017293996037,970.933333333333,323.046666666667
"42",3.6233912,6.67774666666667,4.46087705555555,61.3586380641401,121.6932459033,68.3702424242425,101.282583378765,49.0026424138809,15.7806666666667,162.237264109003,0.00409414626281447,976.433333333333,314.52
"43",3.3062172,7.44942666666667,3.90557627777778,100.521360733659,140.09045057008,70.908696969697,87.3681509842349,84.8723475708749,15.7806666666667,156.659991584804,0.00280745993056993,971.866666666667,335.186666666667
"44",3.7539788,6.08588,4.46087705555555,100.521360733659,161.300147663655,68.3702424242425,85.3007037090853,84.8723475708749,15.7806666666667,156.659991584804,0.00386474692117948,964.6,315.786666666667
"45",3.530098,7.44942666666667,4.51783077777778,61.3586380641401,124.505738330094,70.908696969697,99.2151361036156,71.3216009633829,16.7056666666667,68.4397913665415,0.00280745993056993,1017.8,318.753333333333
"46",3.8006254,7.62924,4.12627294444444,89.0007076003694,124.505738330094,78.857,87.3681509842349,40.2344304718708,16.7056666666667,217.501909266534,0.00409414626281447,1030.76666666667,326.306666666667
"47",3.5767446,6.67774666666667,4.51783077777778,100.521360733659,155.675162810066,68.3702424242425,115.197015773296,53.3867483848859,14.4633333333333,211.924636742334,0.00257806058893494,937.666666666667,326.406666666667
"48",3.6233912,6.85756,4.24018038888889,100.521360733659,121.6932459033,68.3702424242425,115.197015773296,71.3216009633829,18.023,118.127163999872,0.00409414626281447,1037.5,332.786666666667
"49",3.5767446,6.67774666666667,4.12627294444444,87.8505167829569,140.09045057008,78.857,87.3681509842349,107.191306120377,14.4633333333333,167.814536633203,0.00152077359832539,1106.6,323.766666666667
"50",3.3062172,8.22110666666667,4.46087705555555,89.0007076003694,137.277958143286,73.4471515151515,87.3681509842349,66.9374949923779,14.8556666666667,156.659991584804,0.00303685927220491,1024.4,325.7
"51",3.3062172,6.08588,4.46087705555555,89.0007076003694,140.09045057008,65.4988484848485,117.264463048445,71.3216009633829,17.098,162.237264109003,0.00409414626281447,1013.8,325.506666666667
"52",3.5767446,7.44942666666667,4.12627294444444,100.521360733659,155.675162810066,73.4471515151515,87.3681509842349,84.8723475708749,17.098,162.237264109003,0.00409414626281447,973.933333333333,307.726666666667
"53",3.847272,8.04129333333333,4.46087705555555,61.3586380641401,140.09045057008,73.7800909090909,85.3007037090853,71.3216009633829,15.3883333333333,118.127163999872,0.00152077359832539,1004.13333333333,324.88
"54",3.3062172,6.67774666666667,4.46087705555555,101.671551551072,137.277958143286,76.3185454545455,101.282583378765,62.5533890213729,15.3883333333333,156.659991584804,0.00280745993056993,1028.8,310.626666666667
"55",3.5767446,8.04129333333333,4.24018038888889,87.8505167829569,142.902942996875,68.0373030303031,117.264463048445,84.8723475708749,16.173,167.814536633203,0.00386474692117948,1017.9,312.92
"56",3.847272,7.86148,4.51783077777778,102.821742368484,106.108533663314,78.857,99.2151361036156,84.8723475708749,16.7056666666667,211.924636742334,0.00257806058893494,948.166666666667,324.126666666667
"57",3.530098,7.62924,4.18322666666667,102.821742368484,137.277958143286,68.0373030303031,85.3007037090853,40.2344304718708,15.7806666666667,162.237264109003,0.00303685927220491,1013.2,338.34
"58",3.8006254,7.44942666666667,3.84862255555556,75.1796728322547,137.277958143286,73.7800909090909,101.282583378765,84.8723475708749,17.098,112.549891475673,0.00303685927220491,986.666666666667,322.893333333333
"59",3.3062172,6.67774666666667,3.90557627777778,101.671551551072,158.487655236861,76.3185454545455,101.282583378765,44.6185364428758,14.4633333333333,206.347364218135,0.00280745993056993,987.233333333333,318.96
"60",3.5767446,7.86148,4.12627294444444,74.0294820148423,124.505738330094,73.4471515151515,85.3007037090853,71.3216009633829,14.071,211.924636742334,0.00280745993056993,970.2,314.433333333333
"61",3.3528638,7.62924,3.84862255555556,75.1796728322547,158.487655236861,73.7800909090909,119.331910323595,107.191306120377,14.4633333333333,112.549891475673,0.00409414626281447,1007.8,308.74
"62",3.530098,8.40092,4.12627294444444,86.7003259655444,140.09045057008,78.857,101.282583378765,66.9374949923779,15.3883333333333,156.659991584804,0.00303685927220491,999.4,327.686666666667
"63",3.3062172,6.08588,4.18322666666667,61.3586380641401,124.505738330094,65.4988484848485,101.282583378765,49.0026424138809,17.098,156.659991584804,0.00152077359832539,977.2,336.446666666667
"64",3.3062172,8.04129333333333,4.5747845,87.8505167829569,140.09045057008,70.908696969697,115.197015773296,84.8723475708749,15.7806666666667,68.4397913665415,0.00386474692117948,965.966666666667,325.093333333333
"65",3.5767446,6.67774666666667,4.24018038888889,61.3586380641401,124.505738330094,68.3702424242425,87.3681509842349,62.5533890213729,14.8556666666667,112.549891475673,0.00175017293996037,918.766666666667,313.026666666667
"66",3.5767446,8.22110666666667,4.46087705555555,89.0007076003694,140.09045057008,73.4471515151515,99.2151361036156,84.8723475708749,14.8556666666667,68.4397913665415,0.00152077359832539,1089.93333333333,312.053333333333
"67",3.8006254,7.26961333333333,4.24018038888889,89.0007076003694,158.487655236861,71.2416363636364,115.197015773296,71.3216009633829,14.8556666666667,167.814536633203,0.00409414626281447,1022.66666666667,321.293333333333
"68",3.6233912,7.26961333333333,3.84862255555556,100.521360733659,158.487655236861,70.908696969697,101.282583378765,40.2344304718708,15.7806666666667,162.237264109003,0.00257806058893494,1071.73333333333,305.953333333333
"69",3.3062172,7.26961333333333,4.18322666666667,89.0007076003694,106.108533663314,68.0373030303031,103.350030653915,62.5533890213729,15.7806666666667,167.814536633203,0.00152077359832539,1048.23333333333,320.466666666667
"70",3.5767446,8.04129333333333,4.18322666666667,87.8505167829569,155.675162810066,68.3702424242425,101.282583378765,44.6185364428758,15.7806666666667,156.659991584804,0.00409414626281447,1069.9,328.553333333333
"71",3.6233912,8.04129333333333,4.18322666666667,99.3711699162466,137.277958143286,70.908696969697,101.282583378765,66.9374949923779,14.8556666666667,200.770091693935,0.00280745993056993,1028.23333333333,325.833333333333
"72",3.5767446,7.62924,4.12627294444444,75.1796728322547,121.6932459033,62.6274545454546,101.282583378765,71.3216009633829,17.098,206.347364218135,0.00409414626281447,935.033333333333,347.253333333333
"73",3.5767446,6.67774666666667,4.51783077777778,100.521360733659,140.09045057008,70.908696969697,85.3007037090853,89.25645354188,14.8556666666667,167.814536633203,0.00280745993056993,1055.26666666667,335.7
"74",3.530098,6.08588,4.18322666666667,87.8505167829569,140.09045057008,65.4988484848485,103.350030653915,66.9374949923779,14.8556666666667,162.237264109003,0.00257806058893494,897.966666666667,306.026666666667
"75",3.0823364,8.22110666666667,4.24018038888889,99.3711699162466,161.300147663655,65.4988484848485,101.282583378765,66.9374949923779,16.7056666666667,162.237264109003,0.00257806058893494,1141.56666666667,316.74
"76",3.530098,7.44942666666667,4.51783077777778,89.0007076003694,152.862670383272,70.908696969697,85.3007037090853,66.9374949923779,14.071,167.814536633203,0.00409414626281447,1047.9,323.606666666667
"77",3.3528638,6.67774666666667,4.51783077777778,75.1796728322547,106.108533663314,73.7800909090909,117.264463048445,107.191306120377,17.098,206.347364218135,0.00280745993056993,964.7,313.48
"78",3.5767446,7.62924,3.90557627777778,86.7003259655444,137.277958143286,78.857,101.282583378765,62.5533890213729,16.7056666666667,162.237264109003,0.00280745993056993,1043.26666666667,327.066666666667
"79",3.6233912,7.62924,3.57097216666667,87.8505167829569,121.6932459033,70.908696969697,117.264463048445,66.9374949923779,16.7056666666667,68.4397913665415,0.00303685927220491,1034.66666666667,313.56
"80",3.5767446,6.08588,3.57097216666667,87.8505167829569,161.300147663655,68.3702424242425,119.331910323595,89.25645354188,16.173,217.501909266534,0.00280745993056993,1076.83333333333,335.08
"81",3.3062172,7.44942666666667,3.90557627777778,87.8505167829569,161.300147663655,65.4988484848485,101.282583378765,49.0026424138809,14.071,156.659991584804,0.00152077359832539,989.1,327.013333333333
"82",3.6233912,7.62924,4.51783077777778,100.521360733659,137.277958143286,76.3185454545455,99.2151361036156,53.3867483848859,15.7806666666667,162.237264109003,0.00409414626281447,1015.7,316.18
"83",3.6233912,6.67774666666667,4.18322666666667,89.0007076003694,140.09045057008,65.4988484848485,103.350030653915,62.5533890213729,16.173,162.237264109003,0.00303685927220491,957.033333333333,324.706666666667
"84",3.5767446,7.44942666666667,4.40392333333333,100.521360733659,140.09045057008,73.7800909090909,85.3007037090853,53.3867483848859,15.3883333333333,211.924636742334,0.00386474692117948,975.8,316.4
"85",3.6233912,6.67774666666667,4.18322666666667,86.7003259655444,158.487655236861,68.3702424242425,117.264463048445,49.0026424138809,15.3883333333333,217.501909266534,0.00386474692117948,989.166666666667,300.693333333333
"86",3.8006254,7.62924,4.51783077777778,75.1796728322547,152.862670383272,76.3185454545455,85.3007037090853,66.9374949923779,14.8556666666667,162.237264109003,0.00152077359832539,1017.86666666667,330.506666666667
"87",3.847272,8.04129333333333,4.12627294444444,100.521360733659,137.277958143286,73.4471515151515,115.197015773296,107.191306120377,14.071,167.814536633203,0.00175017293996037,1034.76666666667,320.906666666667
"88",3.7539788,7.26961333333333,3.90557627777778,102.821742368484,142.902942996875,70.908696969697,101.282583378765,62.5533890213729,17.098,112.549891475673,0.00152077359832539,979.466666666667,325.486666666667
"89",3.3528638,8.22110666666667,4.46087705555555,74.0294820148423,140.09045057008,73.4471515151515,87.3681509842349,89.25645354188,15.7806666666667,206.347364218135,0.00409414626281447,939.766666666667,327.78
"90",3.0823364,8.04129333333333,4.18322666666667,100.521360733659,158.487655236861,76.3185454545455,115.197015773296,71.3216009633829,16.7056666666667,118.127163999872,0.00303685927220491,1035.46666666667,325.22
"91",3.0823364,6.67774666666667,4.24018038888889,99.3711699162466,140.09045057008,65.4988484848485,103.350030653915,89.25645354188,15.7806666666667,112.549891475673,0.00409414626281447,972.366666666667,323.98
"92",3.3528638,6.67774666666667,4.24018038888889,86.7003259655444,158.487655236861,65.4988484848485,87.3681509842349,62.5533890213729,16.173,112.549891475673,0.00257806058893494,1072.66666666667,336.386666666667
"93",3.5767446,7.62924,3.84862255555556,100.521360733659,155.675162810066,68.3702424242425,99.2151361036156,84.8723475708749,15.3883333333333,112.549891475673,0.00257806058893494,897.166666666667,315.066666666667
"94",3.5767446,7.44942666666667,4.12627294444444,100.521360733659,124.505738330094,65.4988484848485,101.282583378765,89.25645354188,16.173,206.347364218135,0.00257806058893494,987.9,317.926666666667
"95",3.847272,8.04129333333333,4.46087705555555,99.3711699162466,121.6932459033,73.7800909090909,101.282583378765,62.5533890213729,14.4633333333333,156.659991584804,0.00280745993056993,957.766666666667,324.313333333333
"96",3.847272,7.44942666666667,4.12627294444444,74.0294820148423,140.09045057008,71.2416363636364,101.282583378765,66.9374949923779,14.8556666666667,206.347364218135,0.00280745993056993,1016.26666666667,321.513333333333
"97",3.847272,7.86148,4.5747845,87.8505167829569,124.505738330094,65.4988484848485,119.331910323595,62.5533890213729,14.071,211.924636742334,0.00409414626281447,1031.2,316.746666666667
"98",3.6233912,6.08588,4.46087705555555,75.1796728322547,121.6932459033,62.6274545454546,113.129568498146,89.25645354188,14.8556666666667,162.237264109003,0.00280745993056993,960.433333333333,339.393333333333
"99",3.530098,6.67774666666667,4.51783077777778,74.0294820148423,140.09045057008,70.908696969697,115.197015773296,66.9374949923779,17.098,162.237264109003,0.00280745993056993,1046.8,310.726666666667
"100",3.5767446,7.26961333333333,4.12627294444444,87.8505167829569,124.505738330094,73.7800909090909,71.3862713145549,71.3216009633829,14.071,206.347364218135,0.00386474692117948,923.133333333333,325.82
"101",3.3528638,7.44942666666667,3.57097216666667,89.0007076003694,140.09045057008,68.0373030303031,115.197015773296,66.9374949923779,15.248,162.237264109003,0.00152077359832539,963.033333333333,318.926666666667
"102",3.6233912,8.04129333333333,4.18322666666667,100.521360733659,121.6932459033,68.0373030303031,71.3862713145549,62.5533890213729,14.8556666666667,162.237264109003,0.00175017293996037,913.7,332.32
"103",3.8006254,8.22110666666667,4.18322666666667,74.0294820148423,106.108533663314,70.908696969697,101.282583378765,107.191306120377,15.7806666666667,206.347364218135,0.00386474692117948,1061.83333333333,322.226666666667
"104",3.530098,8.22110666666667,3.90557627777778,86.7003259655444,158.487655236861,70.908696969697,87.3681509842349,66.9374949923779,15.7806666666667,118.127163999872,0.00257806058893494,1053.3,328.793333333333
"105",3.7539788,8.04129333333333,4.12627294444444,74.0294820148423,161.300147663655,71.2416363636364,115.197015773296,53.3867483848859,17.098,68.4397913665415,0.00386474692117948,988.9,307.526666666667
"106",3.8006254,8.22110666666667,4.51783077777778,61.3586380641401,158.487655236861,73.7800909090909,71.3862713145549,107.191306120377,16.7056666666667,156.659991584804,0.00386474692117948,1047.86666666667,324.013333333333
"107",3.847272,8.04129333333333,4.18322666666667,87.8505167829569,140.09045057008,65.4988484848485,115.197015773296,66.9374949923779,15.7806666666667,112.549891475673,0.00152077359832539,1038.93333333333,325.58
"108",3.5767446,7.44942666666667,4.18322666666667,87.8505167829569,137.277958143286,73.7800909090909,101.282583378765,89.25645354188,15.3883333333333,112.549891475673,0.00280745993056993,976.5,311.48
"109",3.6233912,8.04129333333333,4.18322666666667,87.8505167829569,155.675162810066,68.0373030303031,87.3681509842349,89.25645354188,15.7806666666667,162.237264109003,0.00175017293996037,935.4,328.046666666667
"110",3.6233912,8.04129333333333,4.12627294444444,75.1796728322547,142.902942996875,65.4988484848485,119.331910323595,66.9374949923779,14.4633333333333,112.549891475673,0.00303685927220491,961.966666666667,318.553333333333
"111",3.5767446,8.22110666666667,3.84862255555556,61.3586380641401,142.902942996875,68.0373030303031,115.197015773296,71.3216009633829,17.098,162.237264109003,0.00152077359832539,1093.8,326.826666666667
"112",3.0823364,7.44942666666667,4.18322666666667,74.0294820148423,124.505738330094,68.3702424242425,87.3681509842349,40.2344304718708,15.7806666666667,162.237264109003,0.00175017293996037,958.2,328.586666666667
"113",3.3528638,6.85756,4.12627294444444,75.1796728322547,155.675162810066,62.6274545454546,101.282583378765,66.9374949923779,16.7056666666667,118.127163999872,0.00280745993056993,1079.23333333333,321.446666666667
"114",3.8006254,7.44942666666667,3.84862255555556,75.1796728322547,158.487655236861,65.4988484848485,117.264463048445,66.9374949923779,16.173,112.549891475673,0.00257806058893494,1063.73333333333,329.06
"115",3.847272,8.40092,4.18322666666667,87.8505167829569,155.675162810066,62.6274545454546,87.3681509842349,84.8723475708749,14.8556666666667,118.127163999872,0.00515143325342402,1062.53333333333,316.106666666667
"116",3.5767446,7.44942666666667,4.18322666666667,100.521360733659,137.277958143286,70.908696969697,117.264463048445,66.9374949923779,14.4633333333333,167.814536633203,0.00386474692117948,1125.33333333333,342.693333333333
"117",3.530098,7.26961333333333,4.12627294444444,100.521360733659,140.09045057008,68.0373030303031,101.282583378765,89.25645354188,15.7806666666667,167.814536633203,0.00175017293996037,1084.96666666667,318.446666666667
"118",3.6233912,8.22110666666667,3.57097216666667,74.0294820148423,142.902942996875,73.7800909090909,103.350030653915,66.9374949923779,14.8556666666667,68.4397913665415,0.00303685927220491,1061.6,326.793333333333
"119",3.5767446,8.04129333333333,4.51783077777778,89.0007076003694,142.902942996875,65.4988484848485,99.2151361036156,49.0026424138809,15.3883333333333,167.814536633203,0.00280745993056993,944.633333333333,320.62
"120",3.8006254,6.08588,4.51783077777778,101.671551551072,158.487655236861,62.6274545454546,87.3681509842349,89.25645354188,15.7806666666667,211.924636742334,0.00386474692117948,957.8,330.746666666667
"121",3.847272,6.85756,4.51783077777778,75.1796728322547,137.277958143286,68.0373030303031,87.3681509842349,62.5533890213729,14.8556666666667,167.814536633203,0.00386474692117948,953.1,318.84
"122",3.5767446,7.44942666666667,3.84862255555556,87.8505167829569,121.6932459033,76.3185454545455,103.350030653915,84.8723475708749,15.3883333333333,217.501909266534,0.00386474692117948,956.533333333333,307.866666666667
"123",3.0823364,7.62924,4.46087705555555,87.8505167829569,142.902942996875,76.3185454545455,87.3681509842349,62.5533890213729,15.248,118.127163999872,0.00386474692117948,1073.5,305.333333333333
"124",3.8006254,6.08588,3.90557627777778,102.821742368484,137.277958143286,68.0373030303031,85.3007037090853,44.6185364428758,16.7056666666667,112.549891475673,0.00175017293996037,993.166666666667,303.666666666667
"125",3.3528638,7.44942666666667,3.84862255555556,87.8505167829569,140.09045057008,68.3702424242425,101.282583378765,71.3216009633829,15.7806666666667,162.237264109003,0.00386474692117948,1027.46666666667,330.393333333333
"126",3.5767446,6.08588,3.90557627777778,100.521360733659,121.6932459033,68.3702424242425,101.282583378765,71.3216009633829,15.3883333333333,206.347364218135,0.00175017293996037,1054.23333333333,325.346666666667
"127",3.3528638,8.22110666666667,4.51783077777778,86.7003259655444,121.6932459033,65.4988484848485,87.3681509842349,49.0026424138809,14.8556666666667,211.924636742334,0.00280745993056993,1010.26666666667,323.333333333333
"128",3.847272,8.04129333333333,3.90557627777778,86.7003259655444,137.277958143286,73.7800909090909,85.3007037090853,62.5533890213729,14.4633333333333,112.549891475673,0.00409414626281447,1015.46666666667,327.066666666667
"129",3.5767446,6.85756,4.51783077777778,100.521360733659,124.505738330094,70.908696969697,87.3681509842349,53.3867483848859,15.7806666666667,211.924636742334,0.00280745993056993,1068.4,329.813333333333
"130",3.530098,8.04129333333333,4.51783077777778,74.0294820148423,124.505738330094,73.7800909090909,101.282583378765,66.9374949923779,16.7056666666667,162.237264109003,0.00386474692117948,959.6,326.353333333333
"131",3.530098,6.67774666666667,4.51783077777778,75.1796728322547,140.09045057008,65.4988484848485,101.282583378765,71.3216009633829,14.8556666666667,112.549891475673,0.00175017293996037,962.066666666667,318.506666666667
"132",3.5767446,7.62924,4.18322666666667,86.7003259655444,152.862670383272,68.0373030303031,87.3681509842349,84.8723475708749,17.098,112.549891475673,0.00152077359832539,962.633333333333,317.7
"133",3.5767446,7.86148,3.90557627777778,101.671551551072,137.277958143286,73.4471515151515,103.350030653915,49.0026424138809,16.7056666666667,156.659991584804,0.00175017293996037,948.2,331.646666666667
"134",3.5767446,6.08588,3.90557627777778,89.0007076003694,124.505738330094,71.2416363636364,101.282583378765,84.8723475708749,14.4633333333333,156.659991584804,0.00152077359832539,1004.43333333333,317.633333333333
"135",3.8006254,6.67774666666667,4.18322666666667,75.1796728322547,140.09045057008,68.0373030303031,101.282583378765,53.3867483848859,15.7806666666667,118.127163999872,0.00257806058893494,943.333333333333,336.813333333333
"136",3.8006254,8.04129333333333,3.90557627777778,74.0294820148423,121.6932459033,73.7800909090909,85.3007037090853,66.9374949923779,14.4633333333333,112.549891475673,0.00280745993056993,953.366666666667,316.5
"137",3.530098,6.67774666666667,3.57097216666667,101.671551551072,140.09045057008,78.857,117.264463048445,66.9374949923779,15.3883333333333,162.237264109003,0.00280745993056993,1007.36666666667,327.22
"138",3.3528638,6.67774666666667,4.46087705555555,89.0007076003694,140.09045057008,65.4988484848485,101.282583378765,66.9374949923779,17.098,118.127163999872,0.00409414626281447,1050.7,330
"139",3.5767446,7.44942666666667,4.18322666666667,87.8505167829569,140.09045057008,70.908696969697,117.264463048445,107.191306120377,15.7806666666667,200.770091693935,0.00175017293996037,966.2,324.86
"140",3.6233912,7.62924,4.5747845,101.671551551072,140.09045057008,70.908696969697,115.197015773296,40.2344304718708,15.7806666666667,167.814536633203,0.00152077359832539,900.833333333333,332.453333333333
"141",3.5767446,7.44942666666667,4.18322666666667,86.7003259655444,155.675162810066,65.4988484848485,87.3681509842349,44.6185364428758,15.3883333333333,162.237264109003,0.00386474692117948,972.9,315.213333333333
"142",3.5767446,7.44942666666667,4.5747845,75.1796728322547,142.902942996875,70.908696969697,99.2151361036156,53.3867483848859,15.7806666666667,167.814536633203,0.00303685927220491,1032.16666666667,322.78
