"","PitOpening","PitDiameter","Wthickness","VesselDiameter","TopVesselDiameter","PitFraction","HydraulicDiameter","VesselDensity","VesselFraction","Kmax","CWR","pcd","Tpm"
"2844",2.12521833333333,5.12566666666667,4.6189,56.1184090009006,76.7989132846515,56.297,61.0050224410002,77.7798055433052,8.14166666666667,22.7884201939373,0.00681307093893585,506,746.6
"2845",2.01963666666667,5.09566666666667,3.85623333333333,55.2867661697981,79.4737278853836,53.8193333333333,57.3286150866312,80.0061979448529,7.39833333333333,13.3047440861128,0.00681307093893585,506,754.9
"2846",2.12521833333333,5.06566666666667,4.53250416666667,56.9500518320031,79.3812311791207,58.4601666666667,58.5874201985527,57.5225896736819,6.43833333333333,22.0998484231559,0.0073228124429637,514,728.8
"2847",2.21793,5.06566666666667,4.6189,59.594438129745,74.0778503307879,56.7591666666667,59.1668187638157,55.2961972721343,6.43833333333333,15.8478060557643,0.00681307093893585,504,727.2
"2848",2.21793,5.12566666666667,4.815525,54.7962158520296,79.4274795322521,56.7591666666667,59.7462173290787,55.2961972721343,7.39833333333333,22.7884201939373,0.0083286071438622,474,775.8
"2849",2.2308,4.83883333333333,4.05285833333333,56.9500518320031,79.3812311791207,59.699,59.1668187638157,55.2961972721343,6.91833333333333,22.0998484231559,0.00580727623803734,505,778.6
"2850",2.12521833333333,5.12566666666667,4.53250416666667,54.7962158520296,79.4274795322521,56.7591666666667,59.7462173290787,67.6511976084936,6.43833333333333,20.2453582242858,0.0052975347340095,510.5,779.4
"2851",2.03250666666667,4.612,4.53250416666667,55.2867661697981,74.0778503307879,56.297,61.0050224410002,57.5225896736819,6.91833333333333,17.7022962546343,0.006303329434908,504,777.8
"2852",2.11234833333333,4.612,4.33587916666667,56.9500518320031,76.7989132846515,55.5203333333333,57.3286150866312,80.0061979448529,6.175,13.3047440861128,0.00580727623803734,512,777.8
"2853",2.03250666666667,4.612,4.815525,56.9500518320031,79.3812311791207,58.4601666666667,58.5874201985527,55.2961972721343,8.885,22.7884201939373,0.00580727623803734,500,779.4
"2854",2.03250666666667,5.09566666666667,4.13925416666667,56.1184090009006,79.4274795322521,55.0581666666667,57.3286150866312,77.7798055433052,6.91833333333333,18.3908680254158,0.0083286071438622,508.5,727.2
"2855",2.12521833333333,5.09566666666667,4.33587916666667,58.272244980874,79.4274795322521,57.998,61.0050224410002,80.0061979448529,6.91833333333333,18.3908680254158,0.006303329434908,500,730.4
"2856",2.12521833333333,5.12566666666667,4.53250416666667,55.2867661697981,76.7064165783886,55.0581666666667,58.5874201985527,69.8775900100412,6.43833333333333,20.2453582242858,0.00580727623803734,503,753.1
"2857",2.21793,5.09566666666667,3.85623333333333,56.1184090009006,79.3812311791207,61.4,57.9080136518943,67.6511976084936,7.39833333333333,22.7884201939373,0.00580727623803734,504,779.4
"2858",2.03250666666667,4.83883333333333,4.05285833333333,58.272244980874,74.0778503307879,55.5203333333333,58.5874201985527,67.6511976084936,8.14166666666667,15.8478060557643,0.0073228124429637,458,727.2
"2859",2.12521833333333,4.86883333333333,3.85623333333333,55.6278586831321,76.75266493152,55.0581666666667,59.1668187638157,67.6511976084936,6.91833333333333,17.7022962546343,0.00580727623803734,500,776.8
"2860",2.11234833333333,4.83883333333333,4.05285833333333,58.272244980874,74.1240986839194,55.0581666666667,57.3286150866312,65.4248052069459,6.43833333333333,13.3047440861128,0.00580727623803734,469,762.2
"2861",2.11234833333333,4.86883333333333,4.53250416666667,55.2867661697981,76.75266493152,56.7591666666667,59.1668187638157,55.2961972721343,6.175,20.2453582242858,0.00730912413580651,487,730.4
"2862",2.13808833333333,4.612,4.53250416666667,55.6278586831321,76.75266493152,61.4,59.7462173290787,55.2961972721343,6.43833333333333,18.3908680254158,0.0073228124429637,502.5,775.8
"2863",2.01963666666667,5.3225,4.815525,56.9500518320031,76.7064165783886,57.998,61.0050224410002,80.0061979448529,6.91833333333333,20.2453582242858,0.006303329434908,503.5,803
"2864",2.12521833333333,5.3225,4.53250416666667,54.7962158520296,76.75266493152,56.7591666666667,61.0050224410002,57.5225896736819,6.91833333333333,18.3908680254158,0.006303329434908,494,787.8
"2865",2.12521833333333,5.12566666666667,4.05285833333333,56.1184090009006,71.4492840831873,56.7591666666667,60.4256238757371,67.6511976084936,7.66166666666667,22.0998484231559,0.0073228124429637,503,718.8
"2866",2.12521833333333,4.86883333333333,4.33587916666667,56.9500518320031,79.3812311791207,56.297,61.0050224410002,59.7489820752296,5.695,22.0998484231559,0.0073228124429637,506,738.5
"2867",2.24367,5.06566666666667,4.815525,53.9645730209271,74.0778503307879,58.4601666666667,57.3286150866312,67.6511976084936,6.91833333333333,22.0998484231559,0.0083286071438622,501.5,777.8
"2868",2.11234833333333,5.12566666666667,4.33587916666667,55.2867661697981,74.0778503307879,55.5203333333333,61.0050224410002,57.5225896736819,7.39833333333333,22.7884201939373,0.00730912413580651,488.5,775.8
"2869",2.03250666666667,5.09566666666667,4.05285833333333,53.1329301898246,79.3812311791207,58.4601666666667,56.0698099747098,57.5225896736819,6.655,20.2453582242858,0.00781886563983436,487,795.4
"2870",2.2308,5.3825,4.815525,54.7962158520296,74.0778503307879,59.699,59.1668187638157,80.0061979448529,8.885,24.6429103928074,0.00781886563983436,509.5,746.6
"2871",2.12521833333333,5.09566666666667,4.33587916666667,58.272244980874,76.7064165783886,55.5203333333333,59.1668187638157,65.4248052069459,5.695,20.2453582242858,0.0083286071438622,474,746.6
"2872",2.2308,5.09566666666667,4.13925416666667,57.4406021497715,76.7064165783886,56.7591666666667,57.3286150866312,67.6511976084936,6.91833333333333,15.8478060557643,0.00681307093893585,467,727.2
"2873",2.2308,5.3225,4.05285833333333,59.594438129745,79.3812311791207,55.5203333333333,59.7462173290787,65.4248052069459,7.66166666666667,15.8478060557643,0.00681307093893585,447,706.8
"2874",2.13808833333333,4.86883333333333,3.85623333333333,55.6278586831321,79.4274795322521,56.7591666666667,59.1668187638157,80.0061979448529,6.91833333333333,15.8478060557643,0.00883834864789005,506,762.2
"2875",2.2308,5.2925,4.33587916666667,56.1184090009006,79.3812311791207,56.7591666666667,57.3286150866312,77.7798055433052,8.885,17.7022962546343,0.0052975347340095,509.5,787.8
"2876",2.20506,5.06566666666667,4.33587916666667,56.1184090009006,74.1240986839194,59.699,59.8462253104741,69.8775900100412,6.91833333333333,13.3047440861128,0.0073228124429637,505,783.6
"2877",2.12521833333333,5.3525,4.13925416666667,57.4406021497715,79.3812311791207,56.7591666666667,59.1668187638157,65.4248052069459,8.885,18.3908680254158,0.00730912413580651,500,795.4
"2878",2.11234833333333,4.86883333333333,4.815525,57.4406021497715,79.4737278853836,55.5203333333333,59.1668187638157,67.6511976084936,6.175,20.2453582242858,0.00580727623803734,501.5,777.8
"2879",2.13808833333333,5.2925,4.33587916666667,57.4406021497715,79.4274795322521,56.7591666666667,57.3286150866312,67.6511976084936,5.695,22.7884201939373,0.00781886563983436,507,779.4
"2880",2.13808833333333,4.86883333333333,4.33587916666667,57.4406021497715,79.3812311791207,56.7591666666667,57.9080136518943,90.1348058796645,8.14166666666667,20.2453582242858,0.0052975347340095,487,803
"2881",2.12521833333333,5.09566666666667,4.05285833333333,53.9645730209271,74.0778503307879,55.0581666666667,59.8462253104741,77.7798055433052,6.91833333333333,13.3047440861128,0.006303329434908,524.5,808.2
"2882",2.11234833333333,5.3525,4.05285833333333,53.9645730209271,79.3812311791207,55.5203333333333,56.0698099747098,65.4248052069459,8.885,20.2453582242858,0.00681307093893585,537,718.8
"2883",2.12521833333333,5.09566666666667,4.13925416666667,53.9645730209271,76.75266493152,55.0581666666667,57.3286150866312,80.0061979448529,8.14166666666667,18.3908680254158,0.006303329434908,537,777.8
"2884",2.21793,4.86883333333333,4.33587916666667,59.594438129745,76.7989132846515,58.4601666666667,57.9080136518943,55.2961972721343,6.175,20.2453582242858,0.00681307093893585,512,727.2
"2885",2.12521833333333,5.09566666666667,4.33587916666667,56.9500518320031,74.1240986839194,55.0581666666667,60.4256238757371,65.4248052069459,5.695,20.2453582242858,0.00883834864789005,457,787.8
"2886",2.01963666666667,5.09566666666667,4.05285833333333,58.272244980874,79.3812311791207,53.8193333333333,59.1668187638157,69.8775900100412,6.655,20.2453582242858,0.00681307093893585,471.5,777.8
"2887",2.11234833333333,5.3525,4.815525,56.9500518320031,76.7064165783886,57.998,61.0050224410002,57.5225896736819,5.695,15.8478060557643,0.00580727623803734,506,779.4
"2888",2.11234833333333,5.09566666666667,4.05285833333333,56.1184090009006,74.0778503307879,57.998,60.4256238757371,69.8775900100412,6.91833333333333,20.2453582242858,0.00883834864789005,500,783.6
"2889",2.21793,5.09566666666667,4.13925416666667,56.9500518320031,79.3812311791207,56.7591666666667,57.3286150866312,77.7798055433052,7.39833333333333,22.0998484231559,0.00681307093893585,552,746.6
"2890",2.12521833333333,4.83883333333333,4.33587916666667,58.272244980874,76.7064165783886,57.998,61.0050224410002,57.5225896736819,6.175,20.9339299950673,0.00580727623803734,485,775.8
"2891",1.926925,5.12566666666667,4.13925416666667,53.9645730209271,74.1240986839194,53.8193333333333,59.1668187638157,65.4248052069459,8.885,20.2453582242858,0.00681307093893585,487,727.2
"2892",2.21793,5.06566666666667,4.33587916666667,57.4406021497715,76.7989132846515,55.0581666666667,57.3286150866312,67.6511976084936,6.655,15.8478060557643,0.00681307093893585,509.5,724.6
"2893",2.13808833333333,4.83883333333333,4.33587916666667,56.1184090009006,71.4492840831873,56.297,61.0050224410002,77.7798055433052,7.66166666666667,15.8478060557643,0.0052975347340095,504,730.4
"2894",2.12521833333333,5.06566666666667,4.13925416666667,56.9500518320031,79.4274795322521,55.0581666666667,60.4256238757371,59.7489820752296,7.66166666666667,22.7884201939373,0.0052975347340095,474,727.2
"2895",2.03250666666667,4.86883333333333,4.815525,56.1184090009006,76.75266493152,59.699,61.0050224410002,80.0061979448529,6.91833333333333,13.3047440861128,0.0073228124429637,503,730.4
"2896",2.2308,5.06566666666667,4.13925416666667,58.272244980874,76.7989132846515,59.699,59.1668187638157,53.0698048705866,8.885,20.2453582242858,0.006303329434908,440.5,779.4
"2897",2.11234833333333,4.612,4.6189,53.9645730209271,76.75266493152,57.998,60.4256238757371,57.5225896736819,5.695,13.3047440861128,0.0083286071438622,503,776.8
"2898",2.11234833333333,5.09566666666667,3.5732125,55.2867661697981,74.1240986839194,59.699,59.1668187638157,57.5225896736819,7.66166666666667,24.6429103928074,0.0083286071438622,458,718.8
"2899",1.926925,4.83883333333333,4.815525,55.2867661697981,74.1240986839194,56.297,60.4256238757371,90.1348058796645,6.43833333333333,22.0998484231559,0.00681307093893585,469,775.8
"2900",2.01963666666667,4.86883333333333,4.33587916666667,53.9645730209271,74.0778503307879,58.4601666666667,57.3286150866312,80.0061979448529,6.43833333333333,22.7884201939373,0.0083286071438622,471.5,776.8
"2901",2.03250666666667,5.3225,4.53250416666667,54.7962158520296,76.75266493152,56.7591666666667,59.7462173290787,57.5225896736819,8.14166666666667,18.3908680254158,0.00681307093893585,471.5,777.8
"2902",2.21793,5.3825,4.05285833333333,58.272244980874,79.3812311791207,55.0581666666667,59.1668187638157,69.8775900100412,7.66166666666667,20.2453582242858,0.00781886563983436,500,775.8
"2903",2.2308,4.83883333333333,4.33587916666667,55.2867661697981,76.7989132846515,55.0581666666667,57.3286150866312,67.6511976084936,6.655,18.3908680254158,0.0073228124429637,488.5,736.9
"2904",1.926925,5.09566666666667,4.815525,58.272244980874,74.1240986839194,53.8193333333333,61.0050224410002,77.7798055433052,6.91833333333333,20.9339299950673,0.0052975347340095,458,775.8
"2905",2.2308,5.3225,5.01215,58.272244980874,76.75266493152,59.699,57.3286150866312,65.4248052069459,7.39833333333333,20.2453582242858,0.00580727623803734,552.5,778.6
"2906",2.12521833333333,5.3825,4.815525,54.7962158520296,76.75266493152,52.5805,60.4256238757371,55.2961972721343,6.91833333333333,17.7022962546343,0.0073228124429637,474,746.6
"2907",2.01963666666667,4.83883333333333,4.815525,57.4406021497715,79.3812311791207,55.0581666666667,59.1668187638157,67.6511976084936,6.91833333333333,20.9339299950673,0.00781886563983436,451.5,775.8
"2908",2.21793,5.3825,3.5732125,56.9500518320031,74.1240986839194,58.4601666666667,58.5874201985527,59.7489820752296,6.91833333333333,20.2453582242858,0.00681307093893585,508.5,803
"2909",2.2308,5.09566666666667,4.33587916666667,58.272244980874,79.4737278853836,57.998,59.1668187638157,67.6511976084936,7.66166666666667,20.2453582242858,0.00681307093893585,505,814.4
"2910",2.13808833333333,5.09566666666667,3.5732125,57.4406021497715,79.3812311791207,58.4601666666667,59.1668187638157,69.8775900100412,5.215,17.7022962546343,0.0073228124429637,506,779.4
"2911",2.21793,4.86883333333333,4.33587916666667,54.7962158520296,79.4737278853836,53.8193333333333,59.7462173290787,59.7489820752296,6.91833333333333,24.6429103928074,0.0073228124429637,506,762.2
"2912",2.11234833333333,5.09566666666667,4.13925416666667,56.1184090009006,79.4274795322521,56.297,58.5874201985527,57.5225896736819,6.91833333333333,18.3908680254158,0.00681307093893585,471.5,779.4
"2913",2.01963666666667,4.83883333333333,4.422275,53.9645730209271,76.7989132846515,58.4601666666667,57.3286150866312,67.6511976084936,7.39833333333333,22.7884201939373,0.00730912413580651,506,751.5
"2914",2.12521833333333,5.06566666666667,4.6189,54.7962158520296,74.1240986839194,56.7591666666667,59.1668187638157,67.6511976084936,6.655,15.8478060557643,0.0052975347340095,514,776.8
"2915",2.13808833333333,4.86883333333333,4.05285833333333,55.2867661697981,76.75266493152,61.4,58.5874201985527,55.2961972721343,6.175,24.6429103928074,0.0083286071438622,504,738.5
"2916",2.2308,5.09566666666667,4.6189,57.4406021497715,71.4492840831873,56.7591666666667,57.3286150866312,80.0061979448529,7.66166666666667,15.8478060557643,0.0073228124429637,545,746.6
"2917",2.21793,5.09566666666667,4.33587916666667,55.6278586831321,79.4274795322521,56.7591666666667,57.9080136518943,55.2961972721343,6.175,18.3908680254158,0.00781886563983436,500,775.8
"2918",2.2308,5.3525,4.6189,57.4406021497715,79.4274795322521,53.8193333333333,59.1668187638157,77.7798055433052,6.91833333333333,20.2453582242858,0.0052975347340095,525,779.4
"2919",2.21793,5.09566666666667,4.13925416666667,58.272244980874,79.4737278853836,61.4,57.3286150866312,57.5225896736819,5.695,20.2453582242858,0.0083286071438622,505,730.4
"2920",2.12521833333333,5.3225,4.33587916666667,57.4406021497715,76.75266493152,56.7591666666667,61.0050224410002,55.2961972721343,6.43833333333333,24.6429103928074,0.0073228124429637,501.5,779.4
"2921",2.21793,5.09566666666667,4.422275,57.4406021497715,79.3812311791207,59.699,59.1668187638157,65.4248052069459,7.39833333333333,20.9339299950673,0.00681307093893585,509.5,803
"2922",2.2308,5.09566666666667,4.33587916666667,58.272244980874,76.7064165783886,58.4601666666667,60.4256238757371,57.5225896736819,7.39833333333333,18.3908680254158,0.00730912413580651,488.5,730.4
"2923",2.24367,4.83883333333333,4.422275,55.2867661697981,76.75266493152,57.998,58.5874201985527,67.6511976084936,6.175,24.6429103928074,0.0083286071438622,474,736.9
"2924",2.2308,5.3525,4.13925416666667,56.1184090009006,79.3812311791207,53.8193333333333,58.5874201985527,67.6511976084936,8.885,22.0998484231559,0.0083286071438622,484.5,775.8
"2925",2.03250666666667,5.3225,4.13925416666667,56.1184090009006,74.0778503307879,55.0581666666667,60.4256238757371,59.7489820752296,6.91833333333333,20.2453582242858,0.00681307093893585,514,777.6
"2926",2.2308,5.3525,4.05285833333333,53.9645730209271,76.75266493152,55.5203333333333,58.5874201985527,59.7489820752296,7.66166666666667,24.6429103928074,0.00681307093893585,545,777.8
"2927",2.03250666666667,4.86883333333333,3.5732125,54.7962158520296,79.4274795322521,58.4601666666667,57.3286150866312,67.6511976084936,5.695,20.2453582242858,0.00730912413580651,471.5,727.2
"2928",2.03250666666667,5.12566666666667,3.85623333333333,54.7962158520296,76.75266493152,57.998,59.1668187638157,57.5225896736819,8.14166666666667,20.2453582242858,0.00429174003311099,474,730.4
"2929",2.2308,4.83883333333333,4.33587916666667,56.1184090009006,76.75266493152,56.7591666666667,59.7462173290787,67.6511976084936,5.695,22.0998484231559,0.00681307093893585,513,779.4
"2930",2.01963666666667,5.12566666666667,4.422275,55.2867661697981,79.3812311791207,57.998,60.4256238757371,67.6511976084936,6.175,18.3908680254158,0.00681307093893585,503,715.8
"2931",2.21793,5.12566666666667,4.33587916666667,54.7962158520296,74.1240986839194,59.699,60.4256238757371,69.8775900100412,8.885,15.8478060557643,0.00781886563983436,469,746.6
"2932",2.2308,5.2925,4.33587916666667,53.9645730209271,74.1240986839194,58.4601666666667,59.1668187638157,67.6511976084936,6.91833333333333,18.3908680254158,0.00681307093893585,541,730.4
"2933",2.03250666666667,5.12566666666667,4.05285833333333,54.7962158520296,76.7064165783886,59.699,57.9080136518943,67.6511976084936,6.655,15.8478060557643,0.00781886563983436,505,711.3
"2934",2.2308,5.09566666666667,3.85623333333333,56.1184090009006,74.1240986839194,59.699,61.0050224410002,80.0061979448529,6.175,22.7884201939373,0.0052975347340095,506,775.8
"2935",2.2308,5.09566666666667,4.05285833333333,56.1184090009006,76.7989132846515,58.4601666666667,56.0698099747098,65.4248052069459,6.91833333333333,22.7884201939373,0.0073228124429637,474,746.6
"2936",2.12521833333333,5.06566666666667,4.13925416666667,58.272244980874,76.7064165783886,56.7591666666667,61.0050224410002,69.8775900100412,5.215,20.2453582242858,0.0073228124429637,488.5,779.4
"2937",2.13808833333333,4.86883333333333,4.815525,56.9500518320031,76.75266493152,53.8193333333333,57.9080136518943,69.8775900100412,5.695,22.0998484231559,0.00781886563983436,505,777.8
"2938",2.03250666666667,5.06566666666667,4.05285833333333,56.1184090009006,74.0778503307879,58.4601666666667,59.7462173290787,55.2961972721343,5.215,24.6429103928074,0.006303329434908,507.5,778.6
"2939",2.13808833333333,4.83883333333333,4.33587916666667,58.272244980874,79.3812311791207,56.7591666666667,57.3286150866312,69.8775900100412,6.655,17.7022962546343,0.00681307093893585,509.5,775.8
"2940",2.2308,5.09566666666667,4.815525,56.9500518320031,76.7989132846515,55.0581666666667,61.0050224410002,67.6511976084936,8.14166666666667,20.2453582242858,0.0073228124429637,474,709.3
"2941",2.12521833333333,5.12566666666667,4.33587916666667,53.9645730209271,76.7064165783886,56.7591666666667,59.7462173290787,55.2961972721343,8.885,15.8478060557643,0.00681307093893585,489.5,787.8
"2942",2.2308,5.12566666666667,4.05285833333333,58.272244980874,79.4274795322521,56.297,59.1668187638157,67.6511976084936,5.695,20.2453582242858,0.0052975347340095,506,775.8
"2943",2.2308,5.3225,3.85623333333333,53.9645730209271,79.4274795322521,56.7591666666667,59.7462173290787,67.6511976084936,6.175,15.8478060557643,0.00580727623803734,512,803
"2944",2.13808833333333,4.83883333333333,4.13925416666667,56.1184090009006,74.1240986839194,56.7591666666667,58.5874201985527,65.4248052069459,6.175,17.7022962546343,0.0052975347340095,471.5,777.8
"2945",2.13808833333333,4.612,4.422275,54.7962158520296,76.75266493152,55.0581666666667,60.4256238757371,55.2961972721343,6.43833333333333,24.6429103928074,0.00883834864789005,510.5,723
"2946",2.11234833333333,4.83883333333333,4.53250416666667,57.4406021497715,76.7989132846515,57.998,59.8462253104741,55.2961972721343,6.43833333333333,17.7022962546343,0.006303329434908,471.5,746.6
"2947",2.12521833333333,5.09566666666667,4.05285833333333,56.1184090009006,76.75266493152,56.7591666666667,59.7462173290787,77.7798055433052,7.39833333333333,22.0998484231559,0.00681307093893585,468,779.4
"2948",2.01963666666667,5.09566666666667,4.815525,56.1184090009006,71.4492840831873,56.7591666666667,59.1668187638157,69.8775900100412,7.66166666666667,22.0998484231559,0.00681307093893585,468,795.4
"2949",2.03250666666667,4.86883333333333,4.05285833333333,53.9645730209271,79.3349828259892,55.0581666666667,60.4256238757371,67.6511976084936,7.66166666666667,17.7022962546343,0.0052975347340095,505,775.8
"2950",2.01963666666667,4.83883333333333,4.33587916666667,53.9645730209271,79.4274795322521,61.4,59.1668187638157,77.7798055433052,6.91833333333333,15.8478060557643,0.0073228124429637,467,723
"2951",2.12521833333333,4.612,4.6189,57.4406021497715,74.1240986839194,56.297,57.9080136518943,77.7798055433052,6.91833333333333,26.4974005916774,0.0052975347340095,513,787.8
"2952",2.11234833333333,5.09566666666667,3.85623333333333,53.9645730209271,79.4737278853836,57.998,60.4256238757371,80.0061979448529,6.91833333333333,20.9339299950673,0.0083286071438622,501.5,746.6
"2953",2.03250666666667,5.2925,4.815525,58.272244980874,79.3812311791207,58.4601666666667,59.1668187638157,80.0061979448529,6.175,17.7022962546343,0.00681307093893585,512,727.2
"2954",2.11234833333333,5.06566666666667,4.53250416666667,53.9645730209271,79.3812311791207,53.8193333333333,58.5874201985527,55.2961972721343,8.14166666666667,24.6429103928074,0.0052975347340095,505,787.8
"2955",2.13808833333333,4.83883333333333,4.53250416666667,56.9500518320031,76.7989132846515,56.7591666666667,59.8462253104741,67.6511976084936,6.91833333333333,24.6429103928074,0.00681307093893585,474,776.8
"2956",2.11234833333333,5.3525,4.53250416666667,55.2867661697981,74.1240986839194,56.7591666666667,57.3286150866312,55.2961972721343,6.43833333333333,22.0998484231559,0.0073228124429637,469,724.6
"2957",2.20506,4.86883333333333,4.53250416666667,54.7962158520296,79.4737278853836,59.699,61.0050224410002,80.0061979448529,8.14166666666667,22.0998484231559,0.0073228124429637,487,777.6
"2958",2.01963666666667,5.09566666666667,4.33587916666667,53.9645730209271,76.75266493152,53.8193333333333,60.4256238757371,67.6511976084936,5.695,18.3908680254158,0.00781886563983436,509.5,790.4
"2959",2.21793,4.612,4.05285833333333,58.272244980874,79.3812311791207,53.8193333333333,57.3286150866312,77.7798055433052,6.91833333333333,22.0998484231559,0.0083286071438622,468,727.2
"2960",2.11234833333333,5.12566666666667,3.85623333333333,55.2867661697981,79.4274795322521,52.5805,59.1668187638157,57.5225896736819,7.66166666666667,17.7022962546343,0.00681307093893585,512,736.9
"2961",2.11234833333333,5.06566666666667,4.53250416666667,56.1184090009006,74.1240986839194,58.4601666666667,59.1668187638157,90.1348058796645,6.175,22.0998484231559,0.00781886563983436,501.5,727.2
"2962",2.03250666666667,4.86883333333333,4.53250416666667,57.4406021497715,74.0778503307879,56.7591666666667,57.9080136518943,77.7798055433052,6.175,18.3908680254158,0.00681307093893585,504,728.8
"2963",2.13808833333333,5.3225,4.815525,56.1184090009006,76.75266493152,56.7591666666667,61.5844210062632,67.6511976084936,6.91833333333333,20.2453582242858,0.00781886563983436,502.5,777.8
"2964",2.01963666666667,5.2925,4.05285833333333,55.2867661697981,76.7989132846515,52.5805,60.4256238757371,67.6511976084936,6.43833333333333,13.3047440861128,0.006303329434908,500,746.6
"2965",2.13808833333333,4.86883333333333,3.5732125,53.9645730209271,74.1240986839194,56.7591666666667,60.4256238757371,55.2961972721343,6.175,15.8478060557643,0.00580727623803734,468,761.2
"2966",2.21793,5.06566666666667,4.53250416666667,57.4406021497715,76.75266493152,53.8193333333333,58.5874201985527,65.4248052069459,6.91833333333333,13.3047440861128,0.00580727623803734,525.5,781.8
"2967",2.20506,5.2925,4.6189,55.2867661697981,76.7989132846515,58.4601666666667,59.8462253104741,67.6511976084936,7.66166666666667,22.0998484231559,0.0083286071438622,504,803
"2968",2.01963666666667,5.09566666666667,5.01215,53.9645730209271,79.4737278853836,58.4601666666667,58.5874201985527,57.5225896736819,8.14166666666667,20.2453582242858,0.00681307093893585,474,727.2
"2969",2.12521833333333,5.3525,4.33587916666667,56.9500518320031,76.7989132846515,55.5203333333333,59.7462173290787,80.0061979448529,6.43833333333333,20.2453582242858,0.00781886563983436,500,775.8
"2970",2.03250666666667,5.3225,4.815525,56.9500518320031,79.3812311791207,56.7591666666667,60.4256238757371,65.4248052069459,6.91833333333333,18.3908680254158,0.00781886563983436,487,777.8
"2971",2.21793,4.83883333333333,4.33587916666667,56.1184090009006,76.7064165783886,56.7591666666667,61.0050224410002,65.4248052069459,6.91833333333333,18.3908680254158,0.00681307093893585,512,738.5
"2972",2.13808833333333,5.2925,4.05285833333333,59.594438129745,76.7064165783886,56.7591666666667,59.7462173290787,67.6511976084936,6.175,18.3908680254158,0.0073228124429637,501.5,728.8
"2973",2.21793,5.09566666666667,4.33587916666667,54.7962158520296,74.0778503307879,59.699,59.7462173290787,80.0061979448529,6.43833333333333,13.3047440861128,0.006303329434908,505,730.4
"2974",2.12521833333333,5.12566666666667,4.33587916666667,55.2867661697981,74.0778503307879,53.8193333333333,60.4256238757371,80.0061979448529,6.91833333333333,17.7022962546343,0.0083286071438622,502.5,761.2
"2975",2.01963666666667,5.3525,4.6189,54.7962158520296,74.0778503307879,56.7591666666667,57.3286150866312,69.8775900100412,6.175,17.7022962546343,0.0083286071438622,505,777.8
"2976",2.20506,5.12566666666667,4.13925416666667,54.7962158520296,79.4737278853836,57.998,61.0050224410002,53.0698048705866,5.695,17.7022962546343,0.0073228124429637,537,736.9
"2977",2.13808833333333,5.3525,4.13925416666667,56.1184090009006,76.75266493152,56.7591666666667,59.7462173290787,57.5225896736819,6.91833333333333,18.3908680254158,0.0073228124429637,471.5,762.2
"2978",2.12521833333333,5.09566666666667,4.815525,56.1184090009006,74.0778503307879,56.7591666666667,59.8462253104741,65.4248052069459,6.91833333333333,20.2453582242858,0.00580727623803734,513,787.8
"2979",1.926925,4.83883333333333,4.815525,59.594438129745,74.0778503307879,59.699,60.4256238757371,55.2961972721343,8.885,20.2453582242858,0.0083286071438622,505,787.8
"2980",2.21793,5.12566666666667,4.53250416666667,54.7962158520296,76.75266493152,56.7591666666667,57.3286150866312,67.6511976084936,8.14166666666667,24.6429103928074,0.0083286071438622,468,761.2
"2981",2.2308,5.09566666666667,4.815525,56.1184090009006,79.3349828259892,58.4601666666667,59.8462253104741,69.8775900100412,6.175,15.8478060557643,0.0073228124429637,507,779.4
"2982",2.01963666666667,5.06566666666667,4.6189,53.9645730209271,79.4274795322521,59.699,57.3286150866312,80.0061979448529,8.14166666666667,15.8478060557643,0.0073228124429637,507,777.8
"2983",2.11234833333333,5.09566666666667,4.13925416666667,56.1184090009006,79.4274795322521,53.8193333333333,56.0698099747098,77.7798055433052,6.175,20.2453582242858,0.0052975347340095,508.5,761.2
"2984",2.13808833333333,4.83883333333333,3.5732125,56.1184090009006,76.7989132846515,57.998,57.9080136518943,90.1348058796645,6.91833333333333,26.4974005916774,0.0073228124429637,506,724.6
"2985",2.12521833333333,5.12566666666667,4.05285833333333,53.9645730209271,79.3349828259892,53.8193333333333,59.7462173290787,53.0698048705866,5.695,24.6429103928074,0.0083286071438622,505,761.2
"2986",2.12521833333333,4.86883333333333,4.05285833333333,57.4406021497715,79.3812311791207,56.7591666666667,57.3286150866312,57.5225896736819,7.66166666666667,13.3047440861128,0.006303329434908,500,706.8
"2987",2.2308,4.83883333333333,4.33587916666667,55.2867661697981,79.3349828259892,56.297,59.7462173290787,77.7798055433052,6.43833333333333,24.6429103928074,0.00681307093893585,512,746.6
"2988",2.12521833333333,4.83883333333333,4.05285833333333,54.7962158520296,79.3349828259892,52.5805,59.1668187638157,67.6511976084936,6.43833333333333,18.3908680254158,0.00429174003311099,501.5,730.4
"2989",2.03250666666667,4.83883333333333,4.33587916666667,56.1184090009006,74.0778503307879,59.699,58.5874201985527,65.4248052069459,6.43833333333333,22.7884201939373,0.0052975347340095,512,779.4
"2990",2.01963666666667,5.3525,3.5732125,56.1184090009006,79.3812311791207,59.699,61.5844210062632,77.7798055433052,6.91833333333333,22.7884201939373,0.00580727623803734,474,730.4
"2991",2.03250666666667,5.3825,4.33587916666667,56.1184090009006,76.75266493152,59.699,56.0698099747098,55.2961972721343,5.695,18.3908680254158,0.006303329434908,512,746.6
